verdict,text,part
ME-20-07-29529-567,"חוק העונשין, תשל""ז-1977: סע'  144(ב)",nothing
ME-20-07-29529-567,"הנאשם הודה במסגרת הסדר שלא כלל הסדר אודות העונש בעבירות בנשק (נשיאה והובלה – לפי סעיף 144(ב) (רישא + סיפא לחוק העונשין – התשל""ז 1977). על פי האמור בכתב האישום המתוקן, ביום 30.06.2020, הנאשם ואדם אחר בשם פאדי נסעו בשעת ערב ברכב על כביש 70 לכיוון צפון, כאשר פאדי נוהג, והנאשם יושב לידו. במהלך הנסיעה, החזיק הוביל ונשא הנאשם אקדח חצי אוטומטי ולידו שתי מחסניות מתאימות כשכל האמל""ח מוסלק בתוך מכנס. עקב חשד להימצאות נשק ברכב, עצרו השוטרים את התנועה בכביש בסמוך למחלף סומך, ועקב כך נוצר פקק תנועה במקום. כשהרכב הגיע לפקק, עצרו השוטרים את הנאשם ואת פאדי יחד עם האקדח והמחסניות, כאשר הם מוסלקים בין רגליו של הנאשם.",רקע
ME-20-07-29529-567,"צוין העונש המרבי בגין העבירה, 10 שנות מאסר. הודגשה החומרה היתרה של עבירות הנשק בהיותן מציבות סיכון רב לפגיעה בגוף ובנפש. צוינה הנחיית פרקליט המדינה מיום 7.8.2016, לפיה המתחם המוצע בגין החזקת אקדח הוא בין 1-3 שנות מאסר ובעבירה של נשיאת אקדח 1.5-4 שנות מאסר. כמו כן, הוזכרה פסיקה לפיה ההסלמה באלימות עבריינית וזמינותו של הנשק מחייבות החמרת הענישה (ע""פ 1332/04  פס נ' מדינת ישראל (2004)). באשר לנסיבות שקשורות לביצוע העבירה, נטען לתכנון, צוין הנזק הפוטנציאלי הרב הטמון בעבירות נשק, נטען שהסיבות שבבסיס ביצוע העבירה במקרה הנוכחי אינן ידועות ושחלקו של הנאשם בביצוע העבירה מרכזי.",טיעונים לעונש מטעם המאשימה
ME-20-07-29529-567,"באשר למדיניות הענישה הנוהגת, צוינו המקרים הבאים:",טיעונים לעונש מטעם המאשימה
ME-20-07-29529-567,"ת""פ 45713-07-17 מדינת ישראל נ' רובינוב (23.01.2018); שם בגין הרשעה בעקבות הודאה במסגרת הסדר טיעון בעבירות נשק – החזקה, נשיאה והובלת נשק ואביזר תחמושת ועבירות תעבורה נוספות - נקבע מתחם שבין 24-48 חודשי מאסר בפועל, והוטל עונש של 42 חודשי מאסר בפועל. באותו מקרה, נהג הנאשם ברכב כשהוא מחזיק ומוביל אקדח חצי אוטומטי ובתוכו מחסנית וכדורים.",טיעונים לעונש מטעם המאשימה
ME-20-07-29529-567,"ע""פ 3877/16 פאדי ג'בלי נ' מדינת ישראל (17.11.2016); אירוע של נשיאת נשק מסוג אקדח חצי אוטומטי עם 14 כדורים על גופו של הנאשם. באותו מקרה הגיע הנאשם למפגש עם אנשים שהיה איתם בסכסוך, כשהוא נושא את האמל""ח במכנסיו. שם נקבע מתחם שבין 24-48 חודשי מאסר ונגזרו 34 חודשי מאסר בפועל. המערער היה צעיר, אך בעל עבר פלילי מכביד וריצה מאסרים בעברו וכן ביצע את העבירה נשוא ההליך, תוך פחות מחודשיים מיום שחרורו האחרון.",טיעונים לעונש מטעם המאשימה
ME-20-07-29529-567,"ע""פ 6210/19  אסף גונן נ' מדינת ישראל (14.11.2013); באותו מקרה הורשע המערער במסגרת הסדר טיעון בשתי עבירות של נשיאה והובלת נשק ונידון ל-30 חודשי מאסר בפועל. הערעור עסק בטענות של היעדר אחידות בענישה ואפלייתו של המערער ביחס לאחרים בפרשה ומצבו הרפואי של המערער. הערעור נדחה. צוין שהמערער היה בן 18 עם עבר פלילי.",טיעונים לעונש מטעם המאשימה
ME-20-07-29529-567,"ת""פ 15148-03-12, מדינת ישראל נ' אחמד כבהא (19.02.2013); בגין העבירה של נשיאת אקדח וזיוף לוחות רישוי (הנאשם נשא אקדח מסוג ברטה עם מחסנית עם 11 כדורים ברכבו), נקבע מתחם בין 2-4 שנות מאסר. מדובר בנאשם שהיה צעיר ובעל עבר נקי ונדון לשנתיים מאסר.",טיעונים לעונש מטעם המאשימה
ME-20-07-29529-567,המאשימה טענה למתחם ענישה הולם שבין 1.5-4 שנות מאסר. נטען שיש לדחות את המלצת שירות המבחן כיוון שאינה מתיישבת עם חומרת העבירה ועם האינטרס הציבורי. נטען שיש להטיל עונש מאסר בפועל באמצע המתחם המבוקש.,טיעונים לעונש מטעם המאשימה
ME-20-07-29529-567,"הסנגור הודה שמדובר בעבירה חמורה, אך נטען שבמקביל יש צורך לבדוק את הנזק שאירע בפועל ואת הנסיבות הקשורות לביצוע העבירה. נטען שאין ספק שהנאשם עשה טעות, אך נטען שהוא הבין שטעה, ושאין המעשה אופייני לו ואין עסקינן בעבריין מועד. נטען שיש לראות את העבירה כמעידה חד-פעמית. נטען שבאיזון בין מדיניות הענישה, נסיבות המקרה, ונסיבותיו של הנאשם אין לקבל את עמדת המדינה בעניין העונש.",טענות הנאשם לעניין העונש
ME-20-07-29529-567,הסנגור הפנה למקרים הבאים:,טענות הנאשם לעניין העונש
ME-20-07-29529-567,"ת""פ 54432-02-17 מדינת ישראל נ' אמיר עיסא (23.11.2017); באותו מקרה נאשם צעיר בן 21, נעדר עבר פלילי, הורשע על פי הודאתו בעבירות של החזקה ונשיאת נשק, כאשר הוא נשא אקדח מסוג ברטה 22 מ""מ, עם 7 כדורים ונהג ללכת חמוש למקומות אליהם הגיע. המתחם חייב הטלת מאסר בפועל, אך לבסוף הועדף ההיבט השיקומי ונגזרו 6 חודשי מאסר לריצוי בעבודות שירות.",טענות הנאשם לעניין העונש
ME-20-07-29529-567,"ת""פ 613-04-17 מדינת ישראל נ' מחמוד אגברייה (17.01.2018); הורשע הנאשם על פי הודאתו בעבירות של נשיאה והובלת נשק ותחמושת. באותו מקרה, הנאשם ישב ברכב עם הנשק – אקדח 9 מ""מ ומחסנית של 15 כדורים על גופו. נקבע מתחם ענישה של 10-30 חודשי מאסר, בית המשפט העדיף שיקולים שיקומיים על רקע חייו הנורמטיביים של הנאשם ועברו הנקי קודם לביצוע העבירה וכן תסקיר חיובי והטיל 6 חודשי מאסר בפועל לריצוי בעבודות שירות וצו מבחן.",טענות הנאשם לעניין העונש
ME-20-07-29529-567,"ת""פ 41276-06-17, מדינת ישראל נ' ג'בארין (17.07.2018); שני נאשמים הורשעו על פי הודאתם בעבירת נשיאת נשק ותחמושת, כאשר נשאו תת-מקלע בשטח פתוח בסמוך למקום יישוב וירו בו. נקבע מתחם ענישה שבין 10-30 חודשי מאסר בפועל. נקבע שמדובר בשני צעירים ללא עבר פלילי מהותי, ללא מאפיינים עברייניים ובתסקירים הומלץ על התערבות טיפולית. בית המשפט אימץ את ההמלצה והטיל על כל אחד מהם 6 חודשי מאסר לריצוי בעבודות שירות וצו מבחן.",טענות הנאשם לעניין העונש
ME-20-07-29529-567,"ע""פ 4945/13 מדינת ישראל נ' עבד אל-כרים סלימאן (19.01.2014); בגין עבירות של רכישה, החזקה ונשיאת נשק ותחמושת הערכאה הדיונית קבעה מתחם בין מאסר שירוצה בעבודות שירות ועד 20 חודשי מאסר בפועל. בערעור נקבע כי יש לתקן את המתחם ל-12-36 חודשי מאסר בפועל, אך לא שונה העונש המקורי שהועדף בשל שיקולי שיקום שהיה 6 חודשי מאסר בעבודות שירות.",טענות הנאשם לעניין העונש
ME-20-07-29529-567,"תסקיר שניתן ביום 17.01.2021, תיאר שמדובר בנאשם בן 28, רווק, שטרם מעצרו התגורר עם משפחתו. הנאשם השלים 12 שנות לימוד, עם בגרות חלקית ובשל מצב כלכלי קשה במשפחה יצא לעבוד ועבד באופן סדיר מאז. צוין שאין לחובתו עבר פלילי והוא קיבל אחריות על מעשיו. עולה גם הרושם שהנאשם היה גלוי וכנה עם שירות המבחן, הן באשר לנסיבות ביצוע העבירה והן ביחס לתחושותיו, לרבות החרטה שהביע. הוערך שההליך המשפטי המתנהל והמחירים שהוא משלם (בתנאים המגבילים) מהווים עבורו גורם מציב גבולות ומרתיע. הוערך גם כי סיכויי השיקום גבוהים מסיכויי הסיכון לחזרה על העבירות בעתיד והוערך כי השתלבותו בהליך טיפולי עשויה להפחית באופן משמעותי מהסיכון העתידי. בסיכומו של עניין, הומלץ על צו מבחן לתקופה של 18 חודשים ועונש מאסר בעבודות שירות. הנאשם הביע צער וחרטה על מעשיו והבטיח לא לחזור על העבירה.",תסקיר המבחן
ME-20-07-29529-567,"לא צריך להכביר במילים על חומרתן של עבירות הנשק, בייחוד בתקופה הנוכחית בה כמעט ולא חולף יום ולא נפגעים בגוף ובנפש, בייחוד במגזר הערבי. יחד עם זאת, לא כל עבירות הנשק זהות בחומרתן. בעניין דנן, הערך החברתי שנפגע היה שמירה על שלום הציבור ובטחונו. היות שמדובר בעבירת נשק של נשיאה והובלה, מדובר בפגיעה יחסית חמורה בערכים המוגנים. מבחינת הנסיבות הקשורות לביצוע העבירה ברור שהתקיים אלמנט של תכנון, כאשר הנשק גם הוסתר בעת הובלתו וחלקו של הנאשם בלעדי. הנאשם היה צריך לדעת את הפסול במעשיו ולהימנע מהם. על בסיס מדיניות הענישה שפורטה ונסיבות המקרה, מתחם הענישה ההולם נמצא בין 18-40 חודשי מאסר.",דיון 
ME-20-07-29529-567,"יחד עם זאת, במקרה זה לא מצאתי סיבה שלא להעדיף את הפן השיקומי:",דיון 
ME-20-07-29529-567,"ראשית, מדובר באדם ללא קווים עבריינים, שהודה וקיבל אחריות הן בפני בית המשפט והן בפני שירות המבחן. הערכות שירות המבחן במקרה זה, לגבי הנאשם, אופיו, השפעת התנאים המגבילים עליו וסיכויי השיקום בעניינו נראים סבירים ולא מצאתי סיבה שלא לקבלן. הענישה היא בסופו של דבר אינדיבידואלית ושיקום הינו גם אינטרס ציבורי.",דיון 
