verdict,text,part
SH-22-12-61452-216,"חוק העונשין, תשל""ז-1977: סע'  29(א), 32(4), 144, 144(א), 186",nothing
SH-22-12-61452-216,הנאשם שלפני נותן את הדין בגין העבירות כדלקמן:,כתב האישום והסדר הטיעון
SH-22-12-61452-216,"רכישת/ החזקת נשק שלא כדין בצוותא, בניגוד לסעיף 144(א) רישא ו- 29(א) לחוק העונשין, תשל""ז – 1977;",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"רכישת/ החזקת חלק של נשק או תחמושת, בניגוד לסעיף 144(א) סיפא לאותו החוק.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"על פי כתב האישום המתוקן ת/1, במועד הרלוונטי לעובדות כתב האישום, התגורר הנאשם 1 בגפו, בשכונה 7, בית 83, רהט, בקומה התחתונה (להלן: ""הבית"").",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"בין הנאשם 1 לנאשם 2, קשר משפחתי.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"בתאריך 05.12.22, סמוך לשעה 09:51, בבית, הגיעו השוטרים ירדן בניטה, מתן אילוז, שוהם ג'רפי ומאי גרשון (להלן: ""השוטרים""), ונקשו על דלת הבית. הנאשם לא נענה לבקשותיהם והסתתר בשל כך בעליית הגג.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"סמוך ומיד לאחר מכן, נאלצו השוטרים לפרוץ את דלת הבית לשם ביצוע צו החיפוש.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"במעמד המתואר לעיל, בתיק מסוג ""אאוט דור"" בצבע כחול, המצוי בשידה הממוקמת מאחורי דלת החדר הימני לכניסת הבית (להלן: ""החדר הימני""), החזיק הנאשם 1 ב-4 מחסניות ברזל המותאמות לרובי סער מסוג M-16; 4 כדורי תחמושת בקוטר 5.56 מילימטרים התואמים להן; ידית הסתערות פולימרית; ופלנלית צבאית.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"עוד במעמד המתואר לעיל, בשקית שחורה בתוך תיק, שהוסתר מאחורי המקרר בפינתו השמאלית של החדר הימני, החזיק הנאשם 1 בתחמושת וחלקי נשק, הכוללים חבילת קרטון סגורה, בה 20 כדורי תחמושת לרובה סער בקוטר 7.62 מ""מ; 2 שרשורים צהליים, עליהם 25 כדורים, אף הם בקוטר 7.62 מ""מ.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"עוד במעמד המתואר לעיל, בתוך שקית עוטפת, מתחת לכריות ספת הסלון בחלקו האחורי של הבית, החזיקו הנאשמים 1 ו-2, בצוותא חדא, באקדח חצי אוטומטי JAWS, מתוצרת ירדן, מודל JTP-9C בעל קליבר 9 מ""מ פאראבלום (להלן: ""הנשק""), אשר יורה ובכוחו להמית אדם, כשמספרו הסידורי מחוק.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"במעשיו המתוארים לעיל, החזיק הנאשם 1 בחלקי נשק, אביזרים ותחמושת שלא כדין, ובנוסף, החזיק בצוותא חדא עם הנאשם 2, נשק שלא כדין.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"בין הצדדים נקשר הסדר טיעון לענין הנאשם דנן, במסגרתו תוקן כתב האישום, והנאשם הודה והורשע בעובדות ובעבירות שבכתב האישום המתוקן.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"הסדר הטיעון לא כלל הסכמה לענין העונש, והוסכם, כי הנאשם 1 יישלח לתסקיר שירות המבחן למבוגרים.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"לענין נאשם 2, תחילה ביקש בא כוחו דחיה קצרה למסירת מענה, אך לבסוף, נותב ענינו של נאשם זה לפני מותב אחר.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"עוד יצוין, כי לענין נאשם 2, נערך, בסופו של דבר, הסדר טיעון אשר כלל הסכמה לענין העונש, ולפיכך, ביום 09.11.23, נגזרו על נאשם זה, במסגרת ההסדר, 13 חודשי מאסר בפועל; 8 חודשי מאסר על תנאי; קנס בסך 1,500 ₪; התחייבות על סך 4,000 ₪ להימנע מעבירה.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"בענינו של הנאשם 1, הוגש תסקיר שירות המבחן למבוגרים, ולאחר מכן, טענו הצדדים לעונש. מכאן – גזר דין זה.",כתב האישום והסדר הטיעון
SH-22-12-61452-216,"התביעה הגישה, לענין העונש, גיליון רישום פלילי של הנאשם (ת/3) – לחובת הנאשם, הרשעה בעבירות של גניבה (ריבוי עבירות); החזקת מכשירי פריצה; ניסיון לגניבת אופניים; תקיפה סתם.",ראיות לעונש
SH-22-12-61452-216,ההגנה לא הגישה ראיות לענין העונש.,ראיות לעונש
SH-22-12-61452-216,"בענינו של הנאשם הוגש תסקיר המפרט את נסיבותיו האישיות, כבן 32, רווק, מתגורר ברהט עם סבתו, וטרם מעצרו עבד בפיצריה.",הערכת שירות המבחן למבוגרים
SH-22-12-61452-216,הנאשם סיים 12 שנות לימוד ולמד נגרות. הנאשם תיאר תפקוד תקין במסגרות החינוך.,הערכת שירות המבחן למבוגרים
