verdict,text,part
SH-23-02-12493-834,"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)","בשם הנאשם:			עו""ד מואנס יונס"
SH-23-02-12493-834,"חוק העונשין, תשל""ז-1977: סע'  144(ב), 244","בשם הנאשם:			עו""ד מואנס יונס"
SH-23-02-12493-834,"הנאשם הורשע בהתאם להודאתו בכתב אישום מתוקן בעבירות כניסה לישראל שלא כחוק, לפי סעיף 12(1) לחוק הכניסה לישראל, תשי""ב-1952; נשיאת תחמושת, לפי סעיף 144(ב) סיפא לחוק העונשין, תשל""ז-1977 (להלן: חוק העונשין); שיבוש מהלכי משפט, לפי סעיף 244 לחוק העונשין. הנאשם – תושב האזור שאיננו מחזיק בהיתרי כניסה או שהייה בישראל, נמצא ביום 3.2.23 בשעות הצוהריים כשהוא נוסע ברכב בכביש 57 בסמוך לכפר יונה בכיוון מזרח. באותה עת החזיק הנאשם על גופו כדורי תחמושת מסוגים שונים: כדור ""חי"" בקוטר 9 מ""מ, כדור ""חי"" בקוטר 5.56 מ""מ, כדור ""חי"" בקוטר 0.22 אינץ', שמונה כדורים מאולתרים בקוטר 9 מ""מ משולבים בעלי כיסוי כחול המשמשים לאימוני ירי. כן החזיק הנאשם בתיקו במחסנית (ריקה) המיועדת לכדורים בקוטר 5.56 מ""מ. באותן הנסיבות ביקש הנאשם מהשוטר שערך עליו חיפוש להתעלם ממה שמצא, ולהתנהג כאילו לא ראה דבר.",רקע
SH-23-02-12493-834,"ב""כ המאשימה ביקשה לקבוע את מתחם העונש בין 20-10 חודשי מאסר בפועל. היא עמדה על מגוון הערכים המוגנים בהם פגע הנאשם: כניסתו לשטח המדינה מבלי שנבדק ואושר ע""י כוחות הביטחון, ומסוכנות לציבור. לדבריה, כניסתו לא נועדה לצורכי פרנסה, וממילא גרסה זו לא נתמכה בגרסאותיהם של האחרים ששהו אתו ברכב (אשר שוחררו מבלי שהוגש בעניינם כתב אישום). שהייתו של הנאשם בארץ בזמנים טרופים אלה בהם מתרחשים פיגועים, קל וחומר בהחזיקו תחמושת ""חיה"", מבססת חומרה רבה, ועל כך יש להוסיף את התנהגותו כשנעצר וניסה לשכנע את השוטר להתעלם ממעשיו. את טענותיה תמכה ב""כ המאשימה בפסקי דין מהם ביקשה ללמוד על מדיניות הענישה הנוהגת. באשר לעונש המתאים זקפה לזכותו של הנאשם את גילו הצעיר (יליד 1998), היעדר הרשעות קודמות והודייתו במיוחס לו כבר בתחילת ההליך. מכאן, ביקשה לגזור את עונשו בקרבה לתחתית המתחם, לשנת מאסר בפועל, מאסר מרתיע על-תנאי וקנס כספי.",רקע
SH-23-02-12493-834,"ב""כ הנאשם הציג לבית המשפט את הנחיית פרקליט המדינה מס' 9.16 – מדיניות ענישה בעבירות נשק ומטעני חבלה, מעודכנת ליום 13.2.22 (ענ/1, להלן: הנחיית פרקליט המדינה), ממנה עולה כי ""מתחם המוצא"" לנשיאת תחמושת (לפי ההנחיה): ""6 חודשי מאסר בעבודות שירות עד 8 חודשי מאסר בפועל (מובן שכשמדובר בתחמושת בכמות גדולה יהיה מקום לחרוג לחומרה ממתחם זה)"". אף הוא הגיש מספר פסקי דין להמחשת מדיניות הענישה, וביקש להבחין בין נסיבותיהם המחמירות של פסקי הדין שהגישה המאשימה, לבין עניינו של הנאשם. לטענת ב""כ הנאשם, המדובר במי שנכנס לישראל לצורכי פרנסה, והיה בדרכו בחזרה לביתו לאחר העבודה. הנאשם לקח אחריות על מעשיו כבר בחקירתו, כשסיפר כי מצא את התחמושת במהלך יום העבודה, התכוון להשליך אותה, ומחמת שיכחה לא עשה זאת. לטענת ההגנה, העבירות בהן הורשע הנאשם מצדיקות – כשהן בנפרד, קביעת מתחמי ענישה שתחתיתם במאסר צופה פני עתיד. שילובן של העבירות מבסס מתחם עונש שתחילתו לכל היותר במאסר קצר, וחלקו העליון במספר חודשי מאסר. הנאשם בחור צעיר, ללא הרשעות קודמות, הודה במיוחס לו כאמור כבר בחקירתו. מכאן, ביקש להסתפק בתקופה בה הנאשם נתון במעצר מיום האירוע.",רקע
SH-23-02-12493-834,"הנאשם הביע צער וחרטה על מעשיו, והדגיש כי מדובר במעורבותו היחידה בפלילים. ""הדבר הזה חינך אותי. אני לא אכנס בלי אישורים בחיים למדינת ישראל. אני אעבוד ב-50 ₪ ליום ולא אכנס בלי אישור. אני לא אכנס לדברים האלה שוב"".",רקע
SH-23-02-12493-834,"נוסף על הפגיעה המובנית ביכולתן של הרשויות לִבְרוֹר את הבאים בשערי הארץ, פגע הנאשם בביטחונם של תושבי המדינה כשנשא בכליו תחמושת מסוגים שונים, וכן מחסנית. אם לא די בכך, הוא אף ניסה לשבש את החקירה בעניינו. מקובלת עליי טענתה של ב""כ המאשימה, לפיה הנאשם לא ביסס בראיות את גרסתו לפיה נכנס לישראל לצורכי פרנסה. כן מצאתי לזקוף לחומרה את הזמנים בהם אנו מצויים – תקופה מרובת פיגועים ואירועים ביטחוניים, כשמעשיו של הנאשם מלמדים על מסוכנות הנשקפת ממנו. בצד זאת, ברי כי כל מקרה נבחן לגופו. כמות התחמושת שנתפסה מועטה ביותר, כדורים בודדים, שלושה מהם ""חיים"", שמונה כדורי אימון, ומחסנית ריקה שמתאימה לאחד הכדורים. מידת חומרתן של העבירות ועוצמת הסיכון שנשקף מהנאשם תיקבענה בהתאם.",דיון
SH-23-02-12493-834,"פסקי הדין שהגישו הצדדים עוסקים באירועים חמורים במידה ניכרת מענייננו. כפי שנראה להלן, עתירתה העונשית של המאשימה מחמירה ממדיניות הענישה הנוהגת, ואפילו מהנחיית פרקליט המדינה.",דיון
SH-23-02-12493-834,"ת""פ (עכו) 3256-09-21 מדינת ישראל נ' סואעד (15.3.22), הוגש ע""י המאשימה. החזקת רימון הלם בבית. נקבע מתחם בין 20-9 חודשי מאסר, והנאשם – צעיר ללא הרשעות קודמות, אשר הודה במיוחס לו, נדון ל-9 חודשי מאסר בפועל. ביחס לפסק דין זה הפנה ב""כ הנאשם להנחיית פרקליט המדינה, ממנה עולה כי ""מתחם המוצא"" בגין החזקת רימון הלם מחמירה יותר מזו שנוגעת לנשיאת תחמושת.",דיון
SH-23-02-12493-834,"ת""פ (רמלה) 13478-06-19 מדינת ישראל נ' אלשמאלי (28.1.21), בצירוף עפ""ג (מרכז-לוד) 30632-03-21 (19.9.21, טרם פורסם). הוגש ע""י המאשימה. החזקת נשק והחזקת תחמושת. על רקע סכסוך בין שתי משפחות ניגשו הנאשמים לבית עלמין הסמוך לביתם, ונטלו נשק מאולתר דמוי רובה סער מסוג 16M ובתוכו מחסנית טעונה שהכילה 30 כדורים, וכן מחסנית נוספת שהכילה 27 כדורים. אחרים החלו לירות לעבר הנאשמים, אשר נמלטו מהמקום כשהם מחזיקים באמל""ח. במהלך הימלטותם השליך אחד מהם את הנשק, ואילו האחר המשיך להחזיק במחסנית. במהלך האירוע נפצעו הנאשמים ונזקקו לטיפול רפואי ולאשפוז למשך מספר ימים. נקבע מתחם עונש בין 18-8 חודשי מאסר, והנאשמים נדונו ל-11 חודשי מאסר בפועל. ערעורי המדינה והנאשמים נדחו בהסכמה, תוך שבית המשפט המחוזי קבע כי מתחם העונש שנקבע מקל ואינו מבטא נכונה את מדיניות הענישה, בנותנו משקל יתר לפציעתם של הנאשמים ולטענתם בדבר הגנה עצמית.",דיון
