verdict,text,part
SH-12-05-28190-101,"ב""כ המאשימה עו""ד נהלה ג'ני",nothing
SH-12-05-28190-101,"הנאשם וב""כ עו""ד טליה רם ועו""ד אריק בוקטמן",nothing
SH-12-05-28190-101,"חוק העונשין, תשל""ז-1977: סע'  144(א), 191, 40טו, 40יג(א), 40יג(ב), 413",nothing
SH-12-05-28190-101,"הנאשם הורשע  ביום 14.10.12, על פי הודאתו, בת.פ. 28190-05-12 וכן צרף את כל התיקים התלויים ועומדים כנגדו למעט פל""א 433819-11 אשר לא אותר.",רקע
SH-12-05-28190-101,"הנאשם הורשע בכך  שביום 6.4.12 פרץ לדירת משפחת כץ בישוב חשמונאים וגנב מתוכה אקדח, שתי מחסניות ותחמושת. הנאשם נכנס ביודעין לדירה בכדי לקחת את האקדח.","ת.פ. 28190-05-12
אישום ראשון"
SH-12-05-28190-101,"בהמשך למתואר באישום הראשון, לפנות בוקר ביום 7.4.12 סייע הנאשם לאחר להתפרץ לבית משפחת שיינה ביישוב חשמונאים, בכך שחברו ניפץ את חלון הסלון ונכנס לדירה בעוד שהנאשם תצפת מחוץ לדירה לבל יופרע במעשיו.",אישום שני
SH-12-05-28190-101,"כמו כן, באותן הנסיבות, סייע הנאשם לאחר להתפרץ לדירה נוספת השייכת למשפחת נפש. האחר נכנס לדירה דרך חלון המטבח בעוד שהנאשם תצפת לבל יופרע במעשיו.",אישום שלישי
SH-12-05-28190-101,"כחודשיים קודם לכן, בין התאריכים 3.2.12 ל - 4.2.12, בשעה שאינה ידועה, התפרץ הנאשם לדירתו של ישראל ביטל באשדוד. הנאשם נכנס למרפסת הדירה, שבר את דלת הדירה וגנב מתוכה מחשב נייד, שלוש מצלמות אבטחה ומצלמת וידיאו.",אישום רביעי
SH-12-05-28190-101,"כמו כן, כחודשיים לפני יום 28.4.12 סיפק הנאשם לאחרת, סם מסוכן מסוג חשיש בכמות שאינה ידועה למאשימה.",אישום חמישי
SH-12-05-28190-101,"המחוקק קבע לצד עבירת התפרצות לדירה עונש של שבע שנות מאסר. בית המשפט העליון הדגיש שוב ושוב כי בעבירה זו ישנה פגיעה נוספת מלבד הפגיעה ברכוש, שכן, גם נפגעות באופן חמור תחושת הביטחון האישי ופרטיותו של נפגע העבירה.",מתחם העונש ההולם
