verdict,text,part
SH-13-11-53603-559,"ב""כ המאשימה: עו""ד אורית מנצ'יקוסקי",nothing
SH-13-11-53603-559,"ב""כ הנאשם: עו""ד שי טוב",nothing
SH-13-11-53603-559,"חוק העונשין, תשל""ז-1977: סע'  40ט, 144(א), 40יא, 40יג, 413",nothing
SH-13-11-53603-559,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות כדלקמן:,רקע
SH-13-11-53603-559,"החזקת תחמושת, לפי סעיף 144(א) סיפא לחוק העונשין, התשל""ז – 1977 (להלן: ""החוק"").",רקע
SH-13-11-53603-559,"החזקת נכס חשוד כגנוב, לפי סעיף 413 לחוק.",רקע
SH-13-11-53603-559,"על-פי המתואר בעובדות כתב האישום ביום 25.6.13 החזיק הנאשם בביתו באופניים השייכות לעיריית תל אביב וכן החזיק 53 כדורי 9 מ""מ לאקדח בתוך גרב.",רקע
SH-13-11-53603-559,"הצדדים הגיעו להסדר טיעון, לפיו הנאשם הודה והורשע בכתב האישום ונשלח לקבלת תסקיר שירות מבחן. תחילה הוסכם כי המאשימה תעתור למאסר שיכול וירוצה בעבודות שירות וההגנה לצו של""צ, ואולם לאחר שהסתבר כי הנאשם אינו כשיר לביצוע עבודות שירות הגיעו הצדדים להסדר מתוקן לפיו המאשימה הצהירה כי אם תסקיר שירות המבחן יצביע על העדר שיתוף פעולה  והעדר השתלבות בהליך טיפולי פרטני תעתור להשית עליו עונש מאסר של חודש ויום מאחורי סורג ובריח, מאסר על תנאי וקנס בסך 1,000 ₪.",רקע
SH-13-11-53603-559,"על פי תסקיר שירות המבחן מיום 15.12.14, הנאשם כבן 39, גרוש ואב לשישה ילדים. מגיל צעיר נעדר מסגרת לימודים ותעסוקה יציבה ומקיים אורח חיים שולי והתמכרותי. בשנה האחרונה עובד במרכז פרטי לגמילה מסמים, השייך לאחיו, כמנחה קבוצות מכורים. מתאר כי לאורך השנים עבר מספר ניסיונות גמילה וחזרה לשימוש בסמים. בשנה האחרונה מצליח לשמור בכוחות עצמו על ניקיון משימוש בסמים. משתתף באופן סדיר במפגשיN.A  ופעיל במרכז הגמילה. בהתייחסו לעבירות לוקח הנאשם אחריות חלקית על ביצוען. מסר כי בתקופת ביצוען השתמש בסמים. תאר כי רכש את האופניים מאדם זר ביודעו כי הן גנובות. את הימצאות התחמושת התקשה להסביר, כאשר לדבריו, כדורי הנשק לא היו שייכים לו. שירות המבחן התרשם מנאשם בעל דפוסי התנהגות וחשיבה עבריינים והתמכרותיים עמוקים. נראה כי בעיתוי הנוכחי הוא מתקשה לקחת אחריות על מצבו ונעדר כוחות להשתלב בהליך טיפולי מעמיק הנדרש במצבו. למרות השינויים שערך הנאשם, המשך קיומם של קשרים חברתיים ומשפחתיים שוליים ודפוסיו המושרשים מעמידים אותו בסיכון גבוה למעורבות חוזרת בפלילים ולשימוש חוזר בסמים. לאור כל זאת, התקשה שירות המבחן לבוא בהמלצה שיקומית לגביו ותחת זאת המליץ על הטלת מאסר בדרך של עבודות שירות.",תסקיר שירות המבחן
SH-13-11-53603-559,"על פי תסקיר שירות המבחן מיום 3.3.15, הנאשם הופנה לחמש בדיקות שתן אותן הוא לא ביצע. במהלך שיחה עימו הביע נכונות להשתלב בהליך של אבחון ביחידה העירונית לנפגעי התמכרויות. מאינפורמציה שהתקבלה עולה כי הוא יצר עימם קשר ראשוני, אולם התקשה בתחילה לעמוד בכללים ובדרישות היחידה, הגיע רק לחלק מבדיקות השתן ולא הופיע לשיחה הטיפולית הראשונה שנקבעה עימו. לאחרונה הגיע לשתי פגישות עם העובדת הסוציאלית ומסר חמש בדיקות שתן שנמצאו נקיות. שירות המבחן התרשם כי השתלבותו ביחידה לנפגעי סמים אינה מספיקה להפחתת הסיכון לעבריינות מצדו. אולם להערכתם לא יוכל הנאשם לעמוד בטיפול במסגרת אינטנסיבית יותר, לה הוא זקוק, בשל היותו טרוד בבעיות כלכליות ואחרות של משפחתו. לאור כל זאת שב ונמנע שירות המבחן מהמלצה טיפולית בעניינו.",תסקיר שירות המבחן
SH-13-11-53603-559,"על פי תסקיר שירות המבחן מיום 21.4.15, מהאינפורמציה שהתקבלה מהעובדת הסוציאלית ביחידה העירונית לנפגעי סמים עולה כי הנאשם מגיע בקביעות לשיחות פרטניות, אחת לשבוע ומוסר בדיקות שתן נקיות באופן סדיר מזה כחודשיים. עם זאת להתרשמות העו""ס המוטיבציה שמביע הנאשם לטיפול הינה חיצונית ונובעת מן ההליך המשפטי. לאור זאת שב שירות המבחן והתרשם רק שילובו בתוכנית שיקומית אינטנסיבית וממושכת עשוי להפחית את הסיכון המשמעותי הנשקף ממצבו. לאור כל זאת הנאשם מסוגל בעת הזו להיעזר בטיפול תמיכתי בלבד הכולל שיחות פרטניות ומסירת בדיקות שתן. אולם בשל הערכת שירות המבחן כי לא די בטיפול מסוג זה, התקשה שירות המבחן לבוא בהמלצה שיקומית להטלת צו מבחן.",תסקיר שירות המבחן
