verdict,text,part
ME-19-07-54607-11,"חוק העונשין, תשל""ז-1977: סע'  58, 144, 144(א), 144(ג'), בפרק י, בפרק ח, בפרק י'",nothing
ME-19-07-54607-11,"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן המייחס לו ביצוע עבירה של החזקת נשק ואביזר נשק, עבירה לפי סעיף 144(א) רישא + סיפא לחוק העונשין, התשל""ז – 1977.",רקע
ME-19-07-54607-11,"מעובדות כתב האישום המתוקן עולה כי בתאריך 4.7.2019 החזיק הנאשם ברכבו נשק מסוגM-16  ומחסנית ריקה, כשהם עטופים במגבת, ומונחים בתוך שקית שהוחזקה בתוך מזרון מגולגל, במושב האחורי של הרכב.",רקע
ME-19-07-54607-11,במסגרת ההסדר לא הייתה הסכמה בין הצדדים לעניין העונש וכל צד טען באופן חופשי.,רקע
ME-19-07-54607-11,"המאשימה טענה בכתב ועל-פה כי מתחם העונש ההולם נע בין שנתיים לארבע שנות מאסר ועתרה היא לעונש שנמצא בחלק העליון של מתחם העונש לו טענה. בנוסף עתרה המאשימה להפעיל מאסר מותנה בן ארבעה חודשים מת""פ 16256-02-17 (להלן: ""המאסר המותנה"") במצטבר לעונש המאסר שיוטל על הנאשם במסגרת תיק זה. עוד עתרה המאשימה להטיל על הנאשם עונשים של מאסר על תנאי, קנס והפעלת התחייבות כספית מתיק קודם.",רקע
ME-19-07-54607-11,"המאשימה הדגישה בטיעוניה את הערכים המוגנים, את הקושי בחשיפת עבירות הנשק, את הסיכון הטמון לציבור ולביטחון המדינה כתוצאה מעבירות נשק, את נסיבות ביצוע העבירה, לרבות טיבו של הנשק אותו החזיק הנאשם ואת הצורך בהרתעה. המאשימה הפנתה לנתונים שליליים שעלו מתסקיר שירות המבחן שהוגש בעניינו של הנאשם, לרבות להמלצה להטיל על הנאשם עונש מוחשי. המאשימה הפנתה בטיעוניה למרשם הפלילי של הנאשם, ובמסגרת זו התייחסה גם למאסר המותנה התלוי ועומד כנגד הנאשם. המאשימה טענה כי המאסר המותנה הוא בר הפעלה בענייננו, אף שהוא מתייחס לעבירות אלימות. המאשימה טענה כי שימוש במבחן הענייני-מהותי לצורך בחינת תחולת המאסר המותנה, להבדיל מהמבחן הטכני, צריך להוביל להפעלת המאסר המותנה שכן עבירת נשק היא עבירה שיש בה יסוד של אלימות, וזאת גם בהינתן העובדה שבמקרה זה הנשק לא היה טעון. המאשימה הפנתה לפסיקה בתמיכה לטיעוניה.",רקע
ME-19-07-54607-11,"ב""כ הנאשם טען כי מתחם העונש ההולם נע בין ששה לששה עשר חודשי מאסר. ב""כ הנאשם עתר להסתפק בתקופת מאסר החופפת את תקופת מעצרו של הנאשם, דהיינו ששה חודשי מאסר. ב""כ הנאשם הרחיב בטיעוניו אודות נסיבותיו האישיות של הנאשם, כפי שהן השתקפו בתסקיר שירות המבחן; אודות הודאתו של הנאשם במיוחס לו ולקיחת האחריות על ידו ואודות נסיבות ביצוע העבירה. ב""כ הנאשם התייחס אל הפסיקה אליה הפנתה המאשימה וביקש להבחן בינה לבין הנסיבות בתיק דנן. בנוסף הפנה ב""כ הנאשם עצמו אל פסיקה שיש בה לטעמו כדי לתמוך בעמדה העונשית שהציג. ב""כ הנאשם טען כי יש לדחות את עמדת שירות המבחן לפיה הנאשם אינו מתאים להליך טיפולי. בעניין זה טען ב""כ הנאשם כי שירות המבחן לא מציע הליך טיפולי באופן סיסטמתי לתושבי האזור דוברי השפה הערבית. ב""כ הנאשם הוסיף כי עת הציגה המאשימה עמדתה העונשית האמורה, הפלתה היא לרעה את הנאשם, וזאת ביחס למקרה אחר, של נאשם ישראלי המתגורר ב""התנחלות"" כלשונו של ב""כ הנאשם, בו הגבילה עצמה המאשימה בטיעוניה לעונש של מאסר לריצוי בעבודות שירות, וזאת חרף כך שבאותו מקרה החזיק הנאשם בשני כלי נשק שלא כדין.",רקע
ME-19-07-54607-11,"הנאשם הביע צער על שעשה, הוסיף כי אביו נפטר לפני כחודש עת היה במעצר, כי הוא אב לילדה קטנה וביקש את רחמי בית המשפט.",רקע
ME-19-07-54607-11,"בעניינו של הנאשם הוגש כאמור תסקיר של שירות המבחן. מהתסקיר עולה כי הנאשם כבן 24, נשוי ואב לפעוטה בת שמונה חודשים, מתגורר ברהט, סיים 12 שנ""ל, עבד בשש השנים שקדמו למעצרו בעסק משפחתי בתחום חומרי הבניין ושיווק גז לבישול. בתסקיר ישנו פירוט של המבנה המשפחתי של הנאשם, ולפיו אביו נשוי לחמש נשים ולו כחמישים ילדים. כן צוין כי אביו של הנאשם נפטר לאחרונה (עת הנאשם היה במעצר) ממחלת סרטן ממנה סבל. נמסר עוד כי אשת הנאשם כעסה על הנאשם שביצע העבירה בתיק והנאשם מצדו הוסיף בהקשר זה כי הוא מחכה להשתחרר על מנת להחזיר אותה לחיקו ולתקן את העוול שגרם.",רקע
ME-19-07-54607-11,"שירות המבחן התייחס בתסקיר גם לעברו הפלילי של הנאשם; לסכסוך המשפחתי שיש לנאשם עם חלק מבני משפחתו; ללקיחת האחריות על-ידי הנאשם לביצוע העבירה (תוך שציין כי אדם מהרשות הפלשתינאית אותו הכיר הוא שהציע לו לרכוש את הנשק, אותו רכש לצרכי תחושת בטחון); לתחושות האשם והחרטה שהנאשם חש ולקשר של הנאשם בעבר עם שירות המבחן.",רקע
ME-19-07-54607-11,"השירות התרשם כי התפקיד שסיגל הנאשם לעצמו במסגרת המשפחה בחוסר התאמה לנתוניו, והנסיבות המשפחתיות שתוארו, השפיעו על זהותו העצמית של הנאשם, על אימוץ דפוסי חשיבה והתנהגות שוליים ומכשילים, על גבולות פנימיים מטושטשים ועל קושי בבחינת השלכות מעשיו ולקיחת אחריות עליהם.  שירות המבחן העריך כי להחזקת הנשק תפקיד להוכחת מילוי הציפיות, יוקרה וסטטוס בחברתו לתפיסתו, וכי באם לא יחזיק נשק הוא עלול להיתפס כנחות וכפחדן. עוד התרשם השירות כי התנהגותו של הנאשם בעת ביצוע העבירה מבטאת קושי לשלוט ולווסת את דחפיו ורצונותיו ולהפעיל שיקול דעת מעמיק לבחירותיו. שירות המבחן סבור כי העובדה שהנאשם בחר לבצע את העבירה בתיק זה, חרף כך שנידון לסנקציות עונשיות קודמות בגין עבירות שונות, מלמדת על דפוסי התנהגות בעייתיים שאינם עומדים בקו אחד עם החוק ומסגרותיו.",רקע
ME-19-07-54607-11,שירות המבחן סבור כי כל אלה מגבירים  את הסיכון להתנהגות עוברת חוק מצידו של הנאשם.,רקע
ME-19-07-54607-11,"שירות המבחן סבור כי חרף העובדה שהנאשם גילה יציבות תעסוקתית, גילה אמפתיה לאשתו והרתיעה המסוימת שחש כתוצאה מהליך המשפטי ומחירו, אין מקום לבוא בהמלצה טיפולית או שיקומית בעניינו, וזאת נוכח חומרת העבירה, התייחסותו הבעייתית אליה, הקושי לערוך התבוננות מעמיקה, והערכת הסיכון להתנהגות עוברת חוק בעתיד.",רקע
