verdict,text,part
ME-20-09-3002-85,"חוק העונשין, תשל""ז-1977: סע'  29, 31, 40ב, 40ג, 40ט, 144, 144(א), 144(ב), 340א.ב.1., 340א.ב.2., 402(ב)",nothing
ME-20-09-3002-85,"1.	ביום 11/3/21 הורשע כל אחד מהנאשמים, על יסוד הודאתו, בעובדות  כתב האישום המתוקן (א/1). נאשם 1 הורשע בביצוע עבירה של שוד בנסיבות מחמירות - עבירה לפי סעיף 402(ב) ו- 29 לחוק העונשין, התשל""ז-1977(להלן: חוק העונשין) ובעבירה של ירי מנשק חם- עבירה לפי סעיפים 340א(ב)(1)+(2) ו- 29 לחוק העונשין. נאשם 2 הורשע בביצוע עבירה של החזקה, נשיאה והובלה של נשק – עבירות לפי סעיף 144(א) רישא וסיפא וסעיף 144(ב) רישא וסיפא לחוק העונשין ובעבירה של סיוע לשוד בנסיבות מחמירות – עבירה לפי סעיפים 402(ב) ו- 31 לחוק העונשין. כתב האישום תוקן במסגרת של הסדר טיעון, אולם לא גובשה בין הצדדים הסכמה לעניין העונש.",רקע
ME-20-09-3002-85,"ביום 9/8/20 או בסמוך לפני מועד זה, קשרו נאשם 1 ואחר קשר לבצע שוד של שליח פיצה (להלן: הקשר). במסגרת הקשר ולשם קידומו, פנו נאשם 1 והאחר לנאשם 2 על מנת שיספק להם נשק, כדורים ותחמושת לצורך ביצוע השוד, וכן יסתירם לאחר ביצועו. בתאריך 9/8/20 עובר לשעה 1:40, מועד שאינו ידוע במדויק למאשימה, ובתיאום עם נאשם 1 והאחר, נשא והוביל נאשם 2 ברכב יונדאי בצבע בז' מטאלי ברחבי העיר טמרה, תת מקלע מאולתר מסוג קרלו, שהוא נשק שסוגל לירות כדור שבכוחו להמית אדם, וכן מחסנית ותחמושת שהם אביזרים לנשק. בהמשך למתואר לעיל, נאשם 2 פגש בנאשם 1 ובאחר והעביר לידיהם את הנשק, התחמושת והמחסנית, ביודעו כי הם מתכוונים לבצע באמצעותם שוד, ובכך עשה מעשה לפני עשיית השוד כדי לאפשר את ביצועו, להקל עליו או לאבטח אותו, או למנוע את תפיסת המבצע, גילוי העבירה או שללה, או כדי לתרום בדרך אחרת ליצירת תנאים לשם עשייתה.",כתב האישום המתוקן
ME-20-09-3002-85,"בתאריך 9/8/20 בסמוך לשעה 1:40 לערך, כחלק מהקשר ולשם קידומו, צלצלו נאשם 1 והאחר מטלפון נייד לפיצריית ""אלח'יר"" בטמרה וביצעו הזמנה של פיצה (להלן: ההזמנה) לרחבה הנמצאת בסמוך למסגד אלח'אלה בטמרה (להלן: מקום מסירת הפיצה).",כתב האישום המתוקן
ME-20-09-3002-85,"פ.ל. יליד 2000 (להלן: המתלונן), העובד כשליח בחברת משלוחים בבעלות מ.ב.ד, יליד 1973, נשלח למקום מסירת הפיצה לצורך סיפוק ההזמנה שבוצעה כאמור. זמן קצר לאחר שיחתם של נאשם 1 והאחר, הגיע המתלונן למקום מסירת הפיצה כשהוא נושא תיק ובתוכו כסף בסכום של כ- 1500 ₪ (להלן: התיק). נאשם 1 והאחר המתינו למתלונן במקום מסירת הפיצה. באותה עת האחר החזיק בידיו את הנשק כשהוא טעון במחסנית ובתחמושת (להלן: הנשק הטעון). האחר התקדם לעבר המתלונן כשהוא נושא בידיו את הנשק הטעון ומכוונו לעבר המתלונן ותוך כך דרש ממנו להעביר לידיו את התיק. המתלונן, בפחדו מהאחר ומנאשם 1, עשה כדברי האחר  ומסר לידיו את התיק.",כתב האישום המתוקן
ME-20-09-3002-85,"בשלב זה נאשם 1 עלה על גבי הקטנוע והתקדם בנסיעה לעבר האחר והמתלונן. נאשם 1 פנה לאחר ואמר לו לירות לעבר המתלונן. האחר עלה על הקטנוע וירה באמצעות הנשק הטעון 4 יריות לכיוון רגליו של המתלונן, באופן אשר יש בו כדי לסכן חיי אדם. מיד לאחר מכן נאשם 1 והאחר נמלטו מהמקום על גבי הקטנוע עם התיק, כשהם מתכוונים לשלול אותו מבעליו שלילת קבע. כל זאת עשו נאשם 1 והאחר, בצוותא חדא, כשהם נושאים עמם את הנשק הטעון בלא רשות על פי דין, בחבורה וכשהם מזויינים בנשק שיש בו כדי לפגוע או לסכן את המתלונן.",כתב האישום המתוקן
ME-20-09-3002-85,"זמן קצר לאחר מכן, ועל פי תיאום מראש, פגשו נאשם 1 והאחר בנאשם 2. נאשם 1 והאחר העבירו לידי נאשם 2 את הנשק, המחסנית והתחמושת על מנת שיסתירם. בהמשך לכך, נאשם 2 נשא והוביל את הנשק, המחסנית והתחמושת ברכבו ברחבי העיר טמרה עד אשר הגיע בסמוך לבית של חברו, שם החנה את הרכב ונעל אותו.",כתב האישום המתוקן
ME-20-09-3002-85,"מתסקיר שירות המבחן שהוגש על אודות נאשם 1 (להלן בפרק זה גם: הנאשם) עולה כי הלה רווק בן 21 בעל עבר פלילי נקי ללא רבב.  טרם האירוע הנדון התגורר הנאשם בבית הוריו בטמרה ועבד בחברה לעבודות עפר. אשר להתייחסותו לביצוע העבירה, שירות המבחן התרשם כי הנאשם מודה אך באופן חלקי, תיאר את ביצועה באופן שטחי והקטין את חלקו בביצועה. שירות המבחן סבור כי הרקע לביצוע העבירה נעוץ בהיותו של הנאשם מעורה בחברה שולית בה קיימת לגיטימציה לביצוע עבירות אלימות ושימוש בנשק. שירות המבחן ציין כי הנאשם מתקשה לקחת אחריות ונוטה להטילה על גורמים חיצוניים.",תסקיר שירות המבחן בעניינו של נאשם 1
ME-20-09-3002-85,"בבואו לשקול את גורמי הסיכון להישנות עבירות אל מול גורמי הסיכוי לשיקום, שקל שירות המבחן את גילו הצעיר של הנאשם אשר זוהי מעורבותו הראשונה בפלילים, לצד התרשמותו מיכולותיו הקוגניטיביות התקינות של הנאשם ושאיפותיו לנהל אורח חיים נורמטיבי.",תסקיר שירות המבחן בעניינו של נאשם 1
ME-20-09-3002-85,"במסגרת גורמי הסיכון, נשקלו חומרת העבירה ופוטנציאל הנזק הגלום בה וקשייו של הנאשם לקבל מרות מגורמי אכיפת  החוק. במהלך תקופת המעצר בפיקוח האלקטרוני  נפתח לנאשם ""חלון"" למטרת יציאה לטיפול שיניים, אלא שהטיפול בוטל והנאשם ניצל את  החלון שנפתח עבורו לטובת ביקור בבית הוריו ובכך הפר את תנאי מעצרו.  שירות המבחן התרשם כי הנאשם נוטה לשתף באופן מצמצם ולטשטש חלקים ניכרים הנוגעים לביצוע העבירה. הנאשם מעורה, כאמור, בחברה שולית, ובמצבים של אירועי אלימות- אינו נסוג לאחור אלא מסלים את המצב ופועל באופן אימפולסיבי  ללא יכולת לשלוט בדחפיו. הנאשם אף התקשה להצביע על מוקדי קושי באישיותו הזקוקים לטיפול. שירות המבחן מעריך כי שילובם של כל גורמי הסיכון עלול  להגביר את הסיכון להישנות התנהגות עוברת חוק מצדו של הנאשם. לפיכך, נמנע שירות המבחן מלבוא בהמלצה טיפולית בעניינו של נאשם 1 וממליץ להשית עליו עונש מרתיע, פיצוי לנפגע העבירה, קנס ומאסר על תנאי.",תסקיר שירות המבחן בעניינו של נאשם 1
