verdict,text,part
ME-23-10-31135-631,"חוק המאבק בטרור, תשע""ו-2016: סע'  22(ב), 30(א)",nothing
ME-23-10-31135-631,"חוק חמרי נפץ, תשי""ד-1954: סע'  5, 19(א), 19(ג)",nothing
ME-23-10-31135-631,"חוק העונשין, תשל""ז-1977: סע'  25, 29, 40.ו., 40.ז, 40ב, 40ג(א), 40ג(ב), 40ו, 40ז, 40ט, 144(ב), 152, 274, 40יא, 40יב, 40יג, 448",nothing
ME-23-10-31135-631,"חוק המידע הפלילי ותקנת השבים, תשע""ט-2019: סע'  2(6)(א)",nothing
ME-23-10-31135-631,"הנאשם הורשע, על פי הודאתו שניתנה במסגרת הסדר טיעון, בשורה של עבירות על רקע לאומני, ובכללן חברות פעילה בארגון טרור ומעורבות במספר התפרעויות. הגיעה העת לגזור את עונשו.",א. כללי
ME-23-10-31135-631,"כתב האישום שבעובדותיו הודה הנאשם כולל חמישה אישומים. שני האישומים הראשונים הם כלליים יותר, ושלושת האישומים הנוספים מתייחסים למעורבות הנאשם באירועי התפרעות ספציפיים.",ב. המעשים שבהם הודה הנאשם והעבירות שבהן הורשע
ME-23-10-31135-631,"באישום הראשון מתואר כי הנאשם פעל כחבר בארגון הטרור חמאס. במסגרת פעילותו זו הנאשם תכנן וארגן התפרעויות; גייס אחרים כדי להשתתף בהתפרעויות; סיפק חינם אמצעי התפרעות ובין היתר זיקוקים, בנזין ודגלי חמאס; הנחה אחרים לתלות דגלי חמאס במקומות שונים; וכן התריע בעת הגעת כוחות משטרה. צוין באופן ספציפי כי ביום 1.9.2023 ביקש הנאשם מאחר לתלות תמונה של פעילי טרור לרבות פעילי חמאס, אך לבסוף היא נתלתה על ידי אדם שלישי. בגין מעשים אלה הורשע הנאשם בעבירה של חברות בארגון טרור, לפי סעיף 22(ב) לחוק המאבק בטרור, התשע""ו-2016 (להלן: חוק המאבק בטרור).",ב. המעשים שבהם הודה הנאשם והעבירות שבהן הורשע
ME-23-10-31135-631,"באישום השני מתואר כי הנאשם החזיק במחסן ביתו לצורך מעשה טרור בקבוקי תבערה, בקבוקים מלאים בגולות, ובנזין; וכן החזיק בביתו ובאותו מחסן זיקוקים וסרט חמאס כדי לספקם לפעולות טרור שיבוצעו על ידי אחרים (בנוכחותו או בהיעדרו). בגין כך הורשע הנאשם בעבירות של פעולה או עסקה בנשק לפי סעיף 30(א) לחוק המאבק בטרור, ושל החזקת חומר נפץ מאושר ללא היתר לפי סעיפים 5 ו-19(א) לחוק חמרי נפץ, התשי""ד-1954 (להלן: חוק חמרי נפץ).",ב. המעשים שבהם הודה הנאשם והעבירות שבהן הורשע
ME-23-10-31135-631,"האישומים השלישי עד החמישי מתייחסים כאמור לחלקו של הנאשם בשלוש התפרעויות ספציפיות. על פי האישום השלישי, ביום 31.5.23 פנה הנאשם לאחר וקרא לו להצטרף להתפרעות על רקע מסירת גופתו של מתפרע נוסף לבני משפחתו. הנאשם עצמו השתתף בהתפרעות, ואף הורה לאדם נוסף להביא ארגז ובו כ-15-10 בקבוקי תבערה וכוורות זיקוקים, שחולקו למתפרעים. במהלך ההתפרעות חסמו המתפרעים כביש, וכן יידו לעבר כוחות הביטחון בקבוקי תבערה וירו לעברם זיקוקים, תוך שגרמו לשריפת פחי אשפה. בגין מעשים אלה הורשע הנאשם בעבירות של הצתה לפי סעיפים 448 רישא, 25 ו-29 לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין), החזקת חומר נפץ מאושר ללא היתר לפי סעיפים 5 ו-19(א) לחוק חמרי נפץ, התפרעות לפי סעיף 152 לחוק העונשין, ונשיאת נשק לפי סעיף 144(ב) לאותו חוק.",ב. המעשים שבהם הודה הנאשם והעבירות שבהן הורשע
ME-23-10-31135-631,"על פי האישום הרביעי, במועד כלשהו נתן הנאשם לאחר זיקוקים לצורך התפרעות שעתידה הייתה להתרחש מאוחר יותר באותו יום (ושהנאשם עצמו לא נכח בה). במסגרת ההתפרעות חסמו המתפרעים כביש, יידו בקבוקי תבערה, וירו זיקוקים לעבר רכב הסעות המוביל יהודים וכן לעבר כוחות הביטחון. בגין מעשים אלו הורשע הנאשם בעבירות של ניסיון תקיפת שוטרים בנסיבות מחמירות לפי סעיף 274 לחוק העונשין, ובגרימת התפוצצות מסכנת בזדון לפי סעיף 19(ג) לחוק חמרי נפץ.",ב. המעשים שבהם הודה הנאשם והעבירות שבהן הורשע
ME-23-10-31135-631,"על פי האישום החמישי, ביום 9.8.23 שהיה יום השנה לחיסולו של פעיל טרור מסוים, התקשר אותו אחר אל הנאשם, וביקש ממנו זיקוקים לצורך התפרעות. הנאשם מסר לאותו אחר כי ישאיר לו זיקוקים במקום מסוים סמוך לביתו, והאחר אכן לקח משם את הזיקוקים. במהלך התפרעות שנערכה בהמשך אותו יום חסמו המתפרעים כביש, יידו לעבר כוחות הביטחון בקבוקי תבערה, ירו לעברם זיקוקים והשליכו לכיוונם אבנים. בעקבות זאת עלתה באש מכולת אשפה. בגין מעשים אלו הורשע הנאשם בעבירות של ניסיון תקיפת שוטרים בנסיבות מחמירות לפי סעיף 274 לחוק העונשין, ובהחזקת חומר נפץ מאושר ללא היתר לפי סעיפים 5 ו-19(א) לחוק חמרי נפץ.",ב. המעשים שבהם הודה הנאשם והעבירות שבהן הורשע
ME-23-10-31135-631,"כתב האישום הוגש ביום 19.10.23. תחילה נידון ההליך במסגרת מיזם המוקד הפלילי, שם התקיימו שלוש ישיבות. באותו שלב לא הגיעו הצדדים להסכמה, וההליך הועבר לטיפולי.",ג. ההליך וההסדר
ME-23-10-31135-631,"בשמיעת העדויות נפלו עיכובים על רקע התפשטות מחלת הגרדת במקום מעצרו של הנאשם, ובשל כך אף בוטלו מספר לא מבוטל של ימי דיון. בסמוך לפני מועד ישיבת ההוכחות הראשונה עתר הנאשם להעביר את ההליך למותב אחר, בשל העובדה שעניינם של מי מעדי התביעה נידון בפניי בהליך נוסף, אולם בקשתו נדחתה (ראו החלטה בפתח הדיון מיום 31.10.24). בהמשך התקיימו ארבע ישיבות שבמהלכן נשמעו חלק מעדי התביעה, ולאחר מכן הגיעו הצדדים להסדר טיעון. במסגרת ההסדר כתב האישום תוקן, והנאשם הודה במעשים הנזכרים והורשע בעבירות שפורטו לעיל. ההסדר לא כלל הסכמה עונשית.",ג. ההליך וההסדר
ME-23-10-31135-631,"המאשימה הגישה תדפיס מידע פלילי בעניינו של הנאשם, ולאחר הבהרה עלה כי לנאשם הרשעה אחת משנת 2017 בגין התפרעות והפרעה לשוטר בנסיבות מחמירות, שבעטיה הוא ריצה מאסר בפועל למשך 4 חודשים (הבהרה מיום 25.12.24).",ד. הראיות והטיעונים לעניין העונש
ME-23-10-31135-631,הנאשם לא הגיש ראיות מטעמו.,ד. הראיות והטיעונים לעניין העונש
ME-23-10-31135-631,"המאשימה הגישה עיקרי טיעון בכתב, והצדדים העלו את טענותיהם לעניין העונש בדיון מיום 18.12.24.",ד. הראיות והטיעונים לעניין העונש
ME-23-10-31135-631,"המאשימה עמדה על הערכים החברתיים הרבים שבהם פגעו מעשי הנאשם: חיי אדם, שלמות הגוף והנפש, בטחון הציבור, ובטחון המדינה.",ד. הראיות והטיעונים לעניין העונש
ME-23-10-31135-631,"מבחינת נסיבות הקשורות בביצוע העבירות, המאשימה ציינה כי המעשים כולם נעשו ממניע לאומני ולאחר תכנון, מתוך כוונה לפגוע בערכים הנזכרים. נטען כי הנאשם היה בעל מקום מרכזי, הנותן הוראות לאחרים ומספק ציוד לצורך ביצוע התפרעויות, והכל ברצף של אירועים המתפרסים על פני מספר חודשים. המעשים גרמו לנזקי רכוש ולבזבוז משאבים של גורמי אכיפת החוק, ואף היו עלולים לגרום לנזקים חמורים בהרבה, לרבות אובדן חיים ופגיעה בגוף. הודגש כי חומרה מיוחדת טמונה בכך שהנאשם היה חבר דווקא בארגון הטרור חמאס, וזאת על רקע אירועי שבעה באוקטובר שבהם נחשפו שטניותו ואכזריותו של ארגון זה במלוא עוצמתן.",ד. הראיות והטיעונים לעניין העונש
ME-23-10-31135-631,"לשיטת המאשימה, יש לקבוע מתחם עונש הולם לכל אישום בנפרד, והמתחמים הקונקרטיים שהוצעו פורטו בעיקרי הטיעון מטעמה. עם זאת, המאשימה עצמה התייחסה לבסוף למתחם כולל הנע בין 5 ל-8 שנות מאסר בפועל, ולצידן עונשי מאסר על תנאי וקנס.",ד. הראיות והטיעונים לעניין העונש
ME-23-10-31135-631,"בנוגע לנסיבות שאינן קשורות בביצוע העבירות ולשיקולי הרתעה ציינה המאשימה כי הנאשם הודה וקיבל אחריות, אולם עשה כן לאחר מספר ישיבות שבהן נשמעו העדויות כך שהחיסכון במשאבי בית המשפט וגורמי האכיפה היה מתון. המאשימה הפנתה לעברו הפלילי של הנאשם, המלמד לטעמה על דבקותו במעשים פליליים ממניע לאומני. עוד הודגש הצורך לתת משקל לשיקולי הרתעה בכלל, ועל רקע המלחמה שבה שרויה מדינת ישראל לעת הזו בפרט.",ד. הראיות והטיעונים לעניין העונש
ME-23-10-31135-631,"במכלול, עתרה המאשימה לקבוע כי העונש המתאים לנאשם מצוי בשליש התחתון של המתחם הכולל, ולגזור עליו 6 שנות מאסר בפועל, מאסר על תנאי וקנס.",ד. הראיות והטיעונים לעניין העונש
