verdict,text,part
SH-15-08-52557-367,"הנאשמים הורשעו על פי הודאתם בעבירה של החזקת נשק ואביזר לנשק בצוותא חדא, כמפורט בכתב האישום המתוקן.","חוק העונשין, תשל""ז-1977: סע'  29, 43, 144(א)"
SH-15-08-52557-367,"על פי הנטען בכתב האישום המתוקן, ביום 20.8.15 החזיקו הנאשמים בצוותא חדא בביתו של הנאשם 1, בכפר קאסם, אקדח חצי אוטומטי Norinco תוצרת סין, מודל NZ75, קליבר 9 מ""מ ומחסנית ריקה תואמת.","חוק העונשין, תשל""ז-1977: סע'  29, 43, 144(א)"
SH-15-08-52557-367,במועד זה הגיע כח משטרתי לביצוע חיפוש בבית.,"חוק העונשין, תשל""ז-1977: סע'  29, 43, 144(א)"
SH-15-08-52557-367,"הנאשם 2 ישב באותה עת על מדרגות הבית, ומשהבחין בכח המשטרתי ברח לתוך הבית.","חוק העונשין, תשל""ז-1977: סע'  29, 43, 144(א)"
SH-15-08-52557-367,"בהמשך דפקו השוטרים על הדלת וביקשו מיושבי הבית כי יפתחו את הדלת, אך הנאשמים התמהמהו מספר דקות.","חוק העונשין, תשל""ז-1977: סע'  29, 43, 144(א)"
SH-15-08-52557-367,"מיד לאחר מכן השליכו הנאשמים, או מי מהם, את הנשק מחלון חדר השינה, כשהוא ארוז בתוך גופיה, קופסה ושקית, לעבר גגון הממוקם מתחת לחלון.","חוק העונשין, תשל""ז-1977: סע'  29, 43, 144(א)"
SH-15-08-52557-367,"בדיון מיום 5.1.16 הודו הנאשמים בעובדות כתב האישום והורשעו בעבירה של החזקת נשק ואביזר לנשק בצוותא חדא לפי סעיף 144(א) רישא וסיפא ביחד עם סעיף 29 לחוק העונשין, תשל""ז-1977.","חוק העונשין, תשל""ז-1977: סע'  29, 43, 144(א)"
SH-15-08-52557-367,הצדדים הגיעו להסדר לפיו:,"חוק העונשין, תשל""ז-1977: סע'  29, 43, 144(א)"
SH-15-08-52557-367,לגבי נאשם 1  – המאשימה תעתור ל-7 חודשי מאסר בפועל ואילו ההגנה תטען ל-4 חודשי מאסר שירוצו בעבודות שירות.,"חוק העונשין, תשל""ז-1977: סע'  29, 43, 144(א)"
SH-15-08-52557-367,לגבי נאשם 2  – המאשימה תעתור ל-9 חודשי מאסר בפועל ואילו ההגנה תטען ל-6 חודשי מאסר שירוצו בעבודות שירות.,"חוק העונשין, תשל""ז-1977: סע'  29, 43, 144(א)"
