verdict,text,part
ME-13-09-11799-831,"נאשם 1 הורשע בהכרעת-דין מיום 28.1.14, על-פי הודאתו, בעבירות שיוחסו לו בכתב-האישום המתוקן בעניינו (שסומן ג') כדלהלן: באישום הראשון – בעבירת חברות בארגון טרוריסטי – לפי סעיף 3 לפקודה למניעת טרור, התש""ח-1948 (להלן – הפקודה למניעת טרור); באישום השני – בעבירת התפרעות – לפי סעיף 152 לחוק העונשין, התשל""ז-1977 (להלן – החוק); באישום השלישי בעבירת ניסיון תקיפת שוטרים בנסיבות מחמירות – לפי סעיף 274(1) ו-(2) בשילוב עם סעיף 25 לחוק; באישום הרביעי – בעבירת ניסיון לתקיפת שוטרים בנסיבות מחמירות – לפי סעיף 274(1) ו-(2) בשילוב עם סעיף 25 לחוק; ובאישום החמישי – בעבירות ייצור נשק – לפי סעיף 144(ב2) לחוק, וניסיון לחבלה בכוונה מחמירה – לפי סעיף 329(א)(2) לחוק.",העבירות נושא הכרעת-הדין 
ME-13-09-11799-831,"הכרעת-דינו של נאשם 1 ניתנה בגדרו של הסדר טיעון, לפיו תוקנו הוראות כתב-האישום והוראות החיקוק שיוחסו לו בכתב-האישום המקורי. הסדר-הטיעון לא חל על העונש.",העבירות נושא הכרעת-הדין 
ME-13-09-11799-831,"בעניינו של נאשם 2 נקבע בהכרעת-דין מיום 13.1.14, על-יסוד הודאתו, כי הלה ביצע את העבירות שיוחסו לו בכתב-האישום המתוקן בעניינו (שסומן ב'), כדלהלן: באישום הראשון – חברות בארגון טרוריסטי – לפי סעיף 3 לפקודה למניעת טרור; ובאישום השלישי – ניסיון לתקיפת שוטרים בנסיבות מחמירות – לפי סעיף 274(1) ו-(2) לחוק.",העבירות נושא הכרעת-הדין 
ME-13-09-11799-831,"הודאתו של נאשם 2 ניתנה אף היא במסגרת הסדר טיעון, לפיו תוקנו עובדות כתב-האישום והוראות החיקוק. בגדרו של ההסדר הוסכם, כי בשלב ראשון ייקבע שנאשם 2 ביצע את העבירות האמורות, וכי לאחר קבלת תסקיר משירות המבחן, תידון ותוכרע שאלת ההרשעה והעונש.",העבירות נושא הכרעת-הדין 
ME-13-09-11799-831,"על-פי האמור בחלק הכללי בכתב-האישום, היה נאשם 1 חבר בארגון החזית העממית לשחרור פלסטין, שהִנו ארגון טרור (להלן – הארגון). כחלק מחברותו בארגון והזדהותו עִמו, העלה נאשם 1 לעמוד הפייסבוק שלו, תמונות ובהן דגלים וסמלים של הארגון. בחודש מאי 2012 סיכמו נאשמים 1 ו-2 לפעול במסגרת חוליה של פעילים בארגון, שפעלה בהנחייתו של מוחמד דרבאס, ונאשם 1 שימש כאיש הקשר עִמו. בחודש זה הצטרף נאשם 2 לארגון. בתקופה הרלבנטית לכתב-האישום, השתתפו נאשמים 1 ו-2, במסגרת פעילותם בארגון, בפעילויות מאורגנות כמפורט באישום הראשון.","3.	להלן עובדות הכרעת-הדין בעניין האישום הראשון, המשותף לשני הנאשמים. "
ME-13-09-11799-831,"ביום 28.7.12, מועד שבו חל יום השנה למותו של אבו-עלי מוסטפא, מזכ""ל הארגון שנהרג בשנת 2001, נפגשו הנאשמים ושניים נוספים (להלן – האחרים) בחורשה ליד האוניברסיטה העברית בהר-הצופים בירושלים. בעת ובמקום האמורים צייד נאשם 1 את יתר הנוכחים בחולצות שעליהן מופיע סמל הארגון, מסכות שחורות וכרזות התומכות בארגון. בהמשך, לבשו הנאשמים והאחרים את החולצות. הם יצאו לרחוב הראשי של שכונת עיסאוויה, כשהם רעולי פנים, שם הדביקו את הכרזות. נאשם 1 החזיק בידו אלה במהלך הפעילות האמורה. הנאשמים ביצעו פעילות דומה בשני מועדים נוספים: 11.12.12, יום יסוד הארגון, ו-18.5.13, יום השנה למותו של מילאד עיאש, שנהרג בסילוואן בחודש מאי 2011. בתחילת חודש אוגוסט 2013, בימי חג עיד אל פיטר, במסגרת פעילותם בארגון, ביקרו הנאשמים ואחרים בבתי משפחות של אסירים ביטחוניים. הם חילקו לבני המשפחות מגנים, שעליהם היו רשומים שמות האסירים וסמלי הארגון. בפעילות האמורה ביצעו נאשמים 1 ו-2 עבירה של חברות בארגון טרוריסטי – לפי סעיף 3 לפקודה למניעת טרור.","3.	להלן עובדות הכרעת-הדין בעניין האישום הראשון, המשותף לשני הנאשמים. "
ME-13-09-11799-831,"באישום השני, המיוחס לנאשם 1 בלבד, הורשע הלה בעבירת התפרעות – לפי סעיף 152 לחוק, בכך שביום 16.7.13, בסמוך לשעה 3:00 לפנות בוקר, נטל חלק בהפרות סדר בשכונת עיסוויה, בעת שהגיעו למקום כוחות ביטחון לביצוע מעצרים במסגרת חקירה אודות דקירתו של נער יהודי באזור שער שכם. במהלך הפרות הסדר, נזרקו לעבר כוחות הביטחון אבנים, בקבוקים וזיקוקים. במסגרת הפרות הסדר יידה נאשם 1 מספר אבנים לעבר השוטרים שהיו במקום.","3.	להלן עובדות הכרעת-הדין בעניין האישום הראשון, המשותף לשני הנאשמים. "
ME-13-09-11799-831,"האישום השלישי משותף לשני הנאשמים. על-פי אישום זה, כשלושה חודשים לפני הגשת כתב-האישום, דהיינו, בסמוך לחודש יוני 2013, בקרבת מגרש הכדורגל בעיסוויה, יידה נאשם 2 שתי אבנים לעבר ג'יפים של משמר הגבול שנסעו בשכונת עיסוויה, וגרם לפגיעה בחלקו האחורי של הג'יפ. בהמשך לאמור ובאותו מעמד, יידה נאשם 1 אבנים לעבר שוטרי מג""ב שהיו בשכונה. במעשים אלו ביצעו הנאשמים עבירה של ניסיון לתקיפת שוטרים בנסיבות מחמירות.","3.	להלן עובדות הכרעת-הדין בעניין האישום הראשון, המשותף לשני הנאשמים. "
ME-13-09-11799-831,"באישום הרביעי, המיוחס לנאשם 1 בלבד, הורשע הנאשם בעבירה נוספת של ניסיון לתקיפת שוטרים בנסיבות מחמירות. על-פי אישום זה, בסמוך לחודש מארס 2013, התקיימה בסמוך למסגד בעיסוויה תהלוכת הזדהות עם האסיר סאמר עיסאווי. במהלך התהלוכה נורו זיקוקים על-ידי כמה מהמשתתפים בה. בהמשך לאמור, נטל נאשם 1 זיקוקים מקרטון שהיה מונח על הארץ בסמוך למסגד והציע לנאשם 3 לירות את הזיקוקים לעבר הבסיס הצבאי בהר-הצופים. השניים הלכו לכיוון הבסיס הצבאי בשעות הערב, הציתו את הזיקוקים והשליכו אותם לעבר גדר הבסיס.","3.	להלן עובדות הכרעת-הדין בעניין האישום הראשון, המשותף לשני הנאשמים. "
ME-13-09-11799-831,"באישום החמישי, החותם את כתב-האישום, ואשר מיוחס אף הוא לנאשם 1 בלבד, הורשע הלה בעבירות של ייצור נשק וניסיון לחבלה בכוונה מחמירה – לפי סעיפים 144(ב)(2) ו-329(א)(2) לחוק. עבירות אלו בוצעו במועד שאינו ידוע במדויק למאשימה, בתחילת שנת 2012.  על-פי עובדות אישום זה, רכש נאשם 1 חומר דליק (מסוג ""טינר"") בחנות לחומרי בנייה בשכונת עיסוויה, והכין באמצעותו בקבוק תבערה. כאשר הבחין בכוחות הביטחון בכניסה לשכונה – יידה לעברם בקבוק תבערה אחד. בהמשך, נמלט לביתו; וכעבור שעה שב למקום וזרק בקבוק נוסף לעבר השוטרים. שני הבקבוקים התלקחו בסמוך לשוטרים, אך לא פגעו בהם.","3.	להלן עובדות הכרעת-הדין בעניין האישום הראשון, המשותף לשני הנאשמים. "
