verdict,text,part
SH-17-11-53539-235,"חוק העונשין, תשל""ז-1977: סע'  40ט', 144(א), 40יא",nothing
SH-17-11-53539-235,"הנאשם שלפניי הודה והורשע בעובדות כתב אישום מתוקן בהסדר טיעון ""פתוח"", בעבירות של החזקת נשק [עבירה לפי סעיף 144(א) רישא לחוק העונשין, התשל""ז-1977] ובעבירה של החזקת אביזר נשק ותחמושת [עבירה לפי סעיף 144(א) סיפא לחוק העונשין].",כתב האישום
SH-17-11-53539-235,"מעובדות כתב האישום המתוקן עולה, כי החל משנת 2012 ועד למעצרו ביום 15.11.2017, החזיק הנאשם בביתו בא-ראם אקדח שחור חצי אוטומטי מסוג אסטרה בקוטר 9 מ""מ ובתוכו מחסנית ריקה, ולצדו החזיק הנאשם 28 כדורי אקדח בקוטר 9 מ""מ.",כתב האישום
SH-17-11-53539-235,"נוסף על האקדח החזיק הנאשם בביתו שני קליעי ספוג בקוטר 40 מ""מ, אקדח אויר, אגרופן וכן סכין קומנדו.",כתב האישום
SH-17-11-53539-235,"לנאשם מעולם לא היה רישיון לשאת נשק, בוודאי לא את הנשק שהחזיק.",כתב האישום
SH-17-11-53539-235,הצדדים הסכימו כי יטענו באופן חופשי לעונש לאחר קבלת תסקיר.,כתב האישום
SH-17-11-53539-235,"מהתסקיר עולה כי מדובר בנאשם כבן 35, נשוי ואב לחמישה ילדים קטנים, הגדול שלהם כבן 13. טרם מעצרו עבר בעבודות שונות, אך לאורך תקופות ארוכות בכל אחת מהן. הוא סיים 12 שנות לימוד ונישא בשנות העשרים המוקדמות לחייו. הנאשם מסר כי הוא נמצא בתהליך של חזרה בתשובה, דבר אשר מסייע לו להימנע מהתנהגות שולית. לגבי העבירה שבה הודה ציין הנאשם, כי החזיק בנשק לצורך הגנה עצמית בשל תחושת חוסר ביטחון באיזור מגוריו (א-ראם), ולצד זאת ציין כי נוהג לאסוף אמצעי לחימה כתחביב. שירות המבחן התרשם כי הנאשם נקט גישה מטשטשת ביחס למידת האחריות שנטל למעשיו.",התסקיר
SH-17-11-53539-235,"מצד אחד, מעריך שירות המבחן כי מדובר באדם ששואף לקיים אורח חיים תקין, נוטל תפקיד משמעותי וחיובי בחיי משפחתו, דואג לה, לאשתו ולילדיו ולרווחתם, ואף סבור כי יש לו תפקיד משמעותי בפתרון סכסוכים בסביבתו החברתית. מצד שני, שירות המבחן שיקלל את עברו הפלילי של הנאשם בעבירות של החזקת נשק, את העובדה שכבר ריצה עונש מאסר שלא הרתיעו מלשוב לבצע את העבירה, מתפיסתו המטשטשת את נסיבות ביצוע העבירה ואת הקושי לבחון את התנהגותו שלא באופן ביקורתי.",התסקיר
SH-17-11-53539-235,"לנוכח האמור, סבר שירות המבחן, כי יש מקום להטיל על הנאשם עונש מוחשי שיחדד עבורו את המחירים להתנהלותו וכן ירתיעו מלשוב ולבצע עבירות בעתיד.",התסקיר
SH-17-11-53539-235,"מחד, המאשימה טוענת כי יש לקבוע מתחם שבין 18 חודשי מאסר ל-36 חודשים ויש להטיל על הנאשם עונש שלא יפחת מהמחצית העליונה של המתחם, כאשר מגמת הענישה היא החמרה והטלת עונשי מאסר בפועל כנקודת מוצא. המאשימה היפנתה לנסיבות החזקת הנשק לאורך זמן, לסוג הנשק ולכמות התחמושת. כמו כן היפנתה לפסיקה ולהנחיית פרקליט המדינה מספר 9.16 ""מדיניות ענישה בעבירות נשק ומטעני חבלה"". המאשימה היפנתה גם לעברו הפלילי של הנאשם הכולל הרשעה אחת משנת 2011 בגין ריבוי עבירות נשק, בגינה ריצה הנאשם מאסר של כ-7 חודשים, וזה לא הרתיעו מלשוב על אותן עבירות.",טיעונים לעונש
