verdict,text,part
ME-15-08-41886-56,"הנאשם הורשע, לאחר שמיעת ראיות, בביצוע עבירה בנשק (נשיאת נשק שלא כדין), לפי סעיף 144(ב) רישא לחוק העונשין, התשל""ז-1977 (להלן – החוק) ועבירה של ירי מנשק חם באזור מגורים, לפי סעיף 340א לחוק.",בפני כבוד השופט הבכיר אמנון כהן
ME-15-08-41886-56,"כפי שתואר בכתב האישום, ביום 13.8.15, בסמוך לשעה 14:00, הגיעו טכנאים מטעם חברת הטלפונים ""בזק"" לביתו של המתלונן בשכונת ואדי אל-ג'וז, כדי להתקין עמוד טלפון בסמוך לביתו. לאחר שהחלו עבודות החפירה, יצאה אמו של הנאשם מביתה הנמצא בסמוך, ושאלה לפשר החפירות. במקום התפתח ויכוח בין האם לבין המתלונן על חוקיות מעשי החפירה, כאשר האם טענה, כי חופרים בחלקת אדמה השייכת לה. הוויכוח בין השניים התלהט והגיע לכדי אלימות פיזית בין השניים. תושבים מהשכונה שנכחו במקום הפרידו ביניהם, והמתלונן נכנס חזרה לביתו.",בפני כבוד השופט הבכיר אמנון כהן
ME-15-08-41886-56,"בסמוך לכך, הגיע הנאשם ברכבו למקום, ירד מהרכב וירה מספר יריות אקדח באוויר, בכוונה להפחיד ולהטיל אימה על הנוכחים במקום, לרבות על המתלונן ומשפחתו.",בפני כבוד השופט הבכיר אמנון כהן
ME-15-08-41886-56,"בטיעוניה לעונש, עמדה ב""כ המאשימה על הערך המוגן שנפגע בביצוע העבירה, והוא שלום הציבור וביטחונו. מבחינת נסיבות המקרה, הדגישה, כי הנאשם הגיע למקום באופן מתוכנן, לאחר ששמע מאחיו על הסכסוך ו""כשהוא יודע בדיוק מה הוא מתכוון לעשות"" (בע' 159 ש' 23). כן עמדה על הסיכון הרב שהיה טמון במעשה שביצע הנאשם, אשר היה עלול להסתיים בפגיעות בגוף ואף בנפש.",בפני כבוד השופט הבכיר אמנון כהן
ME-15-08-41886-56,"בהציגה פסקי דין התומכים בעמדתה, ביקשה ב""כ המאשימה לקבוע מתחם ענישה שנע בין 24 ל-54 חודש מאסר בפועל. בהקשר זה, הגישה גם את הנחיית פרקליט המדינה מס' 9.16 בדבר מדיניות הענישה בעבירות נשק ומטעני חבלה, והצורך להחמיר בעבירות מסוג זה (במוצג ת/2).",בפני כבוד השופט הבכיר אמנון כהן
ME-15-08-41886-56,"מעבר לכך, הגישה ב""כ המאשימה את גיליון הרשעותיו הקודמות של הנאשם (במוצג ת/1), ממנו עולה, כי ביום 12.3.06 הורשע הנאשם בהסעת שוהה שלא כדין והוטלו עליו עבודות שירות למשך 30 יום. ביום 26.6.94 הורשע הנאשם בבית משפט לנוער, בניסיון לתקיפת שוטר, והוטל עליו מאסר על תנאי.",בפני כבוד השופט הבכיר אמנון כהן
ME-15-08-41886-56,"בהינתן האמור, ביקשה ב""כ המאשימה למקם את הנאשם בשליש התחתון של המתחם ""אבל לא בקצה"", ולהטיל עליו 30 חודשי מאסר בפועל, מאסר על תנאי וקנס (בע' 160 ש' 30-31 לפרוטוקול).",בפני כבוד השופט הבכיר אמנון כהן
ME-15-08-41886-56,"ב""כ הנאשם ביקש ליתן משקל לכך שהאירוע התרחש על רקע סכסוך בין המשפחות, ובמהלך האירוע הותקפה אמו של הנאשם. בפרט, הפנה לכך, שבזמן שהשוטרים שהו בביתו של הנאשם, משפחתו של המתלונן יידתה לעברם אבנים וחפצים, והשוטרים אף נאלצו לירות בתגובה רימוני הלם.",בפני כבוד השופט הבכיר אמנון כהן
ME-15-08-41886-56,"בנוסף, ביקש ב""כ הנאשם להתחשב בתקופת מעצרו של הנאשם (כחודש ושבוע), ובעובדה, שביום 21.9.15 שוחרר למעצר בית במפעל בשדרות, כאשר הנאשם היה רשאי לעבוד במפעל ובשאר הזמן שהה במפעל במעצר בית מלא. ביום 1.11.15 התאפשר לנאשם לחזור לירושלים, אך לא הותר לו לחזור לביתו בוואדי ג'וז והוא נאלץ לשכור בית אחר, בו הוא שוהה עד היום בתנאי מעצר בית לילי.",בפני כבוד השופט הבכיר אמנון כהן
ME-15-08-41886-56,"בהתייחסו לעברו הפלילי של הנאשם, הדגיש ב""כ הנאשם את העובדה, שחלפו 24 שנים מאז הרשעתו הראשונה של הנאשם ו- 11 שנים מההרשעה השנייה (שאינה בעבירת אלימות אלא בהסעת שב""ח). בהינתן האמור, טען, כי אין ליתן לעברו הפלילי של הנאשם משקל בגזירת העונש.",בפני כבוד השופט הבכיר אמנון כהן
