verdict,text,part
ME-22-09-16760-95,"חוק העונשין, תשל""ז-1977: סע'  29, 40ג', 40ד', 40ה', 144(א), 144 (ב), 144(ז), 40 יא', א'1 לפרק ו'",nothing
ME-22-09-16760-95,"חוק המידע הפלילי ותקנת השבים, תשע""ט-2019",nothing
ME-22-09-16760-95,"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  32, 32(א), 39, 39(א)",nothing
ME-22-09-16760-95,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן בעבירה של החזקת, נשיאת והובלת נשק לפי סעיף 144(א) רישא וסיפא וסעיף 144 (ב), בשילוב סעיף 29 לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין).",כתב האישום ומהלך הדיון
ME-22-09-16760-95,"בחלק הכללי של כתב האישום צוינו העובדות הבאות: י""מ (להלן: המתלונן) מתגורר בבית פרטי בכרמיאל; ליאור אלבז (להלן: ליאור), יליד שנת 2002, מתגורר גם הוא בכרמיאל; במועד הרלוונטי לכתב האישום היה ליאור חייל בשירות סדיר;  בין הנאשם לליאור קיימת היכרות מוקדמת על רקע מערכת יחסים זוגית בין ליאור לבתו של הנאשם; וכי  בין הנאשם למתלונן קיים סכסוך על רקע ביצוע עבודת הסעות במפעל אלביט בכרמיאל.",כתב האישום ומהלך הדיון
ME-22-09-16760-95,"על פי עובדות כתב האישום המתוקן, ביום 21.8.2022 החזיקו הנאשם וליאור בביתו של ליאור בצוותא חדא, רימון הלם/סינוור M7290 (להלן: הרימון), שהוא כלי נשק שבכוחו להזיק לאדם בעת פעולתו.",כתב האישום ומהלך הדיון
ME-22-09-16760-95,"בהמשך למתואר לעיל ועל רקע הסכסוך בין הנאשם למתלונן, ביום 22.8.2022, בשעות הצהריים, סיכמו הנאשם וליאור לזרוק את הרימון לכיוון ביתו של המתלונן במטרה להפחיד אותו.",כתב האישום ומהלך הדיון
ME-22-09-16760-95,"בהמשך לאמור, בשעה 17:19 נסעו הנאשם וליאור ברכבו של הנאשם מסוג יגואר מ""ר 02976678 מביתו של הנאשם אל סמוך לביתו של המתלונן, שם הסתכלו הנאשם וליאור על ביתו של המתלונן. מיד לאחר מכן, נסעו הנאשם וליאור לביתו של ליאור, שם נטל ליאור את הרימון, ונסע יחד עם הנאשם חזרה לביתו של הנאשם, תוך שהם נושאים ומובילים את הרימון ברכב.",כתב האישום ומהלך הדיון
ME-22-09-16760-95,"סמוך לשעה 18:00 עלו הנאשם וליאור על טרקטורון חשמלי מסוג TOMRIDE השייך לנאשם, כאשר הנאשם נוהג בו וליאור יושב מאחוריו וליאור נושא על גופו את הרימון. הנאשם וליאור נסעו עד לסמוך לביתו של המתלונן. תוך כדי נסיעה על הטרקטורון, ליאור השליך את הרימון לכיוון החצר בכניסה לבית של המתלונן. כתוצאה מכך התפוצץ הרימון בכניסה לבית וגרם לקול רעש ולעשן רב. הנאשם וליאור נמלטו מהמקום באמצעות הטרקטורון.  עוד צוין בכתב האישום כי בזמן זריקת הרימון שהו המתלונן ואשתו בתוך הבית.",כתב האישום ומהלך הדיון
ME-22-09-16760-95,כתב האישום כלל בקשה לחילוט רכב היגואר והטרקטורון החשמלי. לבקשת החילוט אדרש בהמשך.,כתב האישום ומהלך הדיון
ME-22-09-16760-95,"בישיבה שנערכה ביום 25.12.2022 הודה הנאשם בכתב אישום שתוקן במסגרת הסדר טיעון שלא כלל הסכמה לעניין העונש, והורשע על פי הודאתו.",כתב האישום ומהלך הדיון
ME-22-09-16760-95,"במסגרת הראיות לעונש העידה מטעם הנאשם אשתו, גב' אפרת גבריאלי. העדה ציינה כי לדידה הנאשם לא מנהל אורח חיים עברייני, וכן ועמדה על הקשיים שהיא חווה בעקבות המקרה ומעצר הנאשם. היא ציינה כי חייה השתנו לבלי היכר והיא נאלצת לפרנס בעצמה את שבעת ילדיהם, רובם קטינים, ולדאוג לעסק המשפחתי. לדבריה, הנאשם מביע חרטה עמוקה והמשפחה כולה מצויה בפחד ובמשבר. העדה ציינה עוד כי עובר לביצוע העבירה הנאשם טיפל באמו, אך בעקבות המעצר האם הועברה לבית אבות. העדה פנתה לבית המשפט וביקשה להתחשב במצבו הרפואי של הנאשם. יצוין כי במענה לשאלות המאשימה, ציינה העדה כי היא לא יודעת על הסתבכות קודמת של הנאשם עם החוק. לדבריה הוא הורשע פעם אחת, אך לא בעבירות נשק או אלימות.",ראיות וטענות הצדדים לעונש
