verdict,text,part
SH-20-11-22297-616,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א), 186, 34כא",nothing
SH-20-11-22297-616,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)(2), 144",nothing
SH-20-11-22297-616,הנאשמים שלפני נותנים את הדין בגין העבירות כדלקמן:,כתב האישום והסדר הטיעון
SH-20-11-22297-616,"החזקת נשק חם שלא כדין, בניגוד לסעיף 144(א) רישא לחוק העונשין, תשל""ז 1977 (להלן: החוק);",נאשם 1:
SH-20-11-22297-616,"החזקת חלקי נשק או תחמושת, בניגוד לסעיף 144(א) סיפא לחוק;",נאשם 1:
SH-20-11-22297-616,"החזקת סמים לצריכה עצמית, עבירה לפי סעיף 7(א) + 7(ג)(2) לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.",נאשם 1:
SH-20-11-22297-616,"החזקת תחמושת, בניגוד לסעיף 144 (א) סיפא לחוק.",נאשם 2:
SH-20-11-22297-616,"בהתאם לעובדות כתב האישום המתוקן (כא/1), הנאשמים הינם אחים, המתגוררים בבית מפוצל בשכונה 58, בית 26 ברהט, כאשר הנאשם 1 מתגורר בקומה השלישית ואילו הנאשם 2 מתגורר בקומה השניה. בני משפחה נוספים מתגוררים בקומת הקרקע (להלן: ""הבית"").",נאשם 2:
SH-20-11-22297-616,"בתאריך 29.10.20, במסגרת פעילות משטרתית יזומה, נערך חיפוש בבית.",נאשם 2:
SH-20-11-22297-616,"במהלך החיפוש, אותרו בקומה השלישית, בה מתגורר הנאשם 1, כלי נשק, חלקי נשק ותחמושת כמפורט להלן: נשק דמוי רובה סער מסוג M-16 מפורק לשניים, שיורה ובכוחו להמית אדם; מחסנית ובתוכה כדור 5.56 מ""מ; מחסנית עם 18 כדורים 5.56 מ""מ; שלושה כדורי 9 מ""מ; 56 כדורי 5.56 מ""מ בתפזורת; קופסה ובה 12 כדורי אקדח 9 מ""מ; חלק מנשק – תריס של M-16; שתי קופסאות של כדורים 5.56 מ""מ, כאשר בתוך כל אחת, 30 כדורים, ובסך הכל, 60 כדורים בשתי הקופסאות יחדיו.",נאשם 2:
SH-20-11-22297-616,"בנוסף, במהלך החיפוש, נתפסו סמים מסוג קנבוס במשקל כ-25 גרם השייכים לנאשם 1.",נאשם 2:
SH-20-11-22297-616,"במהלך החיפוש, נתפסו בקומה השניה, בה מתגורר הנאשם 2 –  8 כדורים מסוג 7.62 מ""מ.",נאשם 2:
