verdict,text,part
SH-19-05-17916-779,"חוק העונשין, תשל""ז-1977: סע'  144(א)",nothing
SH-19-05-17916-779,"הנאשם הורשע על-פי הודאתו, בכתב אישום מתוקן במסגרת הסדר טיעון מיום 24.11.19, בעבירות של החזקת נשק לפי סעיף 144(א), לחוק העונשין, התשל""ז-1977, והחזקת חלק של נשק או תחמושת, לפי סעיף 144(א) סיפא לחוק.",כתב אישום ורקע
SH-19-05-17916-779,"לפי כתב האישום המתוקן, ביום 4.4.19, סמוך לשעה 23:54, במקלט בניין בעפולה, במהלך חיפוש כדין, נתפס בתוך ארון עץ, נתון בשקית שחורה, תת מקלע מאולתר ""קרלו"", שבכוחו להמית אדם, כשהוא טעון במחסנית ללא כדורים, המתאימה לתת מקלע ""עוזי"", אשר הוסבה לשימוש עם תת המקלע המאולתר.",כתב אישום ורקע
SH-19-05-17916-779,"ביום 24.11.19 הודיעו הצדדים כי הגיעו להסדר טיעון, לפיו הנאשם הודה בעובדות כתב האישום המתוקן, הורשע בעבירה המיוחסת לו, והופנה לקבלת תסקיר שירות המבחן, שלאחריו יטענו הצדדים באופן פתוח.",כתב אישום ורקע
SH-19-05-17916-779,שירות המבחן נמנע ממתן המלצה טיפולית בעניינו של הנאשם וסבר כי קיים במצבו סיכון לא מבוטל להישנות ביצוע עבירות דומות בעתיד.,תסקיר שירות המבחן
SH-19-05-17916-779,"בתסקיר מיום 14.9.20 נמסר כי הנאשם, בן 33, נשוי ואב לשלושה ילדים מתחת לגיל 6. הנאשם בוגר 12 שנות לימוד, עם תעודת בגרות מלאה. עם סיום לימודיו החל לימודי ביטוח במכללה, אולם בשל קושי במימון הלימודים הפסיק לימודיו והחל לעבוד בתחום הבניין.",תסקיר שירות המבחן
SH-19-05-17916-779,"הנאשם מסר שיש לו קשר קרוב ומשמעותי עם משפחת המוצא, אך ציין כי אביו ריצה עונש מאסר בפועל בגין עבירות אלימות באמו, הנתפסת על-ידי הנאשם כדמות חלשה ונזקקת. הנאשם נשוי מזה שמונה שנים, אשתו בת 26, אינה עובדת מחוץ לבית.",תסקיר שירות המבחן
SH-19-05-17916-779,"לחובת הנאשם הרשעה אחת קודמת, משנת 2010, בעבירה של התנהגות פרועה במקום ציבורי, בגינה הוטל עליו מאסר על-תנאי והתחייבות. הנאשם מסר כי אינו זוכר את פרטי האירוע, אך בהמשך מסר כי נעצר בעקבות השתתפות בקטטה בכפרו, על רקע סכסוך שכנים. כן לחובתו 17 הרשעות תעבורה, בגינן הוטלו עליו קנסות.",תסקיר שירות המבחן
SH-19-05-17916-779,"במסגרת חקירת המעצר, התרשם שירות המבחן מן הנאשם כי הוא מפגין יכולת סבירה ליציבות בלימודים ובתעסוקה, ומבטא דאגה למשפחתו. לצד זאת התרשם שירות המבחן, כי הנאשם מתקשה להתחבר לעולמו הרגשי ולקשייו, ולזהות בעיות בתפקודו. בהתייחסו לעבירה, נטה הנאשם למזער את חומרתה ותוצאותיה, ושלל מעורבות עם אוכלוסייה שולית או התנהגות עבריינית. שירות המבחן סבר כי הנאשם אינו פנוי להתבונן לעומק במעשיו ובבחירותיו, ולא ניתן היה לשלול סיכון פוטנציאלי להישנות עבירות בעתיד.",תסקיר שירות המבחן
SH-19-05-17916-779,"הנאשם הועמד, בתקופת מעצרו, בצו פיקוח שירות מבחן במהלכו שולב בקבוצה טיפולית. הגעתו של הנאשם לקבוצה לא הייתה סדירה, והוא לא נטל חלק פעיל בשיח הקבוצתי. הנאשם נטה להתגונן לעתים תכופות ומיקד עצמו בדרישה לשינוי תנאי שחרורו. בהמשך, בוטלו תנאי השחרור והוא עזב את הקבוצה. הנאשם לא ניצל את שהותו בקבוצה לצורך שיפור מצבו ולא הפיק ממנה תועלת.",תסקיר שירות המבחן
SH-19-05-17916-779,"שירות המבחן התרשם כי הנאשם מתקשה בקבלת אחריות למעשיו. הנאשם טען בפני שירות המבחן כי במהלך בילוי חברתי החזיק נשק וכלי תחמושת השייכים לחבריו. לדבריו, התנהלותו בעבירה אינה חריגה בחברה הערבית. במהלך השיחה עם שירות המבחן ההתרשמות הייתה כי הנאשם היה מוצף, ונחוש להימנע מהתייחסות למעורבותו בעבירה. הוא ביקש להתמקד בהשלכות מעצרו, הפסדיו הכלכליים, חוסר מעורבות מצד חבריו במשפטו והנזק שייגרם לאשתו ולילדיו במידה ויישלח למאסר. הנאשם טען כי אין נפגעים כתוצאה ממעשיו, וביטא עמדה קורבנית המתמקדת במחיר שנאלץ לשלם בעקבותיהם. הנאשם ביטא רצון לסיים את ההליך המשפטי ללא מעורבות טיפולית.",תסקיר שירות המבחן
SH-19-05-17916-779,"שירות המבחן התרשם כי הנאשם בעל דימוי עצמי נמוך, מרוכז בעצמו ובצרכיו, אינו נענה לגבולות ואינו ער לגורמי הסיכון הקיימים בהתנהלותו. הנאשם ערך מאמצים להציג את תפקודו כחיובי, והתקשה לבטא את עצמו ולהעמיק בהתייחסותו לעבירות שביצע. הנאשם התקשה להתבונן בהתנהגותו באופן ביקורתי, וצמצם מחומרת מעשיו. שירות המבחן ציין את גורמי הסיכון וגורמי הסיכון בעניינו של הנאשם והסיק כי קיים סיכון לא מבוטל לביצוע עבירות דומות בעתיד. נוכח קשייו בנטילת אחריות על מעשיו, לצד הסירוב להירתם להליך טיפולי, נמנע שירות המבחן ממתן המלצה טיפולית בעניינו.",תסקיר שירות המבחן
SH-19-05-17916-779,"ביום 3.12.20 טענו הצדדים לעונש בפניי. ב""כ המאשימה הגיש טיעוניו בכתב והשלים אותם בעל-פה, וב""כ הנאשם טען בעל-פה.",טיעונים לעונש
