verdict,text,part
ME-20-04-14593-390,"חוק העונשין, תשל""ז-1977: סע'  40 ב, 40 ט', 144(א), 144(ב), 40 יא, 499(א)(1)",nothing
ME-20-04-14593-390,"הנאשמים הורשעו, בעקבות הסדר טיעון, בכתב אישום מתוקן בעבירות של נשיאה והובלת נשק וקשירת קשר לפשע, לפי סעיפים 144(ב) רישא ו-499(א)(1) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""). לא הייתה הסכמה בין הצדדים לעניין העונש. מאחר שמדובר בנאשמים צעירים בני 19 ו-20, קיימת חובה לקבלת תסקיר שירות המבחן בעניינם טרם הטיעונים לעונש. עם זאת, בא כוחם לא ביקש תסקיר שירות המבחן, לנוכח שביתת העובדים הסוציאליים באותה העת, ובהסכמה הוגשו תסקירי המעצר לעניין העונש, וכן התקבל דיווח משב""ס על אודות תפקודם בעת המעצר.",רקע
ME-20-04-14593-390,"מעובדות כתב האישום המתוקן עולה, כי בין עומר זגייר, יליד 1998 (להלן: ""עומר""), לנאשם 1 ישנה היכרות מוקדמת. במועד שאינו ידוע במדויק למאשימה, סמוך ליום 25.3.20, ניפגשו הנאשמים עם עומר בשטח פתוח הנמצא בסמוך לביתם של נאשם 1 ועומר בשכונת סילוואן בירושלים (להלן: ""המקום/ההר"").",רקע
ME-20-04-14593-390,"במהלך המפגש ביקש נאשם 2 לקנות מעומר את המחשב הנייד שברשותו מסוג טושיבה (להלן: ""המחשב"") בתמורה לסך של 1,500 – 2,000 ₪. עומר הסכים להצעה ומסר לנאשם 1 את המחשב, ואילו נאשם 2 התחייב להעביר לעומר את התשלום במועד מאוחר יותר. כמו כן, נאשם 2 מסר לעומר, כי בכוונתו למכור את מחשב הנייד. נאשם 1 נכח במקום באותה עת.",רקע
ME-20-04-14593-390,"ביום 27.3.20 בסמוך לשעה 13:30, נפגש עומר עם נאשם 1 בהר והבחין בו מחזיק במחסנית. עומר ביקש מנאשם 1 להצטלם עם המחסנית. נאשם 1 נענה לבקשתו, עומר החזיק במחסנית ונאשם 1 תיעד אותו בסרטון בו נראה עומר מחביא מחסנית באדמה.",רקע
ME-20-04-14593-390,"בשלב מסוים, בסמוך לשעה 15:00, התקשר נאשם 2 לנאשם 1 וסיפר לו שיש ברשותו נשק ומשכך קבעו הנאשמים להיפגש בהר. בהמשך למתואר הגיע נאשם 2 להר ופגש בנאשם 1 ובעומר. נאשם 2 הגיע כשהוא מחזיק בנשק בעודו מפורק לחלקים, נשק דמוי תת מקלע מאולתר אשר בכוחו להמית אדם (להלן: ""הנשק""). הנאשמים הרכיבו יחד את הנשק. כל העת נכח במקום עומר שאף בשלב מסוים החזיק בנשק ובחן אותו. בהמשך לאמור לעיל, החביאו הנאשמים את הנשק במכונת כביסה שנמצאה בהר.",רקע
ME-20-04-14593-390,"במועד סמוך למתואר לעיל במועד שאינו ידוע במדויק למאשימה, סיכמו הנאשמים עם עומר, כי יפעלו למכירת הנשק, וכי עומר יקבל חלק מהתשלום בעד מכירת הנשק בתמורה למחשב שנתן לנאשם 2.",רקע
ME-20-04-14593-390,"לאחר האירוע המתואר לעיל, ביום 29.3.20 בסמוך לשעה 15:00, נפגש עומר עם נאשם 1 בהר, כשנאשם 1 מחזיק בנשק. בשלב מסוים, עומר צילם את נאשם 1 כשהוא יושב סמוך לנשק המונח על כיסא יחד עם שתי מחסניות (להלן: ""הסרטון""). עומר צילם את הסרטון בידיעה שהכסף שאמור להתקבל עבור המחשב הוא ממכירת הנשק. לאחר מכן, עומר הלך מהמקום. בשלב מסוים, ערך עומר את הסרטון ושלח אותו בחזרה לנאשם 1.",רקע
ME-20-04-14593-390,"בהמשך לאותו היום, בסמוך לשעה 20:00, נפגש עומר עם הנאשמים, מ.ש. ואחרים שזהותם אינה ידועה במדויק למאשימה בהר, כאשר באותה העת החזיקו הנאשמים בנשק.",רקע
ME-20-04-14593-390,"במהלך המפגש החזיק מ.ש בנשק והתעניין ברכישתו מהנאשמים. הנאשמים רצו למכור את הנשק למ.ש, אולם בסופו של דבר, מאחר שמ.ש חשש מנוכחות המשטרה באוזר, החליט מ.ש שלא לקנות את הנשק.",רקע
