verdict,text,part
SH-24-04-34366-302,"חוק העונשין, תשל""ז-1977: סע'  29, 40ד', 40 ה', 40ט', 144(א), 144(ז), 40יא'","ש""ז פלר   יסודות בדיני עונשין "
SH-24-04-34366-302,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג","ש""ז פלר   יסודות בדיני עונשין "
SH-24-04-34366-302,פקודת התעבורה [נוסח חדש],"ש""ז פלר   יסודות בדיני עונשין "
SH-24-04-34366-302,הנאשמים הורשעו על פי הודאתם לאחר שחזרו בהם מכפירתם בעבירות המיוחסות להם בכתב האישום המתוקן וזאת במסגרת הסדר טיעון אשר גובש בין הצדדים אשר לא כלל הסכמה עונשית כך שכל צד טען לעונש בהתאם לעמדתו.,רקע
SH-24-04-34366-302,"בנוסף לכך, הנאשם 2 – הורשע על פי הודאתו בשלושה תיקים נוספים שצורפו במעמד הכרעת הדין, כדלהלן: ת""פ 15579-04-23 שעניינו החזקת סם לצריכה עצמית, ת""פ 37889-05-23 שעניינו החזקת סם שלא לצריכה עצמית  ו - ת""פ 40504-03-23 שעניינו החזקת סכין שלא כדין.",רקע
SH-24-04-34366-302,"הנאשם 1 – עבירות בנשק, (החזקה) – עבירה לפי סעיף 144(א) רישא + סיפא + 29 לחוק העונשין.","בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
SH-24-04-34366-302,"הנאשם 2 - עבירות בנשק, (החזקה) – עבירה לפי סעיף 144(א)רישא + סיפא + 29 לחוק העונשין, עבירות בנשק (החזקה) – עבירה לפי סעיף 144(א) רישא +29 לחוק העונשין והחזקת סם מסוכן שלא לצריכה עצמית – עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים.","בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
SH-24-04-34366-302,"הנאשמים הורשעו על פי הודאתם בכתב האישום המתוקן, לאחר שחזרו בהם מכפירתם, בכך שהחל ממועד שאינו ידוע למאשימה עד לתאריך 26.3.23, עמדה לשימושם של הנאשמים דירה מס' 11 בבניין C במתחם ""נאות גולף"" שבקיסריה (להלן: ""הדירה""). הנאשמים החזיקו בצוותא חדא, בדירה, את הפריטים הבאים, וזאת בלא רשות על פי דין להחזקתם:","בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
SH-24-04-34366-302,"אקדח חצי אוטומטי ברטה (BERETTA) מספר סידורי  E03777Yטעון בכדור אחד בקליבר 9 מ""מ . (להלן: ""הנשק"").","בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
SH-24-04-34366-302,"מחסנית מתאימה, המהווה אביזר לנשק, ובתוכה שמונה כדורים בקליבר 9 מ""מ, המהווים תחמושת לנשק (להלן: ""המחסנית"").","בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
SH-24-04-34366-302,"34 כדורים קליבר 9 מ""מ המהווים תחמושת לנשק (להלן: ""התחמושת"").","בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
SH-24-04-34366-302,"בנוסף לאמור לעיל, החל ממועד שאינו ידוע למאשימה ועד לתאריך 26.3.23, החזיק נאשם 2 בדירה את הפריטים הבאים, בלא רשות על פי דין להחזקתם:","בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
SH-24-04-34366-302,"שני רימוני רסס מס' 26, דגם ב' מתוצרת תע""ש, (להלן: ""הרימונים"").","בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
SH-24-04-34366-302,"סמים שלא לצריכה עצמית - סם מסוכן מסוג קוקאין במשקל כולל של 17.69 גרם נטו. תערובת סם מסוכן המכילה סמים מסוג MDMA ומסוג KETAMINE במשקל כולל של 1,8775 גרם נטו. סם מסוכן מסוג  m-METHYLMETHCA במשקל כולל של 35.5562 גרם נטו, (להלן כולם יחד: ""הסמים"").","בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
SH-24-04-34366-302,"כעולה מעובדות כתב האישום המתוקן, בתאריך 26/03/23 בסמוך לשעה 22:00 במהלך חיפוש שביצעה המשטרה בדירה, נתפסו בדירה הפריטים הנ""ל במסתורים הבאים: מתחת למיטה באחד מחדרי הדירה (להלן: ""המיטה"") נתפס הנשק, כשהוא טעון במחסנית וכשבקנה – הבליעה מצוי כדור אחד. במגירת השידה שליד המיטה נתפסו הסמים. בארון שמעל התנור במטבח הדירה נתפסו הרימונים והתחמושת.","בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
SH-24-04-34366-302,"במעשיהם המתוארים לעיל, החזיקו הנאשמים בצוותא חדא אקדח, מחסנית המהווה אביזר לנשק ו- 42 כדורים המהווים תחמושת לנשק, וזאת בלא רשות על פי דין להחזקתם, כמו כן ובנוסף לאמור לעיל, החזיק נאשם 2 שני רימוני רסס המהווים כלי נשק וסמים מסוכנים שלא לצריכתו העצמית וללא היתר ורישיון מאת המנהל.","בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
SH-24-04-34366-302,למען השלמת התמונה אתייחס לשלושה תיקים נוספים אותם צירף הנאשם 2 לתיק זה שבכותרת כדלהלן:,"בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
SH-24-04-34366-302,"ת""פ 15579-04-23 – מתוקף תיק זה הורשע הנאשם בעבירה של החזקת סם מסוג קוקאין בכמות של 0.4441 גרם נטו וזאת לצריכתו העצמית, ביחס לאירוע מיום 15/10/22.","בהתאם לכתב האישום המתוקן, ביחס להליך זה, הורשעו הנאשמים בעבירות הבאות: "
