verdict,text,part
SH-22-09-18228-108,"חוק העונשין, תשל""ז-1977: סע'  40י', 144, 144(א)",nothing
SH-22-09-18228-108,"הנאשם הורשע על פי הודאתו בעבירה של החזקת תחמושת, לפי סעיף 144(א) סיפא לחוק העונשין, התשל""ז- 1977 (להלן – חוק העונשין). על פי עובדות כתב האישום, ביום 23.5.21 החזיק הנאשם בארון חדר הילדים שבביתו ארגז ברזל המשמש לתחמושת צה""לית ובו 720 כדורי תחמושת מסוג 5.56 מ""מ ב-24 אריזות.",כתב האישום וההליכים
SH-22-09-18228-108,"לצורך השלמת התמונה אציין כי הודאתו של הנאשם באה על רקע הסדר טיעון, במסגרתו הוסכם שהמאשימה תטען לעונש של 6 חודשי מאסר שניתן לשאת בעבודות שירות ואילו ההגנה תטען באופן חופשי.",כתב האישום וההליכים
SH-22-09-18228-108,"ב""כ המאשימה הגיש טיעונים בכתב והשלימם על פה. המאשימה עמדה על הערכים המוגנים שנפגעו במעשי הנאשם ועל נסיבות ביצוע העבירה, לרבות כמות התחמושת המשמעותית, ועתרה למתחם ענישה הנע בין 6-18 חודשי מאסר. ביחס לעונש שיש להטיל על הנאשם הודגש הצורך בהחמרה ובהרתעה. עם זאת, על רקע הסדר הטיעון והעבר הנקי, ביקשה המאשימה להשית על הנאשם עונש של 6 חודשי מאסר בעבודות שירות, מאסר מותנה, קנס והתחייבות.",טיעוני הצדדים והראיות לעונש
SH-22-09-18228-108,"ב""כ הנאשם עתר למתחם ענישה הנע בין מאסר מותנה ועד מספר חודשי מאסר שניתן לשאת בעבודות שירות. כן ציין שהנאשם הודה בהזדמנות הראשונה וחסך זמן שיפוטי יקר. באשר לנסיבות האישיות נטען כי הנאשם נשוי, אב לארבעה, עובד ומפרנס את משפחתו ועברו נקי. לאור האמור לעיל ביקש הסנגור להסתפק במאסר מותנה לצד ענישה נלוות.",טיעוני הצדדים והראיות לעונש
SH-22-09-18228-108,הנאשם בדברו האחרון הצטער על מעשיו וביקש התחשבות לאור העובדה שהוא המפרנס היחיד.,טיעוני הצדדים והראיות לעונש
SH-22-09-18228-108,"עבירות נשק פוגעות בערך המוגן של קדושת החיים והצורך בשמירה על הסדר הציבורי. בהקשר זה אפנה לע""פ 309/22 מדינת ישראל נ' חאמד ביאדסה (10.5.2022), בו צוין כי ""ביסוד עבירות אלו עומדת פגיעה בחיי האדם ובשלמות גופו, כמו גם בביטחון הציבור ובסדר הציבורי בכללותו [..] עבירות אלו חמורות במיוחד, בין היתר משום שהן עשויות לשמש בסיס לביצוע פעילות עבריינית או פעילות טרור"". בפסיקה צוין כי ""מידת החומרה מושפעת מסוג התחמושת שהוחזקה, כמותה, נסיבות החזקתה, נסיבות השגתה, המטרה לשמה הוחזקה התחמושת, זהות המחזיק בתחמושת, אורחותיו ועברו הפלילי, ועוד"" (עפ""ג 9036-02-23 אסולין נ' מדינת ישראל (15.3.2023)). במקרה זה הפגיעה בערכים המוגנים גבוהה יחסית וזאת לאור סוג התחמושת (התואמת לנשק אוטומטי, למשל מסוג 16-M) והכמות המשמעותית. כן אציין שמדובר בהחזקה במקום נגיש – בית מגורים – ובצד זאת יודגש שלא נמצא בבית נשק תואם, אלא תחמושת בלבד. נתון רלוונטי נוסף הוא שהנאשם לא סיפק הסבר לסיבת ההחזקה ובוודאי שלא הוכיח ברמת ההוכחה הנדרשת נסיבה מקלה כלשהי שמקהה את המסוכנות האינהרנטית הטמונה בהחזקת נשק או תחמושת. בעניין זה אציין שאין בדבריו בשלב הטיעונים לעונש לעמוד בדרישות להוכחת נסיבה מקלה (ע""פ 7349/14 מדינת ישראל נ' פלונית (14.5.2015); סעיף 40י' לחוק העונשין), כך שסיבת ההחזקה ונסיבותיה נותרו עלומות.",קביעת מתחם העונש
SH-22-09-18228-108,מדיניות הענישה הנוהגת בעבירות נשק הוחמרה בשנים האחרונות. בית המשפט העליון קבע בשורה ארוכה של מקרים כי על בתי המשפט לתרום תרומתם בביעור עבירות הנשק וכי יש צורך בהחמרה בענישה במקרים אלו. ראו:,קביעת מתחם העונש
SH-22-09-18228-108,"""אין צורך להכביר במילים על אודות החומרה הנלווית לעבירות נשק. אין היום חולקין כי עבירות מסוג זה הפכו ל'מכת מדינה' של ממש...מכה זו מצריכה מענה הולם בדמות ענישה מחמירה של הטלת עונשי מאסר משמעותיים. מצויים אנו לעת הזאת במצב חירום של ממש בעניין עבירות נשק, ולא בכדי נתקבל עתה תיקון לחוק העונשין (חוק העונשין (תיקון מס' 140 – הוראת שעה), התשפ""ב-2021) – שלא חל בענייננו – הקובע עונשי מינימום לעבירות נשק"" (ע""פ 2251/21 ‏אנואר אבו עראר נ' מדינת ישראל (15.12.2021); ראו גם ע""פ 4456/21 ‏מדינת ישראל נ' מוחמד אבו עבסה, פסקה 15 (23.1.2022); רע""פ 3619/21 אבו הלאל נ' מדינת ישראל (26.5.2021)).",קביעת מתחם העונש
SH-22-09-18228-108,"אכן, במקרה זה מדובר בתחמושת לנשק ולא בנשק, ואולם אין בכך ללמד כי לא מדובר בעבירה בעלת חומרה ומובן שאותו רציונל המלמד על החומרה בהחזקת נשק חל גם ביחס להחזקת תחמושת לנשק, לא כל שכן בכמות משמעותית, שהרי ""טבעם של דברים הוא, כי התחמושת היא בבחינת 'תנאי בלעדיו אין' לביצוע ירי, ובסופו של יום, נשקים ותחמושת שהושגו שלא כדין מובילים לפגיעה בחיי אדם ולא פעם בקורבנות תמימים"" (ע""פ 587/22 עדאב אבו נאעסה נ' מדינת ישראל (22.5.2022)).",קביעת מתחם העונש
