verdict,text,part
ME-19-08-19218-22,"חוק העונשין, תשל""ז-1977: סע'  144(א), 330","	ב""כ הנאשם עו""ד שני מורן "
ME-19-08-19218-22,"הנאשם הורשע, על פי הודאתו בכתב אישום מתוקן (כא/2), בעבירות של ניסיון לחבול בחומר נפץ לפי סעיף 330 לחוק העונשין, ועבירות בנשק (החזקה) לפי סעיף 144(א) רישא וסיפא לחוק העונשין.",רקע
ME-19-08-19218-22,"על פי כתב האישום המתוקן, הנאשם הגיע בתאריך 26.6.19 בסמוך לשעה 01:00 לפנות בוקר, כשהוא נושא עימו מטען חבלה מאולתר, הגיע לבניין  מגורים, ניגש לדלת הכניסה של דירה, הצמיד מגנט אשר אליו הצמיד את המטען, חזר לרכב, ונסע חזרה.",רקע
ME-19-08-19218-22,"כשפתחה המתגוררת בדירה את דלת הכניסה בבוקר, כדי לצאת עם שני ילדיה הקטינים למסגרות הלימוד שלהם, אחד הילדים הבחין במטען ולדירה הוזעקו כוחות משטרה וחבלן אשר נטרלו את המטען, אשר בדיעבד התברר שלא היה תקין.",רקע
ME-19-08-19218-22,"עוד על פי כתב האישום, הנאשם החזיק בחדר נעול בדירת מגוריו אמצעי לחימה אשר כוללים לבנת חבלה, נפץ חבלה, ו 16 קליעים.",רקע
ME-19-08-19218-22,"הנאשם יליד שנת 1990 ולחובתו עבר בעבירות של סיוע לסחיטה באיומים, הסגת גבול פלילית שיבוש מהלכי משפט תקיפה וחבלה ממשית ע""י שניים או יותר והפרת הוראה חוקית.",רקע
ME-19-08-19218-22,"הצדדים הגיעו להסדר טיעון. מדובר בעבירות חמורות ביותר, בפרט העבירה של הצמדת מטען חבלה לדלת בית מגורים. בנסיבות אלו, לא יכול להיות חולק כי הענישה המוצעת ע""י הצדדים במסגרת ההסדר הינה ענישה מקלה. עבירות מסוג זה צריכות למענה עונשי מחמיר. יחד עם זאת, לאור הקושי הראייתי, אשר אני למד כי הוא מוסכם על הצדדים, לא ראיתי לנכון לסטות מההסדר.",רקע
ME-19-08-19218-22,מאסר - מאסר בפועל לתקופה של  45 חודשים. תקופת מאסרו תחושב מיום מעצרו 17.7.19.,"4.	לפיכך, הנני מטיל  בזה על הנאשם עונש כדלהלן:"
ME-19-08-19218-22,מאסר על תנאי - מאסר על תנאי לתקופה של 12 חודשים. הנאשם ישא בעונש זה אם בתקופה של שלוש שנים מיום שחרורו יעבור על עבירה נוספת לפיה הורשע.,"4.	לפיכך, הנני מטיל  בזה על הנאשם עונש כדלהלן:"
ME-19-08-19218-22,"פיצוי - הנאשם ישלם למתלוננת ע.ת. 2 פיצוי בסך 15,000 ש""ח. הפיקדון אשר הופקד וקיים לזכות הנאשם בקופת בית המשפט, יועבר עבור תשלום הפיצוי. התשלום יועבר למתלוננת על פי פרטים שימסרו ע""י ב""כ המאשימה למזכירות בית המשפט.","4.	לפיכך, הנני מטיל  בזה על הנאשם עונש כדלהלן:"
