verdict,text,part
SH-16-09-33552-535,"ב""כ המאשימה: עו""ד רמי שיינפלד",nothing
SH-16-09-33552-535,"ב""כ הנאשם: עו""ד שוקרי אבו טביק",nothing
SH-16-09-33552-535,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 144(א), 40 יא', 40 יג'",nothing
SH-16-09-33552-535,"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירת החזקת נשק ותחמושת, לפי סעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז – 1977 (להלן: ""החוק"").",רקע
SH-16-09-33552-535,"על-פי המתואר בעובדות כתב האישום המתוקן, ביום 5.9.16 החזיק הנאשם במחסן שברשותו אקדח מסוג ""ברטה"", 0.22 ומחסנית; רובה מאולתר דמוי M-16 ובו מחסנית ריקה; 4 כדורים מסוג 9 מ""מ וכן 60 כדורים מסוג 5.56 מ""מ. את כלי הנשק והתחמושת החזיק הנאשם כשהם עטופים ומוסלקים בתוך בור שנחפר באדמה ומעליו הונח ארגז.",רקע
SH-16-09-33552-535,"הצדדים הגיעו להסדר דיוני, לפיו הודה והורשע הנאשם בכתב האישום המתוקן, ללא הסכמה עונשית.",רקע
SH-16-09-33552-535,ת/1 – תמונות הנשק והתחמושת.,ראיות עונש
SH-16-09-33552-535,נ/1 – אסופת מסמכים רפואיים הנוגעים למצב בנו של הנאשם.,ראיות עונש
SH-16-09-33552-535,"לטענת ב""כ המאשימה, עו""ד רמי שיינפלד, הנאשם הורשע בהחזקת נשק ותחמושת אשר היו מוסלקים בבור במחסן שברשותו. הערך החברתי המוגן בעבירות נשק הינו סיכון שלום הציבור ובטחונו, כאשר מדובר בעבירה שהינה נפוצה ויש להכיר בה כמכת מחוז. עבירות אלו טומנות בחובן פוטנציאל סיכון הרסני, כאשר תמיד קיים החשש כי יעשה שימוש בנשק. חומרת הפגיעה היא בינונית עד גבוהה שכן מדובר בשני כלי נשק ואחד מהם הינו רובה. מתחם העונש הינו בין 30 ל- 60 חודשי מאסר ובתיק זה אין כל נסיבה המצדיקה לסטות מהמתחם. לחובתו של הנאשם רישום פלילי מהעת האחרונה בגין איומים והפרעה לשוטר, בגינה נידון לשל""צ וצו מבחן. הנאשם לא השכיל לנצל את ההזדמנות שניתנה לו ושב וביצע עבירות. אשר על כן עתר ב""כ המאשימה להשית על הנאשם 42 חודשי מאסר.",טיעוני הצדדים
SH-16-09-33552-535,"לטענת ב""כ הנאשם, עו""ד שוקרי אבו טביק, כאשר המשטרה הגיעה לבצע חיפוש במחסן הסמוך לביתו של הנאשם, הוא התייצב, הודה במיוחס לו ונטל אחריות. המשטרה לא נזקקה אפילו לשליחת האקדח למז""פ לצורך הוצאת ט.א ודנ""א. לנאשם אין הרשעות קודמות ולחובתו רישום ללא הרשעה. בעת מעצרו נולד לנאשם בן. כמו-כן בן נוסף אושפז בבית חולים בעת שהיה הנאשם במעצר (נ/1). הנאשם שוהה במעצר עד תום ההליכים. בנוסף לאביו יש רישיון להחזקת נשק ולא היתה על כך מחלוקת. נוכח העובדה שהנאשם נטל אחריות והודה וכן נוכח עברו הנקי של הנאשם עתר ב""כ הנאשם להשית על הנאשם עונש מאסר בפועל שלא יעלה על שנה.",טיעוני הצדדים
SH-16-09-33552-535,הנאשם הביע חרטה על מעשיו.,טיעוני הצדדים
SH-16-09-33552-535,"כתב האישום מתאר אירוע אחד, ומכאן שיש לקבוע בגינו מתחם עונש הולם אחד.",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"במקרה דנן, הערך החברתי אשר נפגע הינו הגנה על שלומו וביטחונו של הציבור. בית-המשפט העליון עמד על חומרת עבירות בנשק בע""פ 4945/13 מדינת ישראל נ' סלימאן (19.1.14):",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,על חומרתה של עבירת החזקת הנשק ניתן ללמוד אף מהעונש המרבי שנקבע לה בחוק - 7 שנות מאסר.,דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"עבירת החזקת נשק היא עבירה שהוכרה בפסיקה ""כמכת מדינה"" ו""כמכת אזור"" שפגיעתה בשלום הציבור ובטחונו היא קשה גם אם לא הוכח שנעשה שימוש פלילי בכלי הנשק ועל כן מצדיקה ענישה משמעותית (ראו עפ""ג 27417-11-15 (מח' מרכז-לוד) מדינת ישראל נ' עבד אל רחים (17.1.16), 49160-11-15 (מח' מרכז-לוד) מדינת ישראל נ' נאסר (10.4.16), עפ""ג (מח' מרכז לוד) 15337-10-14 ג'אבר נ' מדינת ישראל (7.12.14)).",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"בחינת מידת הפגיעה בערך המוגן מובילה למסקנה כי הפגיעה בערך המוגן הינה ברף בינוני-גבוה, זאת נוכח הימצאות שני כלי נשק, אחד מהם דמוי רובה סער M-16 והשני אקדח מסוג ברטה, וכן הימצאות תחמושת תואמת בחלקה לכלי הנשק אשר הוסלקו בבור מוסתר במחסן בסמוך לביתו של הנאשם.",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"כאשר מדובר בשני כלי נשק וכאשר אחד מהם הינו רובה סער או תת מקלע, הרי שהפגיעה בערך המוגן, כמו גם מתחם העונש ההולם הינם גבוהים יותר מאשר במקרה של החזקה של נשק יחיד, ובפרט אקדח.",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,בחינת מדיניות הענישה הנוהגת מעלה כי במקרים דומים הוטלו על נאשמים עונשים במנעד רחב כמפורט להלן:,דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"בעפ""ג (מח' מרכז-לוד) 27417-11-15 מדינת ישראל נ' עבד אל רחים (17.01.16), קיבל בית המשפט את ערעור המדינה על קולת עונשו של נאשם נעדר עבר פלילי, אשר הורשע בהחזקת רובה ספרינגפילד שנמצא במחסן הממוקם בצמוד לביתו, בהחזקת מחסנית לאקדח בארון מטבח בביתו, בהחזקת תת מקלע עוזי ותחמושת. קבע כי מתחם העונש הינו 18 חודשי מאסר לבין 36 חודשי מאסר והעמיד את עונשו על 20 חודשי מאסר בפועל.",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"בעפ""ג (מח' מרכז-לוד) 47302-09-11 אבו גאבר נ' מדינת ישראל (6.11.11), נדחה בהסכמה ערעורו של נאשם אשר הורשע בעבירה של החזקת נשק שלא כדין. הנאשם החזיק בתא המטען של רכבו שני אקדחים, נשק מאולתר מסוג קרל גוסטב ותחמושת תואמת. הנאשם נעדר עבר פלילי, נדון ל-18 חודשי מאסר בפועל.",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"בעפ""ג (מח' מרכז-לוד) 12058-07-12 זמירו נ' מדינת ישראל (21.10.12), נדחה ערעורו של נאשם, אשר הורשע על פי הודאתו בביצוע עבירה של החזקת נשק. הנאשם החזיק במחסן בשני אקדחים ובהם מחסניות תואמות, וכן מחסנית תואמת נוספת. הנאשם צעיר ונעדר עבר פלילי. נידון ל- 10 חודשי מאסר בפועל.",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"בת""פ (כ""ס) 47362-06-16 מדינת ישראל נ' עיראקי (15.01.16), הורשע נאשם בעבירת החזקת נשק שלא כדין. הנאשם החזיק בביתו מתחת לשידת נעליים כלי נשק מאולתר מסוג קרל גוסטב ולצידו מחסנית תואמת, מוסלק בשקית. בנוסף באותו מועד החזיק הנאשם בארון המטבח שבבית אקדח טעון במחסנית ובה שלושה כדורי 9 מ""מ. הנאשם בעל עבר פלילי, נידון ל- 24 חודשי מאסר בפועל.",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"בת""פ (פ""ת) 32364-03-11 מדינת ישראל נ' יאסר אבו גאבר (6.9.11), הורשע נאשם בעבירה של החזקת נשק שלא כדין. הנאשם החזיק בתא המטען של רכבו שני אקדחים, נשק מאולתר מסוג קרל גוסטב ותחמושת תואמת. הנאשם נעדר עבר פלילי, נדון ל-18 חודשי מאסר בפועל (ערעור על פסק הדין שהוגש במסגרת ע""פ .",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"בת""פ (כ""ס) 30669-04-15 מדינת ישראל נ' עבד אל חי (15.06.16) הורשע הנאשם בביצוע עבירה של החזקת נשק שלא כדין. הנאשם החזיק בצידנית בסלון ביתו נשק אוטומטי מאולתר ומחסנית תואמת בה 20 כדורים. הנאשם צעיר נעדר עבר פלילי נידון ל- 12 חודשי מאסר בפועל.",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"במסגרת הנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לכך שהנאשם החזיק במחסן שברשותו אקדח מסוג ""ברטה"", 0.22 ומחסנית; רובה מאולתר דמוי M-16 ובו מחסנית ריקה; 4 קליעים מסוג 9 מ""מ וכן 60 קליעים מסוג 5.56. את כלי הנשק והתחמושת החזיק הנאשם כשהם עטופים ומוסלקים בתוך בור שנחפר באדמה ומעליו הונח ארגז. אין ספק כי למעשיו קדם תכנון. הנזק הפוטנציאלי בהחזקת כלי נשק טעון הינו רב, במיוחד כאשר מדובר ברובה דמוי M-16 וביותר מכלי נשק אחד.",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"בהתאם לתיקון 113 לחוק העונשין (סעיף 40 יג'), סבורני כי מתחם העונש ההולם הינו החל מ- 18 ועד 42 חודשי מאסר.",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"במקרה דנן, לא קיימים שיקולים אשר מצדיקים סטייה מהמתחם, לחומרה או לקולא.",דיון - קביעת מתחם העונש ההולם
SH-16-09-33552-535,"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא'). במסגרת זו מן הראוי לתת את הדעת לכך שהנאשם יליד 1993, אב, נעדר הרשעות פליליות, מלבד רישום ללא הרשעה בעבירות של נהיגה פוחזת של רכב, איומים והפרעה לשוטר מחודש מרץ 2015. הטלת עונש מאסר לתקופה ממושכת תפגע בו ובמשפחתו ללא ספק. הנאשם הודה במיוחס לו כבר בחקירת המשטרה, לקח אחריות על מעשיו והביע חרטה.",גזירת העונש המתאים לנאשם
SH-16-09-33552-535,עוד יש לקחת בחשבון כי הנאשם נתון במעצר מאז ביצוע העבירה.,גזירת העונש המתאים לנאשם
SH-16-09-33552-535,"עוד יש לתת את הדעת לשיקול הרתעת היחיד בגדרו של המתחם, וזאת בשים לב לכך שאין זו הסתבכותו הראשונה של הנאשם עם החוק ושבחר שלא לנצל את ההזדמנות שניתנה לו עת בוטלה הרשעתו בתיקו הקודם. כמו כן יש לתת את הדעת לשיקול הרתעת הרבים בגדרו של מתחם וזאת נוכח חומרתה של העבירה ופוטנציאל הנזק המשמעותי שהיא נושאת בחובה.",גזירת העונש המתאים לנאשם
SH-16-09-33552-535,"באיזון בין השיקולים השונים, סבורני כי יש לגזור על הנאשם עונש מאסר בפועל בחלקו הנמוך של המתחם לצד עונשים נלווים.",גזירת העונש המתאים לנאשם
SH-16-09-33552-535,19 חודשי מאסר בפועל שמניינם החל מיום מעצרו 5.9.16.,"אשר על-כן, הנני גוזר על הנאשם את העונשים הבאים:"
SH-16-09-33552-535,"12 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שלוש שנים מיום שחרורו מן המאסר כל עבירת נשק מסוג פשע.","אשר על-כן, הנני גוזר על הנאשם את העונשים הבאים:"
SH-16-09-33552-535,"6 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שנתיים מיום שחרורו מן המאסר כל עבירת נשק מסוג עוון.","אשר על-כן, הנני גוזר על הנאשם את העונשים הבאים:"
SH-16-09-33552-535,"לאחר היות גזר הדין חלוט, הנשק והתחמושת יושמדו או יחולטו, לפי שיקול דעת קצין משטרה, בכפוף לכל דין.","אשר על-כן, הנני גוזר על הנאשם את העונשים הבאים:"
