verdict,text,part
ME-12-11-15198-961,"חוק העונשין, תשל""ז-1977: סע'  25, 144(ב)(2), 144(ב2), 144(ג)(3), 40יד, 499(א)(1)",nothing
ME-12-11-15198-961,"הנאשם הורשע ע""פי הודאתו, במסגרת הסדר טיעון, בביצוע העבירות נשוא כתב האישום המתוקן בשלישית (על אף שנרשם על גביו כי הוא מתוקן בשנית): ייצור וסחר בנשק וקשירת קשר לביצוע פשע- עבירות לפי סעיפים 144(ב2) יחד עם סעיף 144(ג)(3) ו- 499(א)(1) לחוק העונשין, התשל""ז- 1977 (להלן: ""חוק העונשין"")- נשוא האישומים הראשון, השני והשישי.",א.	פתח דבר
ME-12-11-15198-961,עבירה של ייצור וסחר בנשק גם נשוא האישומים השלישי והרביעי.,א.	פתח דבר
ME-12-11-15198-961,עבירה של קשירת קשר לביצוע פשע גם נשוא האישום החמישי.,א.	פתח דבר
ME-12-11-15198-961,"כמו- כן, הורשע הנאשם בביצוע עבירה של ניסיון לסחר בנשק- עבירה לפי סעיף 144(ב2) ביחד עם סעיף 144(ג)(3) וסעיף 25 לחוק העונשין- נשוא האישום החמישי.",א.	פתח דבר
ME-12-11-15198-961,עוד מואשם הנאשם בעבירה של עשיית עסקה אחרת בנשק- עבירה לפי סעיף 144(ב)(2) ו- 144(ג)(3) לחוק העונשין- נשוא האישום השביעי.,א.	פתח דבר
ME-12-11-15198-961,"על פי הנטען בכתב האישום בו הודה הנאשם, עובר לחודש אוגוסט 2012, הוא קשר קשר עם אחרים לביצוע פשע, קרי: להכין ולהפיץ מטעני חבלה שהוכנו על-ידו ב""תוצרת ביתית"" – מטענים המהווים ""נשק"" כהגדרתו בחוק העונשין להלן: ""המטענים""), כמו-כן, הנאשם סחר במטעני החבלה ביחד עם אחר.",א.	פתח דבר
ME-12-11-15198-961,"במסגרת הקשר ולצורך קידומו, למד הנאשם ובדק את נושא הכנת חומרי נפץ וחומרי חבלה באמצעות האינטרנט, ובמועד שאינו ידוע כ-3-4 חודשים עובר לתאריך 23.10.12, הוא החל בהכנה ובהפצת מטעני החבלה.",א.	פתח דבר
ME-12-11-15198-961,"יהלום סקירא המכונה ""יהלומי"" היה שותפו של הנאשם בייצור המטענים, ותפקידו היה לרכוש חומרים אשר שימשו כמרכיבים של מטעני חבלה אותם ייצר הנאשם ובהם סחר.",א.	פתח דבר
ME-12-11-15198-961,"במסגרת הקשר, פנה הנאשם בתאריכים 14.8.2012 ו-19.8.2012 למסגרייה וביקש שיוכנו עבורו קופסאות ממתכת שבאחת מהפאות שלהן יהיה חור שאליו ירותך צינור עפ""י מידות שמסר הנאשם (להלן: ""הקוביות""). במועד שאינו ידוע הגיע הנאשם בעצמו או שלח אחר לאסוף את הקוביות הנ""ל.",א.	פתח דבר
