verdict,text,part
ME-22-07-21924-475,"חוק העונשין, תשל""ז-1977: סע'  31, 144, 144(ב)",nothing
ME-22-07-21924-475,פקודת התעבורה [נוסח חדש]: סע'  10(א),nothing
ME-22-07-21924-475,"הנאשמים הורשעו על יסוד הודאתם בכתב אישום מתוקן, בעבירות כדלקמן:",האישום והסדר הטיעון
ME-22-07-21924-475,"הורשע על יסוד הודאתו בעבירות בנשק (נשיאה והובלה של נשק) – עבירה לפי סעיף 144(ב) רישא לחוק העונשין, התשל""ז – 1977 (להלן: ""החוק"") ובעבירה של נהיגה ללא רישיון – עבירה לפי סעיף 10(א) לפקודת התעבורה תשכ""א- 1961 (להלן: ""הפקודה"").",הנאשם 1:  
ME-22-07-21924-475,הורשע על יסוד הודאתו בעבירה של סיוע לעבירות בנשק (נשיאה והובלה של נשק) עבירה לפי סעיף 144(ב) רישא ביחד עם סעיף 31 לחוק.,הנאשם 2: 
ME-22-07-21924-475,על פי עובדות כתב האישום המתוקן במועד הרלוונטי לכתב האישום לא היה ברשותו של הנאשם 1 רישיון נהיגה מכל סוג שהוא.,הנאשם 2: 
ME-22-07-21924-475,"בתאריך 26.06.22, בשעה 00:30 או בסמוך לכך, הנאשם 1 נסע ברכב מסוג שברולט מ.ר",הנאשם 2: 
ME-22-07-21924-475,"37-225-72 (להלן: ""הרכב"") על כביש 316, כשנאשם 1 נוהג ברכב והוא נושא ומוביל בצוותא חדא מאחורי המושבים הקדמיים על רצפת הרכב, נשק – רובה מסוג M16 בצבע שחור עם חיפוי בצבע חאקי (להלן: ""הנשק"") אשר יש בכוחו להמית אדם.",הנאשם 2: 
ME-22-07-21924-475,"באותו מועד נאשם 2 סיפק רכב לנאשם 1 והצטרף לבקשתו לנסיעה מבלי שידע על קיום הנשק ברכב אך חשד בכך, וכל זאת על מנת להקל על ביצוע העבירה.",הנאשם 2: 
ME-22-07-21924-475,"במועד ובמקום הנ""ל חיילים, אשר היו בפעילות שגרתית במקום,  הבחינו ברכב ובנאשמים,  והורו להם לעצור.  הנאשמים, בתגובה, החלו בנסיעה לאחור במטרה להתחמק מהמקום, אך עצרו את הרכב לאחר שהחייל ו.ג כיוון לעברם את נשקו וצעק לעברם לעצור.",הנאשם 2: 
ME-22-07-21924-475,"סמוך לאחר מעצר הנאשמים, במהלך חיפוש שביצעו החיילים ברכב תפסו את הנשק הנ""ל.",הנאשם 2: 
