verdict,text,part
ME-24-05-45098-160,"חוק העונשין, תשל""ז-1977: סע'  29, 144(א), 144(ב), 144(ג), 144(ג)(3), 144(ז), 338 (א) (5)",nothing
ME-24-05-45098-160,"הנאשם הורשע על פי הודאתו במסגרת הסדר טיעון בביצוע עבירה של החזקת נשק, עבירה לפי סעיף 144(א) רישא ו-144(ג) סיפא לחוק העונשין.",כתב האישום המתוקן
ME-24-05-45098-160,"לפי עובדות כתב האישום בהן הודה הנאשם, חסן מחמוד הוא בן דודו של הנאשם. במועד הרלוונטי לכתב האישום החזיק הנאשם והשתמש ברכב מסוג מרצדס אשר בבעלות אביו.",כתב האישום המתוקן
ME-24-05-45098-160,"בתאריך 01.05.2024 סמוך לשעה 22:30, בקטע הדרך שבין פקיעין לבית ג'אן, החזיק הנאשם חפץ מתכתי מאולתר, המכיל חומר נפץ, ללא רשות על פי דין להחזקתו (להלן: ""החפץ המאולתר"").",כתב האישום המתוקן
ME-24-05-45098-160,"החפץ המאולתר הכיל חומר נפץ, והינו ""נשק"" שסוּגל להזיק לאדם כהגדרתו בחוק. הנאשם  החזיק בו בידו הימנית במטרה להשליכו, או אז, התפוצץ החפץ המאולתר בידו של הנאשם. כתוצאה מכך, נגרמו לנאשם החבלות הבאות: קטיעה של ידו הימנית, מתחת למפרק כף היד, שני פצעים בחזה מעל הסטרנום, שני חתכים ביד ימין, עד לשומן תת עורי בצד לאטריאלי של האמה הימנית, שני פצעים במפרק ברך ימין, עם סימני דימום ורידי, פצע באזור האכילס של רגל שמאל, רסיסים מרובים לאזור בפנים והבטן.",כתב האישום המתוקן
ME-24-05-45098-160,"הצדדים לא הגישו ראיות לעונש. ב""כ המאשימה המלומד טען, כי מדובר בנאשם ללא עבר פלילי, אשר הורשע בהחזקת חפץ מאולתר שבכוחו להזיק לאדם. הודגשה חומרת עבירות הנשק בכלל, והצורך להילחם בתופעה זו, תוך הדגשת החומרה הספציפית בהחזקת נשק אשר אמנם אינו יורה אך בעל רדיוס פגיעה רחב. צוין הנזק הפוטנציאלי הטמון בנשק כזה. בית המשפט התבקש לקבוע מתחם עונש שנע בין 24 ל- 48 חודשי מאסר בפועל, ולמקם את עונשו של הנאשם ברף התחתון של המתחם לצד ענישה נלווית.",טענות הצדדים לעונש
ME-24-05-45098-160,"מנגד, עמד ב""כ הנאשם המלומד על תיקון כתב האישום ועל נסיבות ביצוע העבירה. נטען כי תיקונו של כתב האישום, כך שחלף המונח ""מטען חבלה"", נכתב בכתב האישום המתוקן ""חפץ מתכתי המכיל חומר נפץ"", מלמד על הירידה בחומרת המעשה להבדיל ממטען חבלה שחומרתו רבה הרבה יותר. כמו כן ציין, כי המאשימה הסכימה למחוק מכתב האישום את עבירת נשיאה והובלת המטען המאולתר, כך שכתב האישום נותר עם עבירת ""החזקת נשק"" שבסמכות בית המשפט השלום, נתון התורם אף הוא להפחתת חומרת המעשה. עוד נטען, כי ההגנה לא יודעת מהו סוגו ומשקלו של חומר הנפץ שבמטען המאולתר, וגם נתון זה פועל לזכות הנאשם.",טענות הצדדים לעונש
ME-24-05-45098-160,"ב""כ הנאשם המלומד התייחס לנסיבותיו של הנאשם וציין כי האחרון סובל מאז האירוע מכאבים, מצבו הרפואי החמיר, והמעצר קשה עבורו.",טענות הצדדים לעונש
ME-24-05-45098-160,"בסופו של יום ביקש ב""כ הנאשם המלומד כי בית המשפט ייקבע מתחם עונש הולם שנע בין 6 חודשי מאסר בפועל שיכול שירוצו בעבודות שירות לבין 18 חודשי מאסר בפועל ולהסתפק בתקופת מעצרו של הנאשם. בית המשפט הופנה לפסיקה ובעיקר לגזר הדין בת""פ (מחוזי חיפה) 49995-09-17 מדינת ישראל נ' סאמר עלי (4.12.18).",טענות הצדדים לעונש
ME-24-05-45098-160,"הנאשם אמר שהוא מתחרט על מעשיו, טען שביצע זאת לשם צחוק והוסיף: ""תראה מה עשיתי לעצמי"" כשהוא מניף את ידו הקטועה. הנאשם אמר שיש לו כאבים בידו והוא סובל מכך וקשה לו ואינו מסתדר בכלא. עוד אמר כי הוא קיבל עונש משמיים.",דבר הנאשם לפני מתן גזר הדין 
ME-24-05-45098-160,"החזקת נשק באופן בלתי חוקי מסוכנת ומסכנת, היא מובילה לא פעם לביצוע עבירות אלימות קשות, לעיתים רבות קטלניות. חומרת המעשה נמדדת על פי נסיבות האירוע, תוך ראיית הסיכון הפוטנציאלי הטמון בנשק. על רקע זה קרא בית המשפט  העליון לא אחת להגביר את האכיפה בתחום פשיעה מסכן חיים זה, ולהחמיר את הענישה עם אלה המבצעים עבירות בנשק:",הערכים המוגנים והפגיעה בהם
ME-24-05-45098-160,"""אין צורך להכביר במילים על אודות החומרה הנלווית לעבירות נשק. אין היום חולקין כי עבירות מסוג זה הפכו ל""מכת מדינה"" של ממש... מכה זו מצריכה מענה הולם בדמות ענישה מחמירה של הטלת עונשי מאסר משמעותיים"". מצויים אנו לעת הזאת במצב חירום של ממש בעניין עבירות הנשק, ולא בכדי נתקבל עתה תיקון לחוק העונשין"" (ע""פ 8320/21 מדינת ישראל נ' בסילה, פסקה 10, 28.12.2021).",הערכים המוגנים והפגיעה בהם
ME-24-05-45098-160,"מעשיו של הנאשם סיכנו את שלום הציבור, שעה שהחזיק חפץ מתכתי מאולתר המכיל חומר נפץ במטרה להשליכו. מדובר במעשה שטמון בו מימד של חומרה רבה, נוכח פוטנציאל הנזק המובנה הגלום בחפץ מתכתי בר-פיצוץ העלול להתממש ולפגוע בעוברי אורח תמימים. ואכן, פוטנציאל זה התממש, שכן החפץ האמור, בו אחז הנאשם, התפוצץ תוך שקטע את כף ידו וגרם לו לנזקי גוף שונים כמפורט בכתב האישום.",הערכים המוגנים והפגיעה בהם
ME-24-05-45098-160,"מידת הפגיעה בערכים המוגנים החוסים תחת הוראת החוק הנדונה אותה היפר הנאשם, הינה בינונית - גבוהה.",הערכים המוגנים והפגיעה בהם
ME-24-05-45098-160,"אקדים ואציין, כי לא ניתן בנקל לאתר פסיקה עונשית הנוגעת להחזקת מטען מאולתר הדומה לנדוננו. אך ניתן לעמדתי להקיש מהפסיקה שלהלן על הענישה הנוהגת בהחזקת נשק דומה. מעבר לכך ובאופן כללי, כללי הענישה בעבירות מסוג זה, מושפעות מהגישה העונשית המסתמנת בפסיקה, מאז תיקון 140 לחוק העונשין. בעניין זה יפים לענייננו דבריו של כב' השופט א' שטיין בע""פ 4077/22 פלוני נ' מדינת ישראל (28.7.2022):",מדיניות הענישה הנוהגת 
ME-24-05-45098-160,"""בפסיקתו מן הזמן האחרון, בית משפט זה קבע לא אחת כי את מבצעיהן של עבירות נשק יש להעניש בחומרה יתרה – שכן מדובר בעבירות שהיו למכת מדינה, ושאחריהן בא השימוש הקטלני בנשק אשר מותיר אחריו פצועים ומתים כמעט מדי יום. מדיניות זו חלה ביתר שאת כאשר מדובר במכירה, ברכישה, בנשיאה או בהובלה – שלא כדין – של נשק התקפי בדמות תת-מקלעים ורובים ובשימוש לא חוקי בנשק כאמור. בטיפולנו בעבירות מסוג זה ובמבצעיהן, להרתעת היחיד והרבים ולהרחקת עברייני הנשק מהחברה על ידי השמתם בין כותלי הכלא לתקופות ממושכות יש מעמד בכורה ... ככלל, יעדים עונשיים אלו מוחקים מניה וביה את בקשת העבריין לשיקום שמחוץ לכלא – זאת, גם כאשר מדובר בעבריין צעיר שהסתבך לראשונה בפלילים ובקשתו לשיקום כנה ואף זוכה לתמיכתו של שירות המבחן ... בימים קשים אלה, השיקום שבראש מעייננו הוא שיקום המרחב הציבורי המדמם כתוצאה מעבירות נשק בלתי פוסקות והשימוש העברייני בנשק חם"" (שם, פסקה 12).",מדיניות הענישה הנוהגת 
ME-24-05-45098-160,"עוד ראו: פסקאות 12-13 לפסק דינו של כב' השופט י' אלרון בע""פ 6068/21 מדינת ישראל נ' אברהים פקיה (19.12.2021); פסקה 10 לפסקה דינו של כב' השופט י' כשר בע""פ 8175/22 נאדר דאעגלה נ' מדינת ישראל (27.8.2024); פסקה 36 לפסקה דינה של כב' השופטת ר' רונן בע""פ 5684/22 פלוני נ' מדינת ישראל (20.4.2023).",מדיניות הענישה הנוהגת 
ME-24-05-45098-160,"החזקת חפצים מתכתיים ברי פיצוץ מאולתרים, מסוכנים במיוחד, בשל פוטנציאל הנזק והקטל שלהם, בדומה למטענים הממוקמים במקום גבוה בסולם התפיסה העונשית הן מצד המדינה (ראה הנחיית פרקליט מדינה מס' 9.16) והן מצד בית המשפט העליון. יפה לכאן הנאמר בע""פ 3491/13 טוויק נ' מדינת ישראל (2013) מפי כב' השופט נ' סולברג שם עמד מסוכנתם של חומרי נפץ באומרו:",מדיניות הענישה הנוהגת 
ME-24-05-45098-160,"""אין צורך להכביר מילים על המסוכנות הרבה של חומרי הנפץ ומטעני החבלה. סכנת נפשות, פשוטו כמשמעו. שומה למגר תופעה של סחר, נשיאה והובלה של נשק. אין ניתן להתפשר, ולא לנהוג בסובלנות. רחמנות יתרה על המערער ועל אחרים שכמותו, כמוה כהתאכזרות אל הציבור הרחב. מדובר בחיי אדם"" (שם, פסקה 7).",מדיניות הענישה הנוהגת 
ME-24-05-45098-160,"לצד מגמת הענישה, נקבע בפסיקה, כי יש ליתן את הדעת ""סוג הנשק המוחזק שלא כדין, על כמותו, על התכלית שלשמה הוא מוחזק ועל הסכנה המוחשית שיעשה בו שימוש"" (ע""פ 1323/13 חסן נ' מדינת ישראל (2013), להלן: ""חסן"").",מדיניות הענישה הנוהגת 
