verdict,text,part
ME-21-05-43271-43,"חוק העונשין, תשל""ז-1977: סע'  40ב', 144(ב), 144(ז), 329, 329(א)(2)","הנאשמים ובא-כוחם, עו""ד בועז קניג"
ME-21-05-43271-43,"הנאשמים הורשעו, לאחר שמיעת ראיות, בעבירות של נשיאת נשק, לפי סעיף 144(ב) בחוק העונשין התשל""ז-1977 וחבלה בכוונה מחמירה, לפי סעיף 329(א)(2) בחוק העונשין התשל""ז-1977.",כללי
ME-21-05-43271-43,"בתמצית, הכרעת הדין קבעה כי בתאריך 29.04.21 בסביבות השעה 21:15- 21:30, בישוב ערוער, הנאשמים היו במרחב הציבורי וכל אחד מהם נשא נשק ללא היתר – הנאשם  1 נשא אקדח והנאשם 2 נשא רובה. באותה עת המתלוננים נסעו יחד ברכב לעבר ביתם ועברו ברחוב בו היו הנאשמים. בהגיעם לקטע כביש שבקרבתו פועלת מאפיה, הנאשם 1 שהיה באזור המאפיה ירה לעברם באקדח. המתלוננים נסעו קדימה בניסיון להימלט מהמקום ותוך כדי כך הנאשם 2 הגיח ממולם ולצדם וירה לעברם ברובה. כתוצאה מהירי, רכבם של המתלוננים נפגע במכסה תא המטען, בגב המושב האחורי ובגב המושב הקדמי ימני, בפגוש משמאל ובמיכל הדלק.",כללי
ME-21-05-43271-43,"עוד נקבע, כי הנאשמים פעלו יחד, מתוך כוונה להטיל במתלוננים נכות או מום או לגרום להם חבלה חמורה.",כללי
ME-21-05-43271-43,"ב""כ המאשימה עמד על הערכים החברתיים המוגנים בעבירות בהן הורשעו הנאשמים ועל מידת הפגיעה בהם; על מדיניות הענישה הנוהגת, תוך שהפנה לפסיקה; ועל נסיבות ביצוע העבירות, ובין היתר, התכנון שקדם לעבירות, חלקם היחסי של הנאשמים במעשים, פוטנציאל הנזק במעשי הנאשמים והנזק שנגרם בפועל, הרקע לביצוע המעשים והעובדה שהנאשמים החזיקו ברשותם נשק חם. וטען שמתחם העונש ההולם נע בין 6 ל- 9 שנות מאסר בפועל. אשר לעונש הראוי לנאשמים, ציין שהנאשמים ללא עבר פלילי ועמד על הצורך בהרתעתם ובהרתעת הציבור. ועתר להטיל על הנאשמים עונש ברף התחתון של המתחם שהוצע, מאסר על תנאי מרתיע ופיצוי משמעותי למתלוננים.",טענות הצדדים
ME-21-05-43271-43,"ב""כ הנאשמים טען כי לכל אורך הדרך הנאשמים כפרו במיוחס להם וגם כעת הם כופרים בכך. ציין כי אין לנאשמים עבר פלילי והאירוע עליו הורשעו חריג מאד לאופן התנהלותם. ציין שהנאשם 1 הוא בעל חברה המעסיקה כ- 20 – 30 עובדים והנאשם 2 סיים לימודי סיעוד בירדן ועתיד לעבור מבחני הסמכה בארץ. וציין כי כל אחד מהנאשמים היה עצור במשך מספר חודשים ואחר כך שהה תקופה ארוכה בתנאי פיקוח אלקטרוני. ציין שהנזק שנגרם למתלוננים הוא נזק רכושי בלבד. וטען כי קשת הענישה בתיקים מסוג זה רחבה. הפנה לפסיקה, טען שמתחם העונש ההולם בענייננו נע בין 24 ל- 48 חודשי מאסר ועתר להטיל על הנאשמים עונש בחלק התחתון של המתחם.",טענות הצדדים
ME-21-05-43271-43,"הנאשמים הורשעו בשתי עבירות – נשיאת נשק וחבלה בכוונה מחמירה. העבירות בוצעו באותו זמן ומקום והן כרוכות זו בזו באופן שאינו ניתן להפרדה. משכך, יש לראות בשתי העבירות כמהוות אירוע אחד, לקבוע מתחם עונש הולם לכלל האירוע ולהטיל עונש כולל לשתי העבירות.",דיון והכרעה
ME-21-05-43271-43,"נשק, בהגדרתו הבסיסית, הוא כלי שסוגל לירות כדור, שבכוחו להמית אדם. הכוח להמית במשיכת הדק, פשטות התפעול, הידע הרווח להפעלת נשק והזמינות הגבוהה של כלי נשק, גורמים לכך שכלי נשק הפכו לגורם משמעותי המעורב באירועים פליליים מסוגים שונים, מחריף אותם, מזין אירועי שרשרת, מעלה את רף החומרה הכללי של אירועי האלימות במדינה, ומהווה מקור לדאגה עמוקה בנוגע לשמירת הסדר הציבורי ושלום הציבור ובטחונו.",דיון והכרעה
ME-21-05-43271-43,"ירי מכלי נשק מטווח קצר לעבר בני אדם הנוסעים ברכב, בטבורו של ישוב, בשעת ערב, באזור מגורים ועסקים, מתוך כוונה לפגוע בנוסעי הרכב, הוא מעשה שקשה להפריז בחומרתו ובסכנתו. מעשה כזה מעמיד סיכון חמור לגרימת פגיעה גופנית קשה ואף מוות, לאנשים שלעברם בוצע הירי, לעוברי אורח תמימים ואף לכאלה הספונים בבתיהם או בעסקיהם בסביבה, וכבר היו דברים מעולם.",דיון והכרעה
ME-21-05-43271-43,"החיים הם ערך מקודש בכל חברה אנושית ראויה לשמה, והשמירה עליהם היא מהערכים הנעלים והחשובים ביותר. מעשי הנאשמים פגעו בליבת הערכים החברתיים של קדושת החיים ושמירת הגוף, שמירת שלום הציבור ובטחונו ושמירת בטחון משתמשי הדרך.",דיון והכרעה
ME-21-05-43271-43,"בהתחשב בנסיבות ביצוע העבירות, שיפורטו בהמשך, מידת הפגיעה של מעשי הנאשמים בערכים אלה הינה  משמעותית מאוד.",דיון והכרעה
ME-21-05-43271-43,"נשיאת נשק שלא כדין, כשלעצמה, הינה מעשה חמור. העונש הקבוע לעבירה זו – 10 שנות מאסר, משקף את החומרה המושגית, העקרונית, שלה ומצביע לעבר ענישה משמעותית.",דיון והכרעה
ME-21-05-43271-43,"העבירה של חבלה בכוונה מחמירה שבסעיף 329 בחוק העונשין הינה עבירת האלימות החמורה ביותר מבין עבירות האלימות שאינן כרוכות בהמתה. עבירה זו משתכללת בין היתר במעשים מסוימים אשר לא גרמו לפגיעה גופנית אלא רק ניסו לגרום לה, וזאת בשל טיב הפגיעה העלולה להיגרם והכוונה החמורה שנלוותה למעשה - להטיל באדם נכות או מום, או לגרום לו חבלה חמורה. העונש הקבוע לצדה - 20 שנות מאסר, מדבר בעד עצמו.",דיון והכרעה
ME-21-05-43271-43,"מדיניות הענישה הנוהגת בעבירות הנשק ובעבירות האלימות הקשות ובמיוחד בעבירות המשלבות בין השניים, הינה מימים ימימה של רצינות וחומרה, המתמקדת בשיקולי הגמול וההרתעה.",דיון והכרעה
ME-21-05-43271-43,"בשנים האחרונות, נוכח ריבוי העבירות בתחום זה והשפעתן הרחבה והקשה, מגמה זו  התחזקה ביתר שאת ומדיניות הענישה לגביהן הינה של חומרה מובהקת.",דיון והכרעה
ME-21-05-43271-43,"""... לעיתים מדיניות הענישה הנוהגת ביחס לעבירה מסוימת אינה מספקת, ועל בית המשפט להורות על החמרה בענישה על מנת לקדם ולהגן על הערכים אשר ביסודה, ובכך לבלום את נפיצותן של עבירות מסוימות ההופכות ל""מכת מדינה"", ולתת ביטוי לחומרה שיש לייחס להן. המקרה שלפנינו נמנה לטעמי עם אותם מקרים חריגים אשר בהם נדרשת התערבותו של בית משפט זה בשבתו כערכאת ערעור, וזאת לנוכח מדיניות הענישה המחמירה אשר יש לנקוט כלפי עבירות הכוללות שימוש בנשק חם [...]. השימוש בנשק חם ככלי ליישוב סכסוכים הפך לרעה חולה, וכמעשה של יום ביומו גובה חיי אדם ולעיתים אף את חייהם של חפים מפשע אשר כל חטאם היה כי התהלכו באותה עת ברחובה של עיר. בשנים האחרונות אף חלה עליה מתמדת במספר אירועי הירי המדווחים למשטרה (ראו למשל: דו""ח מבקר המדינה התמודדות משטרת ישראל עם החזקת אמצעי לחימה לא חוקיים ואירועי ירי ביישובי החברה הערבית וביישובים מעורבים 28 (2018). על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת."" (ע""פ 4406/19 מדינת ישראל נ' סובח (5.11.2019))",דיון והכרעה
ME-21-05-43271-43,"הלכה למעשה, במקרים של אלימות חמורה הכרוכה בשימוש בנשק, בתי המשפט הטילו עונשי מאסר משמעותיים.",דיון והכרעה
ME-21-05-43271-43,"בע""פ 2654-23 פלוני נ' מדינת ישראל (6.12.23) המערער הורשע בעבירות של חבלה בכוונה מחמירה, איומים, נשיאת נשק וחבלה במזיד. המערער החזיק אקדח שלא כדין, הגיע בשעת לילה, רעול פנים, למתחם מגורי המתלוננים והרס את רכבו של אחד מהם, וכשאחד המתלוננים יצא לברר את פשר המתרחש, המערער ירה מנשקו והזמין אותו לצאת אליו להתעמת. באותו אירוע, המערער איים על מתלונן נוסף, ירה מנשקו, ובהמשך ירה מטווח קצר לעבר רכב בו נהג אחד המתלוננים ופגע בשמשתו האחורית. למחרת, המערער ירה באקדח, מטווח קצר, על מתלונן שעצר את רכבו כדי לסייע לנאשם 2, ופגע בו. ובהמשך, ירה מספר כדורים לעבר בנו של המתלונן שבא לסייע לו. בית המשפט הטיל על המערער, שבעת ביצוע המעשים היה קטין בן 17 ושלושה חודשים,  6 שנות מאסר בפועל. הערעור על חומרת העונש נדחה.",דיון והכרעה
ME-21-05-43271-43,"בע""פ 7473-20 מדינת ישראל נ' מוחמד מחאמיד (29.6.21) נדונו ערעור המדינה וערעור שכנגד של הנאשם. הנאשם הורשע בעבירות של חבלה בכוונה מחמירה, נשיאה והובלה של נשק שלא כדין, וירי מנשק חם באזור מגורים באופן שיש בו כדי לסכן חיי אדם. באותו מקרה התגלע סכסוך בין המתלונן הקטין לאחיו של הנאשם, שהתפתח לעימות פיזי. במסגרת העימות, בעת שהמתלונן שכב שרוע על הרצפה כשחברו רכון לידו, הנאשם התקרב אליהם וירה באקדח מספר יריות באוויר. בהמשך, הוא כיוון את האקדח לצווארו של המתלונן וירה בו ירייה אחת מטווח קצר, אשר פגעה בצווארו, ולאחר מכן ירה באוויר ונמלט מהמקום. בית המשפט המחוזי הטיל עליו 6.5 שנות מאסר בפועל, מאסר מותנה ותשלום פיצוי בסך 40,000 ₪.",דיון והכרעה
ME-21-05-43271-43,"בית המשפט העליון קיבל את ערעור המדינה, והעמיד את עונשו של הנאשם על 8 שנות מאסר בפועל, וזאת בהתחשב בכלל לפיו ערכאת הערעור אינה ממצה את הדין, ובכך שבעת ביצוע העבירות טרם מלאו לנאשם 21 שנים ולא היה לו עבר פלילי.",דיון והכרעה
