verdict,text,part
SH-16-05-65259-634,"חוק העונשין, תשל""ז-1977: סע'  144(א)",במסמך זה הושמטו פרוטוקולי
SH-16-05-65259-634,"הנאשם הורשע, על פי הודאתו בעבירות של החזקת נשק ותחמושת עבירות לפי סעיף 144(א) רישא וסיפא בחוק העונשין תשל""ז – 1977, בהתאמה.",רקע
SH-16-05-65259-634,"נסיבות המקרה הן שבמהלך שלוש השנים שקדמו להגשת כתב האישום, הנאשם החזיק באקדח ברטה גנוב וזאת ביחד עם מחסנית וקופסת כדורים שמכילה 47 כדורים, בתוך ארגז עץ.",רקע
SH-16-05-65259-634,"הצדדים הגיעו להסדר טיעון ביניהם ועתרו במשותף להטיל על הנאשם צו שירות בהיקף של 150 שעות של""צ, מאסר מותנה וקנס מוסכמים.",רקע
SH-16-05-65259-634,"הנאשם כבן 58. אין לו עבר פלילי. הוגש תסקיר שירות המבחן ממנו עולה כי מדובר באדם מתפקד, עם ערכים נורמטיביים, שקיבל את הנשק מאחיו לשם שמירה עליו ולא שאל מהיכן השיג האח את הנשק. שירות המבחן סבור כי ההסדר יקטין את הסיכון בהישנות ביצוע עבירות והוכנה גם תכנית של""צ.",רקע
SH-16-05-65259-634,"הערך המוגן שבעבירה ברור והוא למנוע קיומם של נשק ותחמושת בידיים לא מורשות [ע""פ 4460/11 מדינת ישראל נ' פאיד (28.11.2011)], ונקבע שיש להילחם בתופעה של החזקת נשק [ע""פ 319/11 מדינת ישראל נ' יאסין (5.12.2011); ע""פ 761/07 מדינת ישראל נ' אדרי (22.2.2007)]. בעפ""ג (חיפה) 42305-06-13 מדינת ישאל נ' שאמי (6.10.2013) נקבע מתחם שבין שנה לשלוש שנים בגין עבירות של החזקת נשק, תחמושת וסם.",רקע
SH-16-05-65259-634,"העונש אליו הגיעו הצדדים מקל ביותר עם הנאשם ונמצא מתחת למתחם העונש ההולם הנהוג במחוזנו. עם זאת, כאשר מדובר בהסדר טיעון יש לתת ביטוי גם לכלל בדבר כיבוד הסכמות הצדדים ועל כן, כל עוד לא תימצא סטייה קיצונית או שההסבר להסדר סביר – על בית המשפט לכבד את ההסדר, כך נעשה גם במקרה זה, בשים לב להסברי המאשימה בדבר קושי בתעודת החיסיון.",רקע
SH-16-05-65259-634,"נוכח האמור, אני דן את הנאשם לעונשים הבאים:",רקע
SH-16-05-65259-634,"צו שירות למשך שנה בהיקף של 150 שעות של""צ אשר יבוצע בבית ספר חט""ב בלקיה בתפקידי אחזקה. תשומת לב הנאשם שככל שלא יקיים אחר צו השירות, כולו או מקצתו, ניתן יהיה להפקיע את צו השירות ולגזור דינו מחדש ביחס לכל רכיבי הענישה האחרים.",רקע
SH-16-05-65259-634,"6 חודשי מאסר על תנאי, לתקופה של שלוש שנים שלא יעבור עבירה שעניינה נשק ותחמושת.",רקע
SH-16-05-65259-634,"קנס כספי בסך 3,000 ש""ח או 30 ימי מאסר תמורתו. הקנס ישולם, לבקשת הנאשם, באמצעות קיזוז מהפיקדון שהופקד בתיק מ""י 39254-03-16, וזאת בתוך 30 יום.",רקע
SH-16-05-65259-634,המזכירות תשלח העתק הפרוטוקול לשירות המבחן.,רקע
