verdict,text,part
ME-16-10-5037-989,"חוק העונשין, תשל""ז-1977: סע'  144(ב), 499(א)(1)",nothing
ME-16-10-5037-989,"הנאשם הודה במסגרת הסדר טיעון בכתב אישום מתוקן והורשע בביצוע עבירות קשירות קשר לפשע, הובלת נשק והובלת אביזר לנשק, עבירות לפי סעיפים 499(א)(1), 144(ב) רישא, ו-144(ב) סיפא לחוק העונשין, התשל""ז-1977.",כללי
ME-16-10-5037-989,"מכתב האישום המתוקן עולה כי עובר ליום 20.9.16, במועד שאינו ידוע במדויק, קשר הנאשם קשר עם אחר, שזהותו אינה ידועה, להעברת נשק משכם שבשטחי הרשות הפלשתינית, לשטחי מדינת ישראל. עבור העברת הנשק הובטח לנאשם סך של 2,000 ₪ (להלן: ""העסקה"").",כללי
ME-16-10-5037-989,"לשם קידום הקשר והעסקה, צייד האחר את הנאשם במספר טלפון של אדם המכונה ""יוסף"", המתגורר בשכם.",כללי
ME-16-10-5037-989,"בהמשך לאמור לעיל, נוצר קשר טלפוני בין הנאשם ליוסף, במסגרתו פנה הנאשם ליוסף, ביקש לקבל ממנו נשק, והשניים סיכמו כי הנאשם יגיע אל יוסף ביום 20.9.16 בשעות הערב.",כללי
ME-16-10-5037-989,"לשם הוצאת העסקה אל הפועל, ביקש הנאשם מחברו מחמד פרחאת שיסיעו לשכם ברכב הנמצא בחזקתו, וביום 20.9.16 בסמוך לשעה 21:00 נסעו הנאשם ומחמד פרחאת משטחי מדינת ישראל לשכם. בהיותם בשכם, הסליק יוסף נשק ותחמושת ברכב, והנאשם פנה לשוב לשטחי מדינת ישראל על מנת ליתן את הנשק והתחמושת לאחר.",כללי
ME-16-10-5037-989,"ביום 21.9.16 בשעה 00:15 לערך הגיע הנאשם ברכב למחסום ""צומת תפוח"", ועוכב לצורך בדיקה, במהלכה נתגלה ונתפס רובה סער דמוי M-4 קליבר 5.56 x 45 מוסלק בגחון הרכב מאחור, ו-1001 כדורי נשק 0.9 מ""מ ארוזים בקופסאות קרטון בתעלת המזגן של הרכב. כל זאת, כאשר לנאשם לא היה רישיון על פי דין להחזקת נשק, לנשיאתו או הובלתו.",כללי
ME-16-10-5037-989,"ב""כ המאשימה עמדה בטיעוניה על הסיכון הטמון במעשיו של הנאשם לשלום הציבור ובטחונו, ועל העמדת חפים מפשע בפני סכנת חיים, בשים לב לכך שמדובר בנשק התקפי, ולכמות התחמושת שנתפסה. כמו כן נטען, כי המניע למעשים הוא בצע כסף, והם בוצעו לאחר תכנון מוקדם, וכללו הכנסת נשק משטחי הרשות הפלשתינית לישראל, פעולה אשר היא כשלעצמה מהווה נסיבה נוספת לחומרה.",כללי
ME-16-10-5037-989,"עוד נטען, כי מדובר בעבירה נפוצה עד כדי היותה ""מכת מדינה"".",כללי
ME-16-10-5037-989,"בנסיבות האמורות טענה ב""כ המאשימה כי מתחם העונש ההולם נע בין 2.5 ל-5 שנות מאסר, וכתימוכין לעתירתה הפנתה לפסיקה כדלקמן:",כללי
ME-16-10-5037-989,"ע""פ 3877/16 פאדי ג'באלי נ' מדינת ישראל – המערער הורשע בעבירת נשיאת נשק, כאשר הגיע לפגישה עם אדם עמו יש לו סכסוך כשנשא על גופו אקדח גנוב, טעון במחסנית עם 14 כדורים. המערער צעיר בעל עבר פלילי מכביד, אשר סיים לרצות עונש מאסר ממושך זמן קצר עובר לביצוע העבירה. בית משפט זה קבע מתחם שנע בין 24 ל-48 חודשי מאסר בפועל והשית 34 חודשי מאסר בפועל ובית המשפט העליון מצא שאין מקום להתערב בעונש.",כללי
ME-16-10-5037-989,"ע""פ 9373/10 חמד ותד נ' מדינת ישראל – המערער, בעל עבר פלילי, הורשע בעבירת החזקת נשק ונשיאתו, בכך שהחזיק בביתו מתחת למזרן המיטה אקדח ומחסנית בה היו 9 כדורים, ו-63 כדורים נוספים נמצאו מוטמנים בחצר, והושתו עליו 30 חודשי מאסר בפועל.",כללי
ME-16-10-5037-989,"ת""פ (מרכז) 49160-11-15 מדינת ישראל נ' מחמד נאסר – הנאשם הורשע בעבירות החזקת נשק שלא כדין, הובלת נשק ונהיגה בזמן פסילה, בכך שקיבל לידיו אקדח, שתי מחסניות תואמות ו-13 כדורים תואמים, הסליקם בשדה ליד ביתו ובחלוף מספר ימים, בשעת לילה מאוחרת, נטל את הנשק, הניחו כשהוא טעון במחסנית ובה 6 כדורים מתחת למושב הנהג ברכב שבבעלותו, ונסע מביתו. בית המשפט התייחס לטענת המאשימה כי מדובר בעבירות שהפכו ל""מכת מדינה"" ולחוות דעת שהוגשה ביחס לנתונים סטטיסטיים אודות מספר תיקי עבירות הנשק בקרב נאשמים צעירים במחוז המרכז, מצא כי המתחם ההולם נע בין 18 ל-40 חודשי מאסר בפועל, והשית על הנאשם, בעל עבר פלילי ותעבורתי, 36 חודשי מאסר בפועל, הכוללים הפעלת עונש מאסר מותנה.",כללי
ME-16-10-5037-989,"ת""פ (חיפה) 2823-11-11 מדינת ישראל נ' ג'מאל עודה – הנאשם הורשע בביצוע עבירות נשיאת נשק ותחמושת והחזקת נשק ותחמושת, לאחר שנשא והוביל לביתו ממקום אחר רובה ציד בעל קנה אחד ללא מספר סידורי, שני אקדחים ללא מספר סידורי, מחסנית תואמת לאקדח ותחמושת בקטרים שונים. הנאשם ללא עבר פלילי, עבד בעסק משפחתי אולם צבר חובות, והסברו למעשיו היה נעוץ בטעמים כלכליים. בנסיבות האמורות הושתו על הנאשם 30 חודשי מאסר בפועל.",כללי
ME-16-10-5037-989,"ת""פ (חיפה) 28889-07-14 מדינת ישראל נ' אבו חמיס – בגין עבירות החזקה ונשיאת נשק (הכנסה מהשטחים של רובה מסוג קרל גוסטב ומחסנית טעונה בכדורי 9 מ""מ והחזקתם בדירה), כניסה ושהייה בלתי חוקית בישראל ושימוש במסמך מזויף הושתו על הנאשם, צעיר בעל עבר פלילי שאינו מכביד, 30 חודשי מאסר בפועל.",כללי
ME-16-10-5037-989,"אשר לקביעת העונש בתוך המתחם, ציינה ב""כ המאשימה מחד את עברו הפלילי, אף כי הוא אינו מכביד (הרשעה אחת משנת 2011 בגין קבלת דבר במרמה והונאה בכרטיס חיוב בגינן הוטלו עליו 3 חודשי מאסר מותנה), ומאידך את הודאתו של הנאשם ואת גילו הצעיר. בשים לב לאלה עתרה ב""כ המאשימה להשית על הנאשם עונש ברף האמצעי של המתחם.",כללי
ME-16-10-5037-989,"ב""כ הנאשם עמד על כך שהנאשם שימש ""צינור"" בידי האחר להעברת הנשק והתחמושת בתמורה לסך של 2,000 ₪ בלבד, כי לא היה בכוונתו להמשיך ולהחזיקם ברשותו וכי הוא לא ידע מה כמות הנשק שהסליק יוסף ברכב. כן נטען, כי התחמושת שנמצאה אינה תואמת את כלי הנשק, וכי פרטיו של אותו יוסף היו מצויים בידי האחר ולא היו ידועים לנאשם.",כללי
ME-16-10-5037-989,"עוד טען כי הנאשם שיתף פעולה עם גורמי החקירה, וכי אלה מצדם לא עשו די פעולות חקירה על מנת לאתר את המעורבים הנוספים.",כללי
ME-16-10-5037-989,"הנאשם עצמו בן 25 שנים, אב לשני פעוטות, סיים 6 שנות לימוד, עבד עד מעצרו בשיפוצים. עברו הפלילי ישן ומתחום אחר. אשתו תושבת השטחים ובעלת אישור כניסה לישראל אולם כניסתה לשב""ס לא הותרה וכתוצאה מכך הנאשם לא ראה אותה ואת ילדיו למן מעצרו.",כללי
ME-16-10-5037-989,"בנסיבות אלה, עתר ב""כ הנאשם להשית עליו עונש המצוי בתחתית מתחם הענישה, שראוי שיהיה פחות מ-12 חודשי מאסר, וכתימוכין לעתירתו הפנה לפסיקה כדלקמן:",כללי
ME-16-10-5037-989,"ע""פ 4945/13  מדינת ישראל נ' עבד אלכרים סלימאן – המשיב הורשע לאחר ניהול הוכחות בעבירות של רכישה והחזקת נשק, רכישה והחזקת תחמושת, נשיאה והובלת נשק ונשיאה והובלת תחמושת, הפרעה לשוטר במילוי תפקידו, מעשה פזיזות ורשלנות והסתייעות ברכב לביצוע פשע, לאחר שרכש מאחר נשק מסוג קרל גוסטב ומחסנית עם כדורים, ירה ירייה אחת, הסליק את הנשק ובהמשך נהג ברכב בעודו נושא את הנשק והתחמושת בתא המטען. המשיב טען כי מעשיו בוצעו על רקע איומים שהופנו כלפיו וירי שכוון לחנות של סבו. מדובר בצעיר נורמטיבי אשר שירות המבחן התרשם כי פעל מתחושת פחד, והמליץ על הטלת צו מבחן ועבודות שירות. בית המשפט קמא קבע כי מתחם העונש ההולם נע בין מאסר בפועל בעבודות שירות ל-20 חודשי מאסר בפועל והשית על המשיב 6 חודשי עבודות שירות. בית המשפט העליון מצא שמדובר במתחם מקל ביותר בשים לב לכך שעבירות בנשק טומנות בחובן פוטנציאל סיכון הרסני לפגיעה בשלום הציבור ובטחונו, לפעילות עבריינות ולקיפוח חייהם של אזרחים תמימים, וכי עצם החזקת נשק התקפי בעל פוטנציאל קטילה מבלי שיש עליו ועל בעליו פיקוח טומן בחובו סיכון. בשים לב לכך שמטרת רכישת הנשק היתה חשש לחייו ולא מניע עברייני טהור נקבע מתחם שנע בין 12 ל-36 חודשי מאסר אולם בית המשפט לא התערב בעונש שהוטל על המשיב מטעמי סטייה מהמתחם מטעמי שיקום, בשים לב לנסיבותיו האישיות של המשיב.",כללי
ME-16-10-5037-989,"ע""פ 5681/14 מדינת ישראל נ' מוחמד טאטור – המשיב הורשע ברכישה והחזקה של אקדח F/N ועמו 11 כדורי סרק וכדור חי אחד שהיה במצב ""הכנס"" עת נתפס הנשק בחצר ביתו. במהלך מעצרו התנגד המשיב למעצר וגרם חבלה לאחד השוטרים.  בית המשפט העליון פסק כי ככלל יש להשית עונש מאסר מאחורי סורג ובריח, וכי ההתייחסות לשימוש בנשק במגזר באירועי שמחה הוא טיעון שיש לשרש. בנסיבות אלה הוחמר העונש מ-6 חודשי ע""ש ל-8 חודשי מאסר בפועל.",כללי
ME-16-10-5037-989,"ת""פ (מרכז) 35897-05-15 מדינת ישראל נ' סארי מנסור – הנאשם הורשע בעבירה של הובלה ונשיאת נשק, לאחר שנשא מתחת למכסה המנוע של רכבו נשק מסוג M-16 ללא מספר סידורי. בתיק זה הושתו 12 ח' מאסר במסגרת הסדר טיעון אשר אחת מנסיבותיו היה קושי ראייתי, ועל כן אין מקום ללמוד מרמת ענישה זו לגבי מקרים אחרים.",כללי
ME-16-10-5037-989,"ת""פ (מרכז) 189-01-16 מדינת ישראל נ' זידאן – הנאשם הורשע בעבירות קשירת קשר לסחר בסם מסוכן, רכישת נשק ונשיאה והובלת נשק לאחר שנסע לטול כרם ורכש תת מקלע מאולתר, מחסנית וקופסת תחמושת המכילה 50 כדורים. נקבע כי מתחם העונש ההולם נע בין 12 ל-36 חודשי מאסר, ובנסיבותיו של הנאשם ובהן עברו הפלילי הישן, משפחתו הנורמטיבית התומכת והיות המאסר מאסר ראשון, הושתו על הנאשם 26 חודשי מאסר בפועל.",כללי
ME-16-10-5037-989,הנאשם בדברו האחרון הביע צער וחרטה על מעשיו.,כללי
ME-16-10-5037-989,"עבירות בנשק, ובכללן עבירות ההובלה של נשק ותחמושת, מגלמות בתוכן סיכון חמור לשלום הציבור ובטחונו. החשש הוא כי נשק חם המוחזק שלא כדין, ישמש לפעילות עבריינית העלולה להביא לפגיעה ואף לקיפוח חייהם של אזרחים תמימים, ועל כן נפסק כי עצם החזקת נשק בעל פוטנציאל קטילה, מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות, טומן בחובו סיכון.",דיון והכרעה
ME-16-10-5037-989,"בשל כך, ישנה מגמת החמרה בעונשי המאסר הנגזרים על נאשמים בעבירות נשק, אשר באה לידי ביטוי בפסיקת בתי המשפט בשנים האחרונות.",דיון והכרעה
