verdict,text,part
ME-16-09-37367-44,"חוק העונשין, תשל""ז-1977: סע'  77, 144(ב), 300 (א), 300(א)(1), 300(א)(2), 301א(א)(1), 301א(א)(5)",nothing
ME-16-09-37367-44,"גרשון גונטובניק, ""הזכות לתרבות בחברה ליברלית ובמדינת־ישראל"", עיוני משפט, כרך כז (תשס""ג-תשס""ד) 23",nothing
ME-16-09-37367-44,"חייה של המנוחה – אישה ואם אשר גידלה במסירות חמישה ילדים – נגדעו ביום 28/7/16 על ידי בנה הנאשם, אשר הורשע לאחר שמיעת ראיות בעבירת רצח, לפי סעיף 300(א)(1) וסעיף 300(א)(2) לחוק העונשין, תשל""ז-1977 (להלן: החוק), וכן בעבירה של החזקת נשק שלא כדין לפי סעיף 144(ב) לחוק העונשין.",רקע
ME-16-09-37367-44,"הנאשם ירה באמו לא פחות מ-6 כדורים מטווח קצר, וגרם למותה, בהיותה כבת 46 בלבד, על רקע מניע הקרוי חילול ""כבוד המשפחה"", כשצעיר בניה המכונה ""בייבי"" היה רק בן 11. לעניין מניע זה ראו דבריו של כב' הש' עמית בע""פ 3768/08 אנואר סלאמה נ' מ""י (7/11/10);",רקע
ME-16-09-37367-44,"""2.   מה לא נכתב ומה לא נאמר על ביטוי אומלל זה? לא ""כבוד המשפחה"" לפנינו, אלא ""חוסר כבוד במשפחה"". חוסר כבוד לאישה, חוסר כבוד לאוטונומיה של האדם וחוסר כבוד לערך החיים. להוותנו, הביטוי ""כבוד המשפחה"" הפך למילת קוד שמאחוריה מסתתרים דפוסי השפלה ודיכוי של האישה וקודים של התנהגות כלפי אישה שאין חלקנו עמם. הסניגור המלומד הדגיש בדיון בפנינו כי המדובר בתופעה החוצה גבולות-דת במגזר הערבי, אך בית משפט בישראל לא יאפשר לשאת את שם הרב-תרבותיות לשווא. הרב-תרבותיות נעצרת במקום של אלימות ופגיעה פיסית בכלל, ואלימות על רקע מגדרי בפרט (גרשון גונטובניק ""הזכות לתרבות בחברה ליברלית ובמדינת ישראל"" עיוני משפט כז 23, 40 (2004)). על בית המשפט, כמו גם כל הרשויות הנוגעות בדבר, להפגין מסר חד-משמעי ותקיף השולל את התופעה, שלא ליתן פתחון פה לטוען כי ""קיימת תפיסה ממסדית מקילה עד כדי הפקרות לגבי רוצחי נשים בחברה הערבית"" (מיכאל קרייני ""על 'השלנו': רב-תרבותיות בהקשר הערבי-יהודי"" עיוני משפט כז 71, 101 (2003)). עוד על התופעה ראו חסאן מנאר ""הפולטיקה של הכבוד, הפטריארכיה, המדינה, ורצח נשים",רקע
ME-16-09-37367-44,"על מקומה של ""ההגנה התרבותית"" במשפט הפלילי, ראה סקירתו של כב' השופט ג'ובראן בע""פ 10358/08 איסמאעיל אזברגה נ' מדינת ישראל, 10.3.2010))"".","בשם כבוד המשפחה"" מין מגדר ופוליטיקה 267 (ג' רוזן עורך, 1999)). "
ME-16-09-37367-44,"המאשימה עתרה להטלת מאסר עולם על הנאשם בגין כל העבירות בהן הורשע, ולא עתרה לענישה נוספת בגין עבירת הנשק שבביצועה הורשע, חרף העובדה שהעונש המרבי הקבוע בצידה הוא עשר שנות מאסר.","בשם כבוד המשפחה"" מין מגדר ופוליטיקה 267 (ג' רוזן עורך, 1999)). "
ME-16-09-37367-44,"ההגנה נמנעה מלטעון דבר לעניין העונש, בציינה כי הנאשם כופר בביצוע העבירות בהן הורשע.","בשם כבוד המשפחה"" מין מגדר ופוליטיקה 267 (ג' רוזן עורך, 1999)). "
ME-16-09-37367-44,"על פי מצוות המחוקק בסעיף 300 (א) לחוק העונשין – כנוסחו היום ובעת ביצוע העבירות - דינו של הרוצח בכוונה תחילה הוא ""...מאסר עולם ועונש זה בלבד"", למעט במקרים חריגים שפורטו בחוק העונשין, ועל כן יש לגזור על הנאשם עונש של מאסר עולם בגין עבירת הרצח שביצע.","בשם כבוד המשפחה"" מין מגדר ופוליטיקה 267 (ג' רוזן עורך, 1999)). "
ME-16-09-37367-44,"בחנו את הסוגיה גם בהתאם לדין המתייחס לעבירת רצח לפי סעיפים 301א(א)(1) ו- 301א(א)(5) לחוק העונשין לאחר תיקון 137 לחוק העונשין. בחינה זו הביאה אותנו לכלל מסקנה לפיה העונש ההולם לנאשם בגין עבירת הרצח שביצע הוא מאסר עולם. בהעדר בקשה של המאשימה להטלת ענישה נוספת עקב עבירת הנשק שביצע הנאשם, איננו רואים מקום להטיל על הנאשם ענישה מעבר לזו שנתבקשה.","בשם כבוד המשפחה"" מין מגדר ופוליטיקה 267 (ג' רוזן עורך, 1999)). "
ME-16-09-37367-44,"לא נעלם מעינינו כי ההגנה בחרה להימנע מלטעון לעונש, בטענה כי הנאשם כופר במעשים המיוחסים לו. אלמלא קבע המחוקק עונש מאסר חובה לעבירת הרצח, לא היינו מסתפקים בהודעה זו, אך בנסיבות העניין, לא מצאנו לחייב את ההגנה לטעון לעונש.","בשם כבוד המשפחה"" מין מגדר ופוליטיקה 267 (ג' רוזן עורך, 1999)). "
ME-16-09-37367-44,"משגזרנו על הנאשם מאסר עולם, אין אנו גוזרים עליו מאסר על תנאי.",5.  	אשר על כן אנו גוזרים על הנאשם עונש של מאסר עולם. 
ME-16-09-37367-44,"א. המאשימה ביררה את עמדתם של ילדיה הבוגרים של המנוחה ביחס לפיצוי כספי בגין רצח אמם, והוברר כי איש מהם אינו מעוניין בפיצוי בגין רצח אמם המנוחה. בנסיבות העניין עמדה המאשימה רק על חיוב הנאשם בפיצויו של אחיו הצעיר ביותר, בנה הקטין של המנוחה – מ""ע המכונה ""בייבי"" – אשר היה כבן 11 בעת הרצח (להלן: בייבי), מבלי לבקש את עמדתו, נוכח גילו הצעיר והנסיבות המיוחסות בהן שכל את אמו. המאשימה הותירה את גובה הפיצוי לשיקול דעתו של בית המשפט.",פיצוי לנפגעי העבירה 
ME-16-09-37367-44,"ההגנה ביקשה לדחות את בקשת המאשימה, בטענה כי הנאשם הוא חסר כל, מתגורר בדירה השייכת לאביו, ומשנידון למאסר עולם, לא יהא באפשרותו לשאת בפיצוי הכספי, אם יושת עליו, ונטל הפיצוי יוטל על אביו.",פיצוי לנפגעי העבירה 
