verdict,text,part
SH-13-09-25854-356,"חוק העונשין, תשל""ז-1977: סע'  144(א)",הנאשם בע
SH-13-09-25854-356,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",הנאשם בע
SH-13-09-25854-356,"חוק הסדרת העיסוק בהדברה תברואית, תשע""ו-2016: סע'  7",הנאשם בע
SH-13-09-25854-356,"ביום 07.05.15 הצדדים הגיעו להסדר לפיו, הנאשם הודה והורשע בעובדות כתב האישום המתוקן, ונשלח לעריכת תסקיר שירות המבחן ולקבלת חוות דעת ממונה בטרם הטיעונים לעונש. התביעה הגבילה עצמה לחודשיים עבודות שירות, מאסר על תנאי וקנס, בעוד ההגנה חופשית בטיעוניה.",כתב האישום והסדר הטיעון
SH-13-09-25854-356,"נוכח הודאתו הנאשם הורשע במיוחס לו בכתב האישום המתוקן בעבירה של החזקת נשק שלא כדין, לפי סעיף 144(א) לחוק העונשין התשל""ז – 1977; החזקת סם לצריכה עצמית, לפי סעיף 7 (א) + 7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג – 1973.",כתב האישום והסדר הטיעון
SH-13-09-25854-356,"על פי עובדות כתב האישום המתוקן, בתאריך 06.12.11, החזיק הנאשם בביתו, אקדח חצי אוטומטי ROHM, מתוצרת גרמניה, מודל RG600, קליבר 22 LONG BLACK. בנסיבות האמורות, החזיק הנאשם בדירתו סם מסוכן מסוג חשיש, במשקל 9.1 גרם נטו, לצריכתו העצמית.",כתב האישום והסדר הטיעון
SH-13-09-25854-356,"בעניינו של הנאשם התקבל תסקיר שירות מבחן לפיו, הנאשם יליד 1973, גרוש, אב לשניים, מתגורר בגפו בדירה שכורה ועובד בקביעות כמדביר מזיקים עצמאי. שירת שירות צבאי מלא. הנאשם מוכר לשירות המבחן מהליך קודם, אז התרשם השירות מבחור רציני, מאורגן ושאפתן, אשר השקיע כוחותיו בהתפתחות מקצועית. שירות המבחן באותה העת לא העריך כי מדובר באדם בעל דפוסים וערכים עברייניים. לפגישה עם שירות המבחן בשל התיק הנוכחי, הגיע הנאשם ללא ניירת רלבנטית באשר למצבו התעסוקתי כיום. כמו כן שירות המבחן לא קיבל לעיונו את כתב האישום המתוקן, כך שטרם נבחנו נסיבות הסתבכותו בתיק הנוכחי. עוד מסר השירות כי הנאשם עבר משיב סביב פירוק התא המשפחתי, שהיה כרוך גם בריחוק מילדיו. בתקופה זו עשה הנאשם שימוש בקנאביס כאמצעי ""לריפוי עצמי"". לאור האמור, כמו גם בקשת הנאשם לבחון אופציה של סיום התיק ללא הרשעה, המליץ השירות על דחיית הדיון למשך שלושה חודשים, כאשר בתום תקופה זו יגבש השירות את התרשמותו והמלצתו לעניין הרשעת הנאשם והעונש המתאים בעניינו.",תסקיר שירות המבחן
SH-13-09-25854-356,"בעניינו של הנאשם התקבל תסקיר שירות מבחן משלים לפיו, במהלך תקופת הדחיה הנוכחית, התחזקה התרשמותו של שירות המבחן כי הנאשם מנהל אורח חיים בוגר ואחראי, מחזיק בעמדות השוללות מערבות חוזרת בפלילים ושימוש בסמים, המבקש לבסס הורות אחראית לילדיו ולהתפתח בתחום ההדברה, בו עוסק כעשור. כמו כן, הציג מסמכים המעידים על כוונתו להוציא רישיון מדביר מוסמך, מהם עולה כי בין תנאי הקבלה לקורס גם העדר הרשעות קודמות. בבדיקות לאיתור סמים שמסר לשירות המבחן נמצאו נקיות. לנוכח התרשמותו החיובית של שירות המבחן מהנאשם כיום ובעבר כפי שפורט לעיל, ונוכח העובדה שעל הרשעתו הקודמת והיחידה חלה כבר התיישנות, המלצת שירות המבחן היא סיום ההליך הנוכחי ללא הרשעה. לצד זאת, שירות המבחן סבר כי ענישה במסגרת תכנית של""צ הולמת מקרה זה, ומשכך גיבש עם הנאשם תכנית של""צ בת 200 שעות, במסגרת המרכז לחלוקת מזון ביפו.",תסקיר שירות המבחן
SH-13-09-25854-356,"ב""כ התביעה הגיש רישום פלילי, בשנת 2009 הנאשם הורשע בעבירה של החזקת סכין.  ב""כ התביעה הגיש פסיקה לגבי החזקת נשק שם נגזרו על הנאשם 3 חודשי עבודות שירות. ב""כ הנאשם ביקש לדחות את טענת הנאשם לפיה הרשעה תמנע ממנו אפשרות לעבוד כמדביר נוכח העובדה כי לא יוכל לקבל רישיון. לעמדת ב""כ המאשימה מתעלם הנאשם מהעובדה שיש לו הרשעה פלילית בעברו. כמו כן הנאשם החזיק סם בכמות של 9.1 גרם חשיש. התביעה הגבילה עצמה לחודשיים מאסר בדרך של עבודות שירות וכך אנו מבקשים ומאסר על תנאי ורכיבים נלווים.",טיעוני הצדדים לעונש
SH-13-09-25854-356,"ב""כ הנאשם טען כי בפסיקה שהגישה התביעה מתייחסת לנשקים אחרים מהנשק שהחזיק הנאשם. מהם מתקיימת מסוכנות רבה הרבה יותר מהנשק שהחזיק הנאשם. האקדח שהחזיק הנאשם מטרתו לצורך הדברה או שעשוע. האקדח לא מסוגל לפגוע ולגרום נזק. תוקן כתב האישום, שכן הנאשם עובד כמדביר הדברה ירוקה ולפני שהוא מגיע למקום שיש יונים הוא היה יורה ירייה אחת באוויר. הנאשם הגיע לכל הפגישות וקצינת מבחן התרשמה ממנו, שהוא באמת מנסה לבנות את חייו. הוא התוודה בשירות המבחן שהוא משתמש בסמים מסוג חשיש וביקש עזרה. נערכו לו בדיקות שתן ושירות המבחן כאשר מדובר במכלול נסיבות ממליץ להימנע מהרשעתו. ב""כ הנאשם טען לגבי הרשעתו של הנאשם כי ניתן לפנות בבקשת חנינה. מדובר בנאשם גרוש, אב לשני ילדים שגרים בקיבוץ הזורע בצפון והוא מביא אותם לתל אביב ומחזיר אותם לבית ספר. הרשעתו תגרום לו שלא יוכל לפרנס. ב""כ הנאשם ביקש את בית המשפט שלא להרשיע את הנאשם תוך שהוא מפנה את בית המשפט להלכת כתב, נכון שיש לו הרשעה קודמת אך במקרים מסוימים ניתן להימנע מהרשעה. ב""כ הנאשם הגיש פסיקה בתיקים אחרים אשר הסתיימו במאסר על תנאי וחלקם בהסדרים סגורים. ביקש לאמץ את המלצות שירות המבחן וללכת לקראת הנאשם. ב""כ הנאשם השלים טיעוניו בכתב, כך שהוסיף את לשון החוק ופסיקה וכן התייחסות לחוו""ד שניתנה בעניין האקדח.",טיעוני הצדדים לעונש
