verdict,text,part
ME-19-12-40815-665,"חוק העונשין, תשל""ז-1977: סע'  144(א)",nothing
ME-19-12-40815-665,"בטרם שמיעת הראיות, הגיעו הצדדים להסדר טיעון במסגרתו כתב האישום המקורי שהוגש נגד הנאשם תוקן והנאשם הודה בעובדות כתב האישום המתוקן, שאלה הם עיקריהן:",רקע
ME-19-12-40815-665,"בתאריך 01.12.19 הנאשם החזיק אקדח חצי אוטומטי CZ מודל 83 שמספרו הסידורי מחוק ובתוכו מחסנית תואמת ובה 9 כדורים בקוטר 9 מ""מ קצר, שבכוחם להמית אדם. באותו מועד, שוטרים הגיעו לביתו של שגיא מדמון לצורך ביצוע חיפוש. בהגיעם בסמוך לביתו של שגיא הם הבחינו בשגיא ובנאשם  יושבים יחד ברכב של שגיא. הנאשם הבחין בשוטרים ויצא מהרכב כשהוא מחזיק באזור הבטן התחתונה את האקדח, המחסנית והכדורים, ונעצר על ידי השוטרים.",רקע
ME-19-12-40815-665,"על יסוד הודאת הנאשם בעובדות, כאמור, הוא הורשע בעבירה של החזקת נשק ותחמושת, לפי סעיף 144(א) רישא וסיפא בחוק העונשין התשל""ז-1977.",רקע
ME-19-12-40815-665,"במסגרת הסדר הטיעון, המליצו הצדדים לבית המשפט להטיל על הנאשם 16 חודשי מאסר בפועל מיום מעצרו, מאסר על תנאי וקנס לשיקול דעת בית המשפט.",רקע
ME-19-12-40815-665,"ב""כ התביעה הציג את עברו הפלילי של הנאשם – בעבירות של סחר בסמים; החזקת סכין שלא כדין; הפרעה לשוטר; העלבת עובד ציבור ועוד.  טען כי הסדר הטיעון נכרת לאחר משא ומתן בין הצדדים. ציין כי לאחר דיון בעתירה לגילוי ראיה, התביעה שקלה את עמדתה וכתב האישום תוקן כך שתחת העבירה של הובלה ונשיאת נשק יוחסה לנאשם עבירת החזקת נשק והוסכם להמליץ לבית המשפט להטיל על הנאשם עונש מאסר המצוי בחלק האמצעי תחתון של מתחם העונש ההולם. ועתר לכבד את הסדר הטיעון.",רקע
ME-19-12-40815-665,"ב""כ הנאשם הסביר כי מלכתחילה המידע בנוגע לאקדח התייחס לשגיא, ופעילות המשטרה כוונה אליו. ומחומר הראיות עולה שהנאשם קיבל לרשותו את האקדח זמן קצר לפני שנעצר על ידי השוטרים, ולא היתה ראיה עצמאית הקושרת את האקדח לנאשם. טען שבנסיבות בכללן העונש המוצע סביר; ציין כי הנאשם עבד לפרנסתו לפני מעצרו וימים ספורים לאחר מעצרו נולדה לנאשם בת. וביקש לכבד את הסדר הטיעון.",רקע
ME-19-12-40815-665,הנאשם הביע צער על מעשיו ואמר כי בכוונתו לשקם את עצמו למען בתו הקטנה.,רקע
ME-19-12-40815-665,"נשק הוא כלי מסוכן. החזקתו מחייבת רישיון. הגעתו לידי מי שאינו מורשה לכך,  כרוכה בעבירה. והחזקתו בידי עבריינים, מוכוונת להוצאה לפועל של עבירות חמורות אחרות. נוכח מאפיינים אלה, האינטרס הציבורי מחייב להעניש בחומרה על עצם ההחזקה העבריינית שלו. ואכן, מגמת הפסיקה בשנים האחרונות היא של החמרה ממשית בענישת עבירות הנשק.",רקע
ME-19-12-40815-665,"לצד האמור, הענישה הקונקרטית מושפעת מנסיבות ביצוע העבירה ועל העונש לעמוד בהלימה לחומרת המעשה בנסיבותיו ולמידת אשמו של הנאשם.",רקע
ME-19-12-40815-665,"העובדה שהודאת הנאשם ניתנה במסגרת הסדר טיעון הכולל המלצה משותפת לעונש, הינה בעלת משמעות רבה, והכלל הוא שבתי המשפט מכבדים הסדרי טיעון.",רקע
ME-19-12-40815-665,"במקרה זה, הסכמת התביעה לתיקון כתב האישום התבססה על מכלול הראיות שהיו ברשותה, כולל מידע מודיעיני, והיא נראית עניינית וסבירה. וההקלה העונשית הגלומה בעונש המומלץ על ידי הצדדים, מותאמת לנסיבות.",רקע
ME-19-12-40815-665,"הנאשם הודה במיוחס לו, חסך משאבים הכרוכים בניהול המשפט עד תום, והביע צער על מעשיו, ואין להתייאש מהאפשרות שהוא יתעשת ויזנח את הדרך העבריינית.",רקע
ME-19-12-40815-665,"הנאשם אמנם בחור צעיר, אולם לחובתו הרשעות קודמות בעבירות חמורות ונשיאת מאסר של 30 חודשים, וקיים חשש שהוא ישוב ויפשע. על העונש לכלול מאסר על תנאי משמעותי שיהיה בו כדי להרתיע את הנאשם מחזרה על ביצוע עבירות.",רקע
ME-19-12-40815-665,"נוכח האמור, אני דן את הנאשם לעונשים הבאים:",רקע
ME-19-12-40815-665,"16 חודשי מאסר בפועל, מיום מעצרו.",רקע
ME-19-12-40815-665,12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר שלא יעבור עבירת נשק שהיא פשע.,רקע
ME-19-12-40815-665,8 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר שלא יעבור עבירת נשק שהיא עוון.,רקע
ME-19-12-40815-665,"קנס בסך 7,500 ₪ או  30 ימי מאסר תחתיו.",רקע
