verdict,text,part
ME-22-12-13995-264,"חוק העונשין, תשל""ז-1977: סע'  144, 144(ב), 340א, 340א(ב)(1), (2), 413ה",nothing
ME-22-12-13995-264,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן בעבירות בנשק (הובלה ונשיאה) – עבירה לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""),ירי מנשק חם – עבירה לפי סעיף 340א(ב)(1) ו-(2) לחוק העונשין וחבלה במזיד – עבירה לפי סעיף 413ה לחוק העונשין.",רקע
ME-22-12-13995-264,"על פי עובדות כתב האישום המתוקן, במועדים הרלוונטיים לכתב האישום, בין בני משפחת אבו סרחאן ומשפחת אבו סביתאן המתגוררים בתל שבע היה קיים סכסוך שטיבו אינו ידוע במדויק למאשימה (להלן: ""הסכסוך"").",האישום והסדר הטיעון
ME-22-12-13995-264,"במהלכו של הסכסוך, עובר לאירוע שיתואר להלן, בוצע ירי מנשק חם לעבר בתים ואנשים במשפחות השונות.",האישום והסדר הטיעון
ME-22-12-13995-264,"הנאשם, נג'את אבו סביתאן ילידת 30.9.1993 (להלן: ""ניג'את"") וביאן אבו סביתאן ילידת 10.1.2001 (להלן: ""ביאן"") מתגוררים בקרבה אחד לשנייה ובשכונה 7 בתל שבע (להלן: ""השכונה"").",האישום והסדר הטיעון
ME-22-12-13995-264,"החל מתאריך שאינו ידוע במדויק למאשימה, עובר לתאריך 28.10.22, החזיק הנאשם שלא כדין ברשותו נשק- אקדח (להלן: ""האקדח"").",האישום והסדר הטיעון
ME-22-12-13995-264,"בתאריך 28.10.22 בשעה 17:00 לערך או בסמוך לכך, הגיע הנאשם בהליכה בסמוך לבית מספר 126 בשכונה, השייך למשפחה של ניג'את (להלן: ""הבית"") כשהוא מחזיק בידו באקדח טעון בכדורים.",האישום והסדר הטיעון
ME-22-12-13995-264,"באותה העת, צעדה ביאן ברחוב לעבר הבית.",האישום והסדר הטיעון
ME-22-12-13995-264,"במעמד הנ""ל, ירה הנאשם מן האקדח, לעבר הבית וכלי רכב של משפחת אבו סביתאן.",האישום והסדר הטיעון
ME-22-12-13995-264,"ביאן אשר הבחינה בנאשם יורה, נמלטה לתוך הבית.",האישום והסדר הטיעון
ME-22-12-13995-264,"כתוצאה מן הירי שביצע הנאשם נפגע שער הכניסה של הבית ורכבים שחנו ליד הבית, האחד מסוג קיה השייך לניג'את, השני, מסוג שברולט השייך לבעלי הבית, ונגרמו להם נזקים.",האישום והסדר הטיעון
ME-22-12-13995-264,"מיד לאחר מכן, הנאשם נמלט בריצה מן המקום.",האישום והסדר הטיעון
ME-22-12-13995-264,"הנאשם הודה והורשע בעבירות לעיל תוך כדי שמיעת ראיות המאשימה ובמסגרת הסדר טיעון. ע""פ ההסדר הוסכם כי המאשימה תעתור ל- 50 חודשי מאסר בפועל, לצד מאסר מותנה, קנס ופיצוי למתלוננות, וההגנה תטען באופן חופשי.",האישום והסדר הטיעון
ME-22-12-13995-264,"לבקשת הצדדים ונוכח גילו של הנאשם, התבקש שירות המבחן להגיש תסקיר לעונש טרם מתן גזר הדין.",האישום והסדר הטיעון
ME-22-12-13995-264,"ביום 19.9.23 הוגש תסקיר שירות המבחן במסגרתו נסקרו קורות חייו של הנאשם ומשפחתו, אך בשל צנעת הפרט לא אפרט מעבר לנדרש. הנאשם בן 20, רווק, סיים 12 שנות לימוד ונעדר עבר פלילי. משפחת מוצאו מונה זוג הורים ושמונה ילדים כשהנאשם הנו השני בסדר הלידה. טרם מעצרו עבד בקיוסק בבעלותו וכן עם אביו בעבודות טיח.",תסקיר שירות המבחן
ME-22-12-13995-264,"לדברי הנאשם משפחתו, משפחת אבו סרחאן, מעורבת בסכסוך על קרקעות עם משפחת אבו סביתאן המתגוררת באותה שכונה. על רקע הסכסוך בין המשפחות, נורה אחיו הקטין ונותר נכה. הנאשם ליווה את אחיו בתהליך השיקום. לדברי הנאשם לאחר פציעת אחיו החליטה אמו להגיש תלונה במשטרה נגד היורים, והדבר הביא להתדרדרות ביחסים בין שתי המשפחות, ומשפחתו הייתה נתונה לאיומים ולירי יום יומי. עוד פורט בתסקיר כי הנאשם החליט שעליו להגן על משפחתו, שכר אקדח מאדם אחר בישוב, החזיקו ברשותו מספר ימים וירה לעבר ביתם ורכבם של המתלוננים אך לא התכוון לפגוע פגיעה ממשית באדם אלא להרתיעם. לדברי הנאשם לאחר מעצרו נערכה סולחה בין הצדדים ועד כה שורר שקט בשכונת מגוריו.",תסקיר שירות המבחן
