verdict,text,part
ME-20-12-36505-697,"חוק העונשין, תשל""ז-1977: סע'  25, 40ג(א), 40ו, 40ז, 144(א), 144(ב2), 40יא, 40יג(א), 499(א)(1)",nothing
ME-20-12-36505-697,"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982: סע'  186",nothing
ME-20-12-36505-697,"הנאשם הורשע לפי הודאתו במסגרת הסדר טיעון, בשלוש עבירות של סחר בנשק לפי סעיף 144(ב2) לחוק, שתיים מהן בצוותא; בשלוש עבירות של רכישה והחזקה של נשק שלא כדין לפי סעיף 144(א) רישא לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין או החוק), שתיים מהן בצוותא; בשלוש עבירות של קשירת קשר לביצוע פשע לפי סעיף 499(א)(1) לחוק; ובעבירה אחת של ניסיון לסחר בתחמושת לפי סעיף 144(ב2) בצירוף סעיף 25 לחוק.",רקע
ME-20-12-36505-697,"כתב האישום המתוקן שבעובדותיו הודה הנאשם, כולל חלק כללי ושבעה אישומים.",רקע
ME-20-12-36505-697,"בהתאם לחלק הכללי של כתב האישום, הנאשם הוא אחיו של איברהים קוואסמה (להלן: איברהים). כמו כן, הנאשם הוא חבר של אחמד עמרו (להלן: אחמד), שהנו אסיר המרצה עונש מאסר בפועל בכלא בן 20 שנים.",רקע
ME-20-12-36505-697,"האישומים הראשון עד השלישי הם פרי קשר שנקשר בין הנאשם ובין אחיו איברהים במהלך כחצי שנה עובר ליום 16.11.2020, וזאת לצורך ביצוע עסקאות בכלי נשק ובתחמושת (להלן: הקשר הראשון). באישום הרביעי הנאשם פעל לבדו, ולא במסגרת קשר עם אחר. האישומים החמישי ואילך הם פרי קשר שנקשר בין הנאשם לחברו אחמד במהלך שנת 2020 באמצעות שיחות טלפוניות בין השניים בעוד אחמד שוהה בכלא, וזאת לצורך ביצוע עסקאות בכלי נשק ובתחמושת. במסגרת הקשר הנ""ל, סוכם שאחמד ייצור קשר עם גורמים שונים שעוסקים במכירה וברכישה של אמל""ח, ואילו הנאשם יבצע את העברת האמל""ח והתמורה, תוך שהרווחים יחולקו בין השניים (להלן: הקשר השני).",רקע
ME-20-12-36505-697,להלן יובא פירוט לגבי כל אחד משבעת האישומים נושא כתב האישום המתוקן בהם הודה הנאשם.,רקע
ME-20-12-36505-697,"באישום הראשון הנאשם הורשע לפי הודאתו בעבירה של רכישה והחזקת נשק שלא כדין בצוותא. זאת בגין כך שכשנתיים עובר ליום 15.12.2020, במסגרת הקשר הראשון ועל דעתו של איברהים, הנאשם פנה לאדם אחר בשם חוויטי (להלן: חוויטי), וביקש לרכוש ממנו נשק על רקע סכסוך אישי שקיים בין הנאשם ובין אחרים שזהותם אינה ידועה למאשימה. בהמשך לכך, הנאשם נפגש עם חוויטי וקיבל ממנו רובה 16-M ביחד עם מחסנית ורצועה שחורה. בתמורה, הנאשם שילם לחוויטי סך של 47,000 ₪. הנשק האמור הוסתר אצל חבר של הנאשם.",רקע
ME-20-12-36505-697,"באישום השני הנאשם הורשע לפי הודאתו בעבירות של רכישה והחזקה של נשק שלא כדין בצוותא, וכן סחר בנשק בצוותא. זאת בגין כך שמספר חודשים לפני 30.11.2020, במסגרת הקשר הראשון ועל דעתו של איברהים, הנאשם יצר קשר עם חוויטי וביקש לרכוש ממנו נשק. כשבוע לאחר מכן, הנאשם נפגש עם חוויטי, האחרון מסר לידי הנאשם רובה 16-M מוסב, ובתמורה הנאשם שילם לו 24,000 ₪. לאחר מכן, על דעתו של איברהים, הנאשם נשא את הנשק, ומכר אותו לאחר בשם חירבאווי תמורת סך של 36,000 ₪ ששולמו לידי הנאשם. מאוחר יותר, הנאשם ואיברהים התחלקו בתמורה.",רקע
ME-20-12-36505-697,"באישום השלישי הנאשם הורשע לפי הודאתו בעבירות של רכישה והחזקה של נשק שלא כדין בצוותא, וכן סחר בנשק בצוותא. זאת בגין כך שכשבועיים לאחר האירועים נושא האישום השני, במסגרת הקשר הראשון ועל דעתו של איברהים, הנאשם שוב יצר קשר עם חוויטי וביקש לרכוש ממנו נשק. כשבוע לאחר מכן, הנאשם נפגש עם חוויטי, האחרון מסר לידי הנאשם רובה 16-M מוסב, ובתמורה הנאשם שילם לו 20,000-30,000 ₪. לאחר מכן, על דעתו של איברהים, הנאשם נשא את הנשק לביתו, ומכר אותו בכניסה אל ביתו לאדם אחר בשם מהדי תמורת סך של 36,000 ₪ ששולמו לידי הנאשם. מאוחר יותר, הנאשם ואיברהים התחלקו בתמורה.",רקע
