verdict,text,part
SH-13-02-40469-264,"חוק העונשין, תשל""ז-1977: סע'  25, 29(א), 144(א), 275, 287(א), 338(א)(1), 379, 384, 406(ב), 40יג(ב), 413, 413ט, 413י, 452, א' לפרק ח', ו ד' לפרק ט', ח' לפרק י', ו ט' לפרק יא",nothing
SH-13-02-40469-264,"הנאשמים הורשעו על פי הודאתם בכתבי אישום המייחסים להם (לאחר תיקונם; בנפרד ביחס לכל אחד מהנאשמים), מקבץ נרחב של עבירות. המתכונת בה תפורטנה העבירות בהן הורשע כל אחד מהנאשמים תהא כדלקמן. ביחס לכל אישום יפורטו סעיפי העבירות בהן הורשע הנאשם הנדון, לצד העבירה – מתחם הענישה הרלוונטי בגינה, ולאחר זאת, תמצית האירוע.",1.	כללי
SH-13-02-40469-264,"קבלת רכב או חלקי רכב גנובים, עבירה לפי סעיף 413י לחוק העונשין, תשל""ז – 1977 (להלן - ""החוק"") + סעיף 29(א) לחוק; מתחם הענישה -  5 - 10 חודשי מאסר.",	א. 	אישום מספר 1
SH-13-02-40469-264,"תמצית העבירה – בתקופה שבין 6.11.2012 עד 28.1.2013, יחד עם הנאשם 2 החזיק הנאשם רכב גנוב הנושא לוחית זהות מזויפת (מסעיף 2 לפרק העובדות עוד משתמע שבאמצעות מכונית זאת בוצעו עבירות רכוש רבות, ואולם, כאמור, מצטמצם אישום זה לכך שהנאשם קיבל/החזיק רכב גנוב כאמור לעיל).",	א. 	אישום מספר 1
SH-13-02-40469-264,"התפרצות למגורים לבצע עבירה, עבירה לפי סעיף 406(ב) לחוק + סעיף 29(א) לחוק; גניבה, עבירה לפי סעיף 384 לחוק + סעיף 29(א) לחוק; זיוף סימני זיהוי של רכב, עבירה לפי סעיף 413ט לחוק + סעיף 29(א) לחוק. מתחם הענישה – 12 - 18 חודשי מאסר.",	א. 	אישום מספר 1
SH-13-02-40469-264,"תמצית העבירה – ביום 6.2.2013, בשעות הבוקר, הגיע נאשם זה יחד עם אחרים באמצעות הרכב הגנוב נשוא אישום מספר 1 לבית בישוב קידר, הרימו בכח את דלת התריס של מרפסת הבית אשר היתה נעולה, נכנסו לבית וגנבו מתוכו, ממקומות שונים, רכוש רב שכלל בין היתר תכשיטים, בגדים, שני מחשבים ניידים, כספת שנעקרה מקיר הבית ואשר הכילה בתוכה דרכונים של בני המשפחה, אישורי ויזה לארצות הברית וכסף מזומן.",	א. 	אישום מספר 1
SH-13-02-40469-264,"התפרצות למגורים לבצע עבירה, עבירה לפי סעיף 406(ב) לחוק + סעיף 29(א) לחוק; גניבה, עבירה לפי סעיף 384 לחוק + סעיף 29(א) לחוק; זיוף סימני זיהוי של רכב, עבירה לפי סעיף 413ט לחוק + סעיף 29(א) לחוק; רכישת/החזקת נשק שלא כדין – עבירה לפי סעיף 144(א) לחוק + סעיף 29(א) לחוק. מתחם הענישה – 18 - 24 חודשי מאסר.",	אישום מספר 3
SH-13-02-40469-264,"תמצית העבירה – ביום 6.2.2013, בשעות הבוקר, הגיע נאשם זה יחד עם אחרים באמצעות הרכב הגנוב נשוא אישום מספר 1 לבית בישוב קידר, הרימו בכח את דלת התריס של מרפסת הבית אשר היתה נעולה, נכנסו לבית וגנבו מתוכו ממקומות שונים, רכוש רב שכלל בין היתר אקדח מסוג יריחו, שלוש מחסניות ונרתיק לאקדח, לפטופ, שני טאבלטים, אייפד, אייפון, מצלמת סטילס, תכשיטים מזהב ויהלומים וכסף מזומן.",	אישום מספר 3
SH-13-02-40469-264,"נהיגה פוחזת של רכב, עבירה לפי סעיף 338(א)(1) לחוק; הפרעת שוטר במילוי תפקידו, עבירה לפי סעיף 275 לחוק; החזקת נכס חשוד כגנוב, עבירה לפי סעיף 413 לחוק. מתחם הענישה – 10 - 16 חודשי מאסר.",אישום מספר 4
SH-13-02-40469-264,"תמצית העבירה – ביום 6.2.2013, סמוך לשעה 12:00, ביציאה ממעלה אדומים לכיוון המחסום, עיכב שוטר את הרכב לבדיקה, אשר היה נהוג על ידי הנאשם. לאחר חילופי דברים, מסר הנאשם לשוטר את תעודת הזהות שלו, טען כי הרכב שייך לו וכי רשיונות הרכב – נשכחו בבית. משנתבקש הנאשם לרדת מהרכב, החל הוא בנסיעה מהירה וברח מהמקום, דבר שהביא את השוטר לקפוץ רחוק מהרכב על מנת שלא יידרס. בהמשך, ותוך כדי הימלטות, פגע הנאשם במספר רכבים שחנו ברחוב. שוטרים נוספים שהגיעו למקום, החלו במרדף אחר הנאשם ואחרים ( - הנאשם 2 ומעורב שלישי, טבנג'ה, ששהו בתא המטען של הרכב) ואשר ניסו לטפס על גדר שמובילה לכיוון הוואדי הסמוך. הנ""ל נעצרו על ידי השוטרים ובמהלך חיפוש בגופם וברכב שעימם, נתפסו חפצים, וכן שני זוגות של לוחיות זיהוי לרכב. בהמשך למתואר, נערך חיפוש בביתו של נאשם זה, אשר במהלכו נתפס רכוש רב הכולל תכשיטים, מספר פלאפונים ושעונים, אשר חלק מהרכוש הנ""ל זוהה על ידי חלק מהמתלוננים בהתפרצות לדירות.",אישום מספר 4
