verdict,text,part
SH-18-01-65912-742,"הנאשמים שלפניי נותנים את הדין בגין עבירות של אחזקת נשק ותחמושת שלא כדין, בניגוד לסעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",כתב האישום והסדר הטיעון
SH-18-01-65912-742,"בהתאם לעובדות כתב האישום המתוקן ת/1, בהן הודו הנאשמים במסגרת הסדר טיעון, החזיקו הנאשמים בכלי נשק חם בלתי חוקיים ובתחמושת, כדלקמן:",כתב האישום והסדר הטיעון
SH-18-01-65912-742,"הנאשם 1, תושב הישוב רהט בנגב, נתפס מחזיק בביתו באקדח חצי אוטומטי, 9 מ""מ, תוצרת FN, מספר סידורי 11425 B וכן החזיק, בנוסף ב – 55 כדורים בקוטר 9 מ""מ ובשלוש מחסניות טעונות, כל זאת שלא כדין. כאמור, בגין כך הורשע הנאשם בעבירה אחת של אחזקת נשק ותחמושת, שלא כדין.",כתב האישום והסדר הטיעון
SH-18-01-65912-742,"הנאשם 2, אף הוא תושב הישוב רהט בנגב, החזיק בביתו באקדח חצי אוטומטי 9 מ""מ תוצרת ""טנפגוליו"" מספר סידורי 08006 E, אשר אינו תקין אולם ניתן לירות ולהמית אדם באמצעותו; תת מקלע מאולתר, אשר לא ניתן לבצע ירי באמצעותו מכיוון שחסר פין אחורי, אולם לאחר הרכבת בורג חלף הפין, היה בידיו לבצע ירי, אשר בכוחו להמית אדם; אקדח תקני מסוג תופי 9 מ""מ תוצרת ""וובלי סקוט"" מספר סידורי 81229 – לגביו, נטען, כי אינו תקין משום שמנגנון התוף אינו ננעל וקיימת סכנה בטיחותית בירי. כמו כן,  החזיק הנאשם 2 במחסנית טעונה בתחמושת 9 מ""מ. האקדחים אותם החזיק הנאשם 2 נתפסו בחדר הילדים, בעוד תת המקלע נתפס בחדר השינה של הנאשם 2. נאשם זה הורשע בשלוש עבירות של אחזקת נשק, שלא כדין, ובעבירה אחת של אחזקת תחמושת, שלא כדין.",כתב האישום והסדר הטיעון
SH-18-01-65912-742,"בין הצדדים נקשר הסדר טיעון, במסגרתו תוקן כתב האישום והנאשמים הופנו להערכת שירות המבחן למבוגרים.",כתב האישום והסדר הטיעון
SH-18-01-65912-742,הסדר הטיעון לא כלל הסכמות עונשיות.,כתב האישום והסדר הטיעון
SH-18-01-65912-742,"המאשימה הגישה, בהסכמת הסנגור, פלט הרשעותיו הקודמות של הנאשם 2.",ראיות לעונש
SH-18-01-65912-742,"ההגנה לא הגישה ראיות לעונש בכתב, ואולם השמיעה, מטעמה, מספר עדי אופי, כדלקמן:",ראיות לעונש
SH-18-01-65912-742,"ה. 1 - מר עבדאללה מחמד אבו מדע'ם, אביהם של הנאשמים, סיפר, כי חינך את ילדיו לערכים טובים ולשמירה על חוקי המדינה. עוד מסר, כי אינו מצדיק את מעשיהם של הנאשמים.",ראיות לעונש
SH-18-01-65912-742,"ה. 2 -  מר חליל אבו מדע'ם, מכר של הנאשמים ושל אביהם, ציין, כי מה שעשו הנאשמים אינו מקובל וביקש להתחשב במצבם.",ראיות לעונש
SH-18-01-65912-742,"ה. 3 – מר אמיר שאול שהי, שותף עסקי של אבי הנאשמים, העיד, כי מכיר את משפחת הנאשמים באופן אישי וכי המדובר במשפחה טובה, ערכית ותורמת. עוד מסר, כי הנאשמים מביעים חרטה.",ראיות לעונש
SH-18-01-65912-742,"בעניינו של הנאשם 1 הוגש תסקיר, המפרט את נסיבותיו האישיות, כבן 19 שנים, נשוי ואב לילד בן שנה וחצי. לא סיים את חוק לימודיו, לדבריו עקב החלטתו להינשא בגיל צעיר ולהשתלב בעסק המשפחתי – בתחום הבשר.",הערכת שירות המבחן למבוגרים 
SH-18-01-65912-742,"הנאשם סיפר לשירות המבחן, כי החל להשתמש בסמים מסוכנים, מסוג חשיש, כשלושה חודשים קודם מעצרו.",הערכת שירות המבחן למבוגרים 
SH-18-01-65912-742,"שירות המבחן התרשם מהנאשם 1, כי אינו מתייחס למעשיו בכובד ראש, ואינו מגלה תובנה למעשים, כפי המתבקש לאור חומרת האישומים כלפיו.",הערכת שירות המבחן למבוגרים 
SH-18-01-65912-742,"עוד התרשם שירות המבחן, כי הנאשם 1 נוטה להציג אינפורמציה מגמתית ומטושטשת ביחס לנסיבות שהובילוהו לעבור העבירות.",הערכת שירות המבחן למבוגרים 
