verdict,text,part
ME-20-06-12035-341,"חוק העונשין, תשל""ז-1977: סע'  40ב', 144(א), 144(ב), 340א(ב)(1)",nothing
ME-20-06-12035-341,נגד הנאשם הוגש כתב אישום כדלקמן:,כתב האישום - 
ME-20-06-12035-341,"הנאשם מתגורר בבית ביישוב אום אל פחם, באזור המיושב בצפיפות (להלן: ""הבניין""). בתאריך 23.5.2020 בסמוך לשעה 20:00, החזיק ונשא הנאשם רובה סער מסוג 16-M, שסוגל לירות כדור שבכוחו להמית אדם, שתי מחסניות מתאימות, המהוות אביזר לנשק, וכן עשרות כדורי תחמושת מתאימה מסוג 5.56 מ""מ (להלן: ""הנשק"", ""המחסניות"" ו-""התחמושת"" - בהתאמה), וזאת בלא רשות על פי דין להחזקתם ולנשיאתם. במועד האמור, בהיותו על גג הבניין (להלן: ""הגג""), ירה הנאשם מהנשק עשרות כדורים מהתחמושת שהייתה ברשותו, שלא כדין ובמקום שיש בירי כדי לסכן חיי אדם.",כתב האישום - 
ME-20-06-12035-341,"בהתאם, יוחסו לנאשם עבירת החזקת ונשיאת נשק – לפי סעיף 144(א) רישא + סיפא + 144(ב) רישא + סיפא לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""); ו-ירי מנשק חם – לפי סעיף 340א(ב)(1) לחוק העונשין.",כתב האישום - 
ME-20-06-12035-341,הנאשם כפר בעבירות שיוחסו לו.,כתב האישום - 
ME-20-06-12035-341,"בהכרעת הדין מיום 20.12.2020, זוכה הנאשם מעבירת נשיאת והחזקת נשק לגבי חלק מאביזרי הנשק המוזכרים בכתב האישום (וליתר דיוק – מחסנית אחת שנמצאה על הגג, התחמושת שנמצאה בחדרון שעל הגג ושקית ובה תחמושת נוספת שנמצאה בסמוך), אך הורשע בהחזקה ונשיאה של הנשק ושל אחת מהמחסניות, כמו גם בעבירה של ירי מנשק חם.",הכרעת הדין - 
ME-20-06-12035-341,שני הצדדים לא הציגו ראיות לעונש ומוסכם כי לנאשם אין עבר פלילי.,הראיות לעונש - 
ME-20-06-12035-341,"מהתסקיר עולה כי הנאשם, בן 21, רווק ומתגורר בבית הוריו. בתסקיר, הנאשם הודה בביצוע העבירות, תיאר כי מצא את הנשק על הגג וטען כי אינו יודע כיצד הנשק הגיע לשם. הוא עוד ציין כי ירה בנשק מתוך תחושת סקרנות. צוין כי הנאשם נוטה להפחית מחומרת מעשיו וכי הוא מוסר מידע חלקי ומתומצת, ללא יכולת להתבוננות ביקורתית ומעמיקה לגבי הבעייתיות שבהתנהגותו, וניכר כי אינו מבין היטב את השלכות מעשיו וחומרתם. שירות המבחן עוד התרשם כי הנאשם נעדר בשלות רגשית ובעל דפוסי חשיבה ילדותיים, וכי ביצוע העבירות משקף התנהגות אימפולסיבית וסקרנית מתוך רצון לאמץ לעצמו דפוסי התנהגות שיתכן ומייחס להם תחושת כוח וגבריות. מצוין כי הנאשם גדל בבית בעל ערכים נורמטיביים, אשר שולל התנהגות בעייתית, אם כי קיים פער בין הצגת תפקודו התקין של הנאשם לבין מעורבותו בביצוע העבירות.",תסקיר שירות המבחן למבוגרים –
ME-20-06-12035-341,"לגבי גורמי הסיכון להישנות ביצוע העבירה, הדגש היה על חומרת התנהגותו של הנאשם, המידע המצומצם שמסר, הקושי של הנאשם  להעמיק ולפרט את המניעים שהובילו אותו לכדי ביצוע העבירות, חוסר בשלותו ונטייתו של הנאשם להתנהגות אימפולסיבית וילדותית. בבחינת מרכיבי הסיכוי לשיקום, נלקחה בחשבון העובדה כי הנאשם נעדר עבר פלילי, וכן התרשמות שירות המבחן כי ההליך המשפטי המתנהל כנגד הנאשם מהווה עבורו הרתעה ומציב בפניו גבול ברור. לכן, נקבע כי קיים סיכון נמוך להישנות התנהגות דומה.",תסקיר שירות המבחן למבוגרים –
ME-20-06-12035-341,"בסיכום התסקיר – התרשם שירות המבחן כי הנאשם אינו יכול להסתייע בטיפול במסגרת שירות המבחן בעיתוי זה ולפיכך אין המלצה טיפולית בעניינו. נכתב כי הנאשם זקוק לענישה משמעותית ומרתיעה שתחדד עבורו את חומרת מעשיו, וההמלצה הינה כי במסגרת הענישה יילקח בחשבון גילו הצעיר של הנאשם והעובדה כי הוא נעדר עבר פלילי.",תסקיר שירות המבחן למבוגרים –
