verdict,text,part
SH-19-08-14786-63,"חוק העונשין, תשל""ז-1977: סע'  144(א), ו'  א'1",nothing
SH-19-08-14786-63,"חוק התכנון והבניה, תשכ""ה-1965",nothing
SH-19-08-14786-63,"פקודת בתי הסוהר [נוסח חדש], תשל""ב-1971",nothing
SH-19-08-14786-63,"הנאשם הורשע על פי הודאתו ברכישת/החזקת נשק שלא כדין, עבירה לפי סעיף 144(א) לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""), וברכישת/החזקת חלק של נשק או תחמושת, עבירה לפי סעיף 144(א) סיפא לחוק העונשין.",רקע
SH-19-08-14786-63,"בהתאם לעובדות כתב האישום, ביום 30.7.2019 הגיעו שוטרים לבצע חיפוש בביתו ובחצריו של בנו של הנאשם באמצעות צו חיפוש. השוטרים התפצלו כך שחלקם עלה לבית בקומה השלישית הנמצא בבניין בן ארבע קומות בכפר נחף, וחלקם התמקם בקומת הקרקע תוך שתצפתו לעבר הבניין.",רקע
SH-19-08-14786-63,"בהמשך, הבחינו השוטרים בנאשם שיצא ממרפסת הבית בקומה השלישית, הסתכל למטה, ימינה ושמאלה, וזרק לקרקע קופסה ובתוכה 44 כדורי תחמושת מסוג 9 מ""מ וכן נשק מסוג ברטה ובתוכו מחסנית ריקה שבכוחם להמית אדם או להזיק לו.",רקע
SH-19-08-14786-63,"בעניינו של הנאשם הוגש תסקיר מטעם שירות המבחן. התסקיר התייחס לנסיבותיו האישיות והמשפחתיות של הנאשם וממנו עולה כי הנאשם בן 52 שנים, נשוי ואב לחמישה ילדים, שעצור (וכיום מרצה עונש מאסר – הערה שלי ג'.ט.) בתיק אחר על עבירות של ניסיון לסחר בנשק, קשירת קשר לביצוע פשע והחזקת נשק שלא כדין. בנוסף, לנאשם שלוש הרשעות קודמות בגין עבירות שעניינן ביצוע עבודות בניה ללא היתר ובגין עבירה של השתתפות בתגרה.",תסקיר שירות המבחן:
SH-19-08-14786-63,"בהתייחס לעבירות נשוא כתב האישום, הנאשם מסר כי בעקבות סכסוך חמולות בכפר הוחזקו בביתו אקדחי דמה, אולם האקדח שזרק לא שייך לו. אולם, כאשר הבחין באקדח והבין שהוא אמיתי זרק אותו מהחלון במטרה להגן על בני משפחתו. הנאשם מסר כי ביצוע העבירה אינו מאפיין את התנהגותו וכי חש חרטה על ביצועה.",תסקיר שירות המבחן:
SH-19-08-14786-63,"קצינת המבחן ציינה כי עומדים ותלויים נגד הנאשם שני כתבי אישום בגין עבירות שעניינן רכישת/ החזקת נשק שלא כדין, נשיאה/הובלת נשק שלא כדין וסחר/עסקה למסירת החזקה בנשק לאחר. וכן קשירת קשר לעשות פשע.",תסקיר שירות המבחן:
SH-19-08-14786-63,"לעניין הערכת הסיכון לעבריינות והסיכוי לשיקום - לאחר ששקלה את מכלול השיקולים הרלוונטיים ולנוכח חומרת העבירות, כמו גם גישתו המצמצמת מחומרת העבירה, קצינת המבחן לא באה בהמלצה טיפולית שיש בה כדי להפחית את הסיכון להישנות עבירה. קצינת המבחן הוסיפה, כי הנאשם זקוק לענישה חיצונית מוחשית ובעלת גבולות ברורים העשויה לחדד עבורו גבולות החוק ואת חומרת מעשיו. כמו כן, במידה ובית המשפט ישקול הטלת מאסר בפועל, קצינת המבחן המליצה כי הנאשם ישולב דרך שב""ס בתהליך טיפולי בהתאם לצרכיו הטיפוליים.",תסקיר שירות המבחן:
SH-19-08-14786-63,"ב""כ המאשימה הגישה טיעונים בכתב והשלימה את טיעוניה בפניי ובהם התייחסה לערכים המוגנים שנפגעו ולמידת הפגיעה בהם.","טיעוני ב""כ המאשימה לעונש:"
SH-19-08-14786-63,"ב""כ המאשימה טענה תוך הפנייה לפסיקה, כי מתחם העונש ההולם נע בין 12 ל-36 חודשי מאסר בפועל, לצד ענישה נלווית.","טיעוני ב""כ המאשימה לעונש:"
SH-19-08-14786-63,"באשר לנסיבות הקשורות בביצוע העבירה- ב""כ המאשימה הדגישה כי הנאשם היה המבצע היחידי  והאחראי הבלעדי לתוצאותיה אשר יכולות היו להיות קשות. כמו כן, סוג הנשק ונסיבות הימצאות נשק חם שעה שמצויה בתוכו מחסנית והכדורים מצויים בקופסה צמודה, יש בהן כדי להגביר את המסוכנות והנזק אשר עלול להיגרם משימוש בהם. זאת ועוד, השלכת הנשק והתחמושת על ידי הנאשם מהמבנה מעידה עליו כמי שניסה לטשטש ולהעלים את מעשיו.","טיעוני ב""כ המאשימה לעונש:"
SH-19-08-14786-63,"באשר לנסיבות שאינן קשורות בביצוע העבירה, ב""כ המאשימה טענה כי לנאשם 4 הרשעת קודמות, האחרונה מיום 27.1.2021 ועניינה סחר בנשק ועבירות נלוות בגינה נשפט ל-48 חודשי מאסר בפועל. כמו כן, לחובת הנאשם הרשעות בעבירות לפי חוק התכנון והבניה והשתתפות בתגרה.","טיעוני ב""כ המאשימה לעונש:"
SH-19-08-14786-63,"ב""כ המאשימה הפנתה לתסקיר שירות המבחן ולמסקנות העולות ממנו.","טיעוני ב""כ המאשימה לעונש:"
SH-19-08-14786-63,"לפי עמדת ב""כ המאשימה, נוכח סוג העבירות בהן הורשע הנאשם, נסיבות ביצוען, הפגיעה החמורה בערכים המוגנים, עמדת הפסיקה, מסקנות שירות המבחן, לרבות העדר כל הליך טיפולי המצדיק סטייה ממתחם העונש ההולם, יש להשית על הנאשם עונש ברף הבינוני של מתחם הענישה המתבטא במאסר בפועל, לצד מאסר על תנאי ארוך ומרתיע, קנס והתחייבות.","טיעוני ב""כ המאשימה לעונש:"
SH-19-08-14786-63,"בתחילת טיעוניו, הפנה הסנגור לעובדה כי הנאשם כבר מרצה עונש מאסר בתיק אחר ועל כן, ביקש להתחשב בעובדה זו בזמן הטלת העונש בתיק זה.",טיעוני הסנגור לעונש:
SH-19-08-14786-63,"לעניין הנסיבות הקשורות בביצוע העבירה, הסנגור הפנה לעובדות כתב האישום ולעובדה כי מלכתחילה צו החיפוש יצא ע""ש בנו של הנאשם ולעובדה כי לא נעשה שימוש בנשק על ידי הנאשם, הנשק לא היה טעון וקופסת הכדורים שנזרקה הייתה סגורה.",טיעוני הסנגור לעונש:
SH-19-08-14786-63,"אשר לפסיקה אליה הפנתה ב""כ המאשימה, הסנגור טען כי מדובר בפסיקה מחמירה ולא רלוונטית. לפיכך הפנה לפסיקה אחרת וטען כי המתחם מתחיל במאסר שיכול וירוצה בעבודות שירות.",טיעוני הסנגור לעונש:
SH-19-08-14786-63,"באשר לנסיבות שאינן קשורות בביצוע העבירה, טען הסנגור כי בהודאתו חסך הנאשם זמן שיפוטי ואת הצורך בהעדת העדים.",טיעוני הסנגור לעונש:
SH-19-08-14786-63,"לפיכך, ביקש הסנגור כי יושת על הנאשם מאסר בחופף למאסר אותו מרצה כיום ולא להוסיף עליו תקופה נוספת, שכן העונש שנגזר עליו בתיק האחר הוא חמור לאור כך שבית המשפט שם לקח בחשבון לחומרה את העובדה כי הנאשם הורשע בעבירות נשק בתיק זה, ומכאן שהנאשם קיבל למעשה עונש בגין תיק זה. כמו כן, הטלת עונש מאסר במצטבר לעונש שהוא מרצה כעת לא תזכה את הנאשם בניכוי מנהלי מטעם שב""ס.",טיעוני הסנגור לעונש:
SH-19-08-14786-63,הנאשם ביקש להתחשב במצבו ולהקל עמו מאחר שהוא מרצה כיום עונש חמור מאוד בגין הרשעתו בתיק האחר.,דברי הנאשם:
SH-19-08-14786-63,"הנאשם חטא בביצוע עבירות חמורות עת החזיק שלא כדין באקדח שמסוגל לירות ובכוחו להמית אדם ובתוכו מחסנית, וכן החזיק בקופסה שהכילה 44 כדורים של 9 מ""מ.",דיון:
SH-19-08-14786-63,"הערכים המוגנים שנפגעו כתוצאה מביצוע העבירות הם שלום הציבור וביטחונו, שכן שימוש בנשק שלא כדין עלול להוביל לתוצאות הרות אסון. לצערנו, אנו עדים לאלימות גואה מדי יום תוך שימוש בנשק חם באופן שפוגע בשלום גופם ושלוות נפשם של הציבור, ולצערנו אף לקיפוח חיי אדם. בהקשר זה נקבע כי:",דיון:
SH-19-08-14786-63,"""עבירות בנשק חומרתן מכופלת, הן בעצם המעבר על החוק ובמוטעם במאטריה הספציפית; נשק שאינו כדין, קרי – ברישיון כדבעי, מועד לפורענות. זכורה האמירה, אם ראית במחזה תיאטרון אקדח במערכה הראשונה, סופו שיירה במערכה השניה או השלישית. הימצאותו של נשק בידיים לא נכונות עלול להביא בסופו של יום אף לקיפוד חיי אדם"" (ע""פ 4460/11 מדינת ישראל נ' פאיד, מיום 28.11.2011).",דיון:
SH-19-08-14786-63,בהתייחס לחומרתן של עבירות בנשק בית המשפט העליון קבע כי:,דיון:
SH-19-08-14786-63,"""בית משפט זה עמד לא פעם על חומרתן של עבירות נשק, ובכללן עבירות של החזקת ונשיאת נשק, תוך שהוא מציין את חומרת המעשה ואת פוטנציאל הנזק הכרוך בו. נשק המתגלגל מיד ליד עלול להגיע לידי גורמים עברייניים או לפעילות ביטחונית, פגיעתו הרעה מורגשת ומהווה איום על שלום הציבור כולו; כתוצאה מכך גדל ההכרח להרתיע את היחיד והרבים מפני עיסוק בכך. לא אחת גם צוין כי קיימת מגמת החמרה הדרגתית בעונשים המושתים על עבריינות נשק"" (ע""פ 135/17 מדינת ישראל נ' בסל, מיום 8.3.2017).",דיון:
