verdict,text,part
ME-20-03-52256-215,"חוק העונשין, תשל""ז-1977: סע'  144 (א)",nothing
ME-20-03-52256-215,"הנאשם הורשע, על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן, בעבירה של החזקת נשק ותחמושת - עבירה על סעיף 144 (א) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",כתב האישום
ME-20-03-52256-215,"על פי עובדות כתב האישום המתוקן, ביום 22.3.20, בשעה 15:40 לערך, בעיר העתיקה בקלנסואה, החזיק הנאשם ברכבו אקדח מסוג BERSA (להלן: ""הנשק"") ובמחסנית ריקה, אשר נמצאו בדלת הנוסע שליד הנהג, הסמוכה למקום בו ישב הנאשם.",כתב האישום
ME-20-03-52256-215,"במסגרת ההסדר שגובש בין הצדדים, הוסכם כי הנאשם יופנה בטרם הטיעונים לעונש לקבלת תסקיר מטעם שירות המבחן, וכי המאשימה תעתור לעונש של 12 חודשי מאסר בפועל, לצד מאסר על תנאי, קנס וחילוט הרכב, ואילו ההגנה תהא חופשיה בטיעוניה.",כתב האישום
ME-20-03-52256-215,"בעניינו של הנאשם התקבלו 4 תסקירים. מהתסקיר הראשון, מיום 28.2.21, עלה כי מדובר בצעיר כבן 20, נעדר עבר פלילי, העובד לפרנסתו. הנאשם החל לעבוד בעבודות מזדמנות כבר בגיל 16 על מנת לסייע בכלכלת הבית, ובכל זאת הצליח להשלים 12 שנות לימוד. הנאשם מסר כי בגיל 19 חבר לחברה שולית בשכונת מגוריו, על רקע רצונו לחוש בעל משמעות, אך לאחר מעורבותו בתיק דנן, ניתק את קשריו השוליים והוא משקיע את רוב זמנו בתעסוקה ובמשפחתו. הנאשם הביע צער על כך שלא גויס לצה""ל עקב מעורבותו בפלילים. בני משפחתו מודעים למעורבותו בתיק זה. הם מגנים את התנהגותו, אך מסייעים לו ותומכים בו.",תסקירי שירות המבחן
ME-20-03-52256-215,"בהתייחסותו לביצוע העבירה הנוכחית, לקח אחריות מילולית על מעשיו, אולם מסר כי הנשק לא היה שייך לו. לדבריו הנשק שייך למכר משכונת מגוריו, אותו הסיע ברכבו באותו יום. הנאשם מסר כי נהג בקלות דעת ולא בחן את משמעות מעשיו והשלכותיהם, הביע צער וחרטה על מעשיו וביטא תובנה לחומרתם.",תסקירי שירות המבחן
ME-20-03-52256-215,"שירות המבחן התרשם כי מדובר בבחור צעיר אשר גדל והתפתח במסגרת משפחתית בלתי יציבה, בה היה חשוף לקונפליקטים רבים ולרגעי משבר, ובעקבות כך נטל על עצמו תפקידים אשר לא בהכרח תאמו את גילו הכרונולוגי ויכולותיו הרגשיות. כמו כן, התרשם כי הנאשם נחשף לחברה שולית במקום מגוריו, וחבר אליה לצורך הגברת ביטחונו העצמי ותחושת השייכות. להערכת שירות המבחן קשרים שוליים אלו הם שעומדים ברקע לביצוע העבירה הנוכחית, יחד עם קשייו לבחון לעומק את מעשיו והשלכותיהם. שירות המבחן שיקף לנאשם את הערכתו כי הוא עשוי להיתרם מטיפול ייעודי לצעירים עוברי חוק והנאשם הביע הסכמתו להשתלב בטיפול. לאור התרשמות זו ונוכח המוטיבציה שביטא הנאשם להשתלב בטיפול, המליץ שירות המבחן על דחייה בת 4 חודשים לצורך שילובו בטיפול בשירות המבחן.",תסקירי שירות המבחן
ME-20-03-52256-215,"בתסקיר הביניים מיום 8.6.21, נמסר כי לאור רשימות המתנה ארוכות ומענים מצומצמים לדוברי השפה הערבית לא עלה בידי שירות המבחן לשלב את הנאשם בטיפול, ודווח כי הוא צפוי להשתלב בו בחודש יולי 2021.",תסקירי שירות המבחן
ME-20-03-52256-215,"בתסקיר השלישי, מיום 3.10.21, נמסר כי בחודש אוגוסט 2021 שולב הנאשם בטיפול ייעודי בשירות המבחן לצעירים עוברי חוק. ממנחת הקבוצה נמסר כי הנאשם מגיע בקביעות למפגשים הטיפוליים, מעלה תכנים אישיים רלוונטיים מותאמים לשלב הראשוני בו נמצאת הקבוצה ומגלה מוטיבציה להמשך טיפול. הנאשם תאר שביעות רצון מהשתלבותו בטיפול הקבוצתי ומסר כי הצליח לשתף בפתיחות במצבו ולהיתרם מהתכנים אשר עלו בקבוצה.",תסקירי שירות המבחן
ME-20-03-52256-215,"שירות המבחן התרשם כי הסתבכותו של הנאשם בפלילים חריגה לאורחות חייו וכי הורתע בצורה משמעותית נוכח הליך המעצר וההליך המשפטי. עוד העריכה קצינת המבחן כי המשך שיתוף הפעולה של הנאשם עם שירות המבחן עשוי להפחית מהסיכון להישנות ביצוע עבירות. לפיכך, ועל אף שרק לאחרונה השתלב בפועל בטיפול, מצא שירות המבחן לבוא כבר באותה עת בהמלצה שיקומית-טיפולית בעניינו, אשר כוללת צו מבחן למשך שנה, לצד ענישה קונקרטית בדמות מאסר בדרך של עבודות שירות, אשר מחד תציב לפניו גבול ברור, ומנגד תאפשר לו להמשיך בטיפול הקבוצתי ובתפקוד תעסוקתי יציב.",תסקירי שירות המבחן
