verdict,text,part
SH-12-02-28779-397,"חוק העונשין, תשל""ז-1977: סע'  144(א)",nothing
SH-12-02-28779-397,"הנאשם, כבן 32, הורשע לאחר שמיעת הוכחות, בעבירה של החזקת נשק לפי סעיף 144(א) לחוק העונשין, התשל""ז-1977, בכך שביום 22.1.09, בביתו שבשכונת וורדה בלוד, החזיק בכלי נשק אלו:",רקע
SH-12-02-28779-397,"אקדח חצי אוטומאטי גז/זיקוקים/הזנקה מסוג וולטראן, קליבר  גז.",רקע
SH-12-02-28779-397,מחסנית ריקה המתאימה לאקדח חצי אוטומאטי גז/זיקוקים/הזנקה וולטראן.,רקע
SH-12-02-28779-397,4 תחמישים בקליבר  גז.,רקע
SH-12-02-28779-397,"במהלך ניהול ההוכחות, הוגשה מטעם התביעה חוות דעת המומחה, פקד רפי סיסו-קצין ממעבדת נשק במז""פ, לפיה: האקדח שנתפס סוגל לירות תחמישים (כדורים חסרי קליע) בעלי מנגנון הכולל תרכובת של חומרי בעירה ונפץ משני סוגים: תחמישי גז מדמיע הפולטים חומר הנועד להזיק לאדם, ותחמישים רגילים המשמשים להזנקה או לירי זיקוקים (בעזרת מתאם בקצה          הקנה). באקדח גז /זיקוקים/הזנקה הנ""ל הקנה חסום חלקית כך שלא ניתן לירות דרכו קליעים. באקדח גז/זיקוקים/הזנקה הנ""ל לא בוצע שינוי מייעודו המקורי.",רקע
SH-12-02-28779-397,"ביחס להיותו של האקדח ""נשק"" כהגדרתו בחוק, קבעתי כי העובדה שקנה האקדח היה חסום חלקית, אין בה כדי להוציאו מגדר ""נשק"", שכן החוק אינו דורש כי הנשק יהיה תקין לצורך התגבשות העבירה, ובכל מקרה, גם היותו מסוגל לירות תחמישי גז, מכניסה אותו לגדר ""נשק"" (ע""פ (נצרת) 1136/07 נאדר נ' מד""י (3.7.07); ע""פ (מרכז) 1533-02-11 אבו כף נ' מד""י (29.4.12).",רקע
SH-12-02-28779-397,"הנאשם מוכר לשרות המבחן שכן כבר נדון ללא הרשעה, בשנת 2012, בגין עבירת גניבה, וכן נדון בשנת 2013 למאסר בפועל, בגין עבירות של ניסיון גניבת רכב בצוותא, חבלה במזיד והפרעה לעובד ציבור. כיום לא פתוחים נגדו תיקים נוספים.",תסקיר שרות המבחן
SH-12-02-28779-397,"הנאשם נשוי ואב לשלושה ילדים קטנים, עובד מזה שנה כמנהל קצבייה בסופרמרקט.",תסקיר שרות המבחן
SH-12-02-28779-397,"ביחס לעבירה, הנאשם לא נוטל אחריות, מתבצר בעמדות נוקשות וטוען שאיננו הבעלים של הנשק המדובר. שרות המבחן שקל את גורמי הסיכון כיוון שהנאשם נוטה להשליך את האחריות למעורבותו בפלילים על גורמים חיצוניים. גורמי התמיכה המשפחתיים חלשים, וקיים קושי כלכלי המערער יציבות. התנהלותו מול שרות המבחן היתה חשדנית ומסתירה. מצד שני הנאשם היווה גורם דומיננטי כלפי אחיותיו לאורך השנים.",תסקיר שרות המבחן
SH-12-02-28779-397,"בסיכום, שרות המבחן נמנע מהמלצה שיקומית וממליץ להטיל עונש מרתיע.",תסקיר שרות המבחן
SH-12-02-28779-397,הנאשם נמצא מתאים לריצוי מאסר בעבודות שרות.,חוות דעת הממונה
SH-12-02-28779-397,"הטיעונים לעונש התמשכו על פני תקופה ארוכה ביותר, הן בשל דחיות שביקשו הצדדים והן בשל עיכוב בשרות המבחן.",טיעוני הצדדים
SH-12-02-28779-397,"ב""כ התביעה הפנתה לחומרת העבירה, נפיצותה, והצורך בהרתעה. נטען כי מתחם העונש ההולם בגין עבירות של החזקת נשק כולל הטלת מאסרים בפועל. יחד עם זאת, התביעה נכונה להקל  כלפי מי שהחזיק ברובה הזנקה. לפיכך, בענייננו המתחם ההולם נע בין חודשיים ועד שבעה חודשי מאסר. התביעה ערה לחלוף הזמן מאז ביצוע העבירה, אך סבורה כי יש לתת לעניין זה משקל מוגבל בלבד, בייחוד לנוכח אי נטילת אחריות מצד הנאשם. לכן, התביעה עתרה להטלת מאסר בפועל ברף העליון של המתחם, אם כי בתוך המתחם שהציבה קיימת האפשרות להטלת מאסר בעבודות שרות. בסיום טיעוניה הפנתה התביעה לכך שבעברו, הנאשם כבר ביצע של""צ וריצה מאסר בעבודות שרות, ועל כן יש להטיל מאסר ממש.",טיעוני הצדדים
