verdict,text,part
SH-20-09-53043-925,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ג(ב), 40ד, 40ה, 40ו, 40ז, 40ח, 144(א), 40יא, 40יט",nothing
SH-20-09-53043-925,"בתום שמיעת הראיות, הורשעה הנאשמת, בהכרעת הדין מיום 4.6.24 ב-החזקת נשק שלא כדין, עבירה לפי סעיף 144(א) רישא ל-חוק העונשין, התשל""ז-1977 (להלן: חוק העונשין) ו-החזקת חלק של נשק או תחמושת, עבירה לפי סעיף 144(א) סיפא ל-חוק העונשין.","כתב האישום, הסדר הטיעון, הכרעת הדין והשתלשלות ההליך"
SH-20-09-53043-925,"על פי עובדות כתב האישום, כחודשיים עובר ל-16.7.20 החזיקה הנאשמת, בצוותא עם אחרים, בחצר בית 184, שכונה 2, ביישוב ערערה שבנגב, אקדח הזנקה מסוג RETAY מודל X1 בקוטר 9 מ""מ, שהוסב לירי תחמושת קליעית בקליבר 9 מ""מ (להלן: האקדח). האקדח הוחזק בגרב בתוך שקית שחורה (להלן: השקית). בצמוד לאקדח החזיקה הנאשמת מחסנית (להלן: המחסנית) ובה 8 כדורים, וב-26 כדורים נוספים, כולם בקוטר 9 מ""מ, מפוזרים בשקית (להלן: התחמושת). האקדח, המחסנית והתחמושת (להלן: הנשק וחלקיו) הוחזקו מבלי שהנאשמת קיבלה רשות על פי דין להחזיקם.","כתב האישום, הסדר הטיעון, הכרעת הדין והשתלשלות ההליך"
SH-20-09-53043-925,"להשלמת התמונה אציין כי בפרשה האמורה היו מעורבים נוספים – בן זוגה של הנאשמת, נאיף אבו עראר (להלן: נאיף) ובנה של הנאשמת, עמראן שהאב (להלן: עמראן). נאיף ועמראן נתנו את הדין במסגרת הליכים נפרדים, כמפורט להלן:","כתב האישום, הסדר הטיעון, הכרעת הדין והשתלשלות ההליך"
SH-20-09-53043-925,"עמראן – בגזר הדין שניתן ב-ת""פ (שלום-ב""ש) 13473-08-20 מדינת ישראל נ' עמראן שהאב (3.3.21), שגם אליו הפנה ב""כ המאשימה (טל/5) – אומץ הסדר טיעון, במסגרתו, בגין הרשעתו, על פי הודאתו, בהחזקת נשק שלא כדין, נגזרו 12 חודשי מאסר בפועל, בניכוי ימי מעצרו, 10 חודשי מאסר מותנה, 2,000 ₪ קנס והתחייבות בסך 3,000 ₪.","כתב האישום, הסדר הטיעון, הכרעת הדין והשתלשלות ההליך"
SH-20-09-53043-925,"נאיף – בפסק הדין שניתן ב-ע""פ (מחוזי-ב""ש) 57230-03-24 אבו עראר נ' מדינת ישראל (22.5.24) – נדחה ערעור על הכרעת הדין ועל גזר הדין ב-ת""פ (שלום-ב""ש) 17057-08-20 מדינת ישראל נ' אבו עראר (19.2.24), אליהם הפנה ב""כ המאשימה (טל/6א ו-טל/6ב – להלן: ענין אבו עראר). בגין הרשעתו, לאחר שמיעת ראיות, בהחזקת אותו אקדח הזנקה מסוג RETAY מודל 1X, בקוטר 9 מ""מ, שהוסב לירי תחמושת קליעית בקליבר 9 מ""מ, אותה מחסנית ובה 8 כדורים ואותם 26 כדורים נוספים בתפזורת, שהיו באותה שקית בה הוחזק האקדח, ובאותו מקום – קרי בשקית שחורה בביתו, בשכונה 2, בית 184 בערוער – נקבע מתחם 18–36 חודשי מאסר בפועל. לא נעלם מעיני בית המפשט שהבן, אשר כאמור נתן אף הוא את הדין בגין החזקת אותו כלי נשק ואותה תחמושת, נדון ל-12 חודשי מאסר בפועל. נקבע שעיקרון אחידות הענישה הוא בעל משקל חשוב, ודאי כשמדובר במעורבים באותה פרשה – אולם אין בענישת הבן כדי להשליך על העונש המתאים לאב, בגין היתר בהינתן כי בעניין הבן נערך הסדר סגור שנומק, בין היתר, בקושי ראייתי ומשכך לא היה בגזר הדין בעניין הבן כדי לחייב, בפרט שלא היתה בו התייחסות למתחמי ענישה (כפי שנהוג בהסדר סגור) ובית המשפט קיבל את ההסדר. בהתחשב בעברו הפלילי, שכלל 4 הרשעות שעניינן גילוי הזדהות עם ארגון טרור ועתירת המאשימה להשתת עונש בשליש התחתון (שבנסיבותיו היתה מקלה) – הושתו 24 חודשי מאסר בפועל, בניכוי ימי מעצרו, מאסרים מותנים ו-10,000 ₪ קנס. בדחותו הערעור נקבע שלא רק שאין בענישה החמרה, אלא אף יש בה מימד מסוים של הקלה עם המערער. נקבע שאין בענישה במסגרת הסדר טיעון בכלל, ובפרט הסדר בשל קושי ראייתי כדי להשליך על ענישת שותף בענייננו הטיעון פתוח. נקבע כי עברו הפלילי המכביד רלוונטי לעבירות הנשק.","כתב האישום, הסדר הטיעון, הכרעת הדין והשתלשלות ההליך"
SH-20-09-53043-925,"לאחר מתן הכרעת הדין עתרה ההגנה לדחיה קצרה, לבחינת אפשרות להפנות את הנאשמת לקבלת תסקיר ולכן דיון הטיעונים לעונש נדחה ל-9.7.24. בהמשך, נדחה הדיון ל-17.9.24 לבקשת ההגנה, לצורך הגשת חוות דעת מומחה בעניין הנאשמת. חוות הדעת מ-20.7.24, שנערכה על ידי פרופסור נוזהה אלאסאד אלהוזייל, הוגשה לבית המשפט ב-3.9.24 (להלן: חוות הדעת). בהמשך נדחה הדיון שוב לבקשת ההגנה. בדיון ב-19.11.24 הובא על ידי ההגנה כי בניגוד לעמדתה לאורך כל ההליך, בו הכחישה הנאשמת העבירות בהן הורשעה – כעת, לראשונה, הנאשמת מודה בעובדות כתב האישום המתוקן ומוכנה לקחת אחריות על מעשיה. בשים לב לחוות הדעת שהוגשה ונסיבות חייה המורכבות, עתרה ההגנה להפניתה לקבלת תסקיר ולהליך שיקום באמצעות שירות המבחן. ב""כ המאשימה התנגד לבקשה, בטענה שמדובר בניסיון לשפר מצבה ועונשה. מטעמים אלו, בהינתן מועד העלאת הבקשה בפתח הדיון שנקבע לשמיעת טיעונים לעונש, בחלוף כ-חצי שנה ממועד הכרעת הדין ולמעלה מ-4 שנים ממועד הגשת כתב האישום המקורי – הבקשה נדחתה. בתום הטיעונים לעונש נקבע מועד מתן גזר דין ב-10.2.25.","כתב האישום, הסדר הטיעון, הכרעת הדין והשתלשלות ההליך"
SH-20-09-53043-925,הנאשמת הורשעה ב-2 עבירות באירוע אחד. אמות המידה ואבני הבוחן בהן התחשבתי בקביעת מתחם העונש ההולם בהתאם לסעיף 40ג(א) ל-חוק העונשין:,קביעת מתחם העונש ההולם
SH-20-09-53043-925,"הערכים החברתיים שנפגעו מביצוע העבירות הם שמירה על שלום הציבור ובטחונו ועל הסדר הציבורי. בהחזקת נשק ללא היתר יש סכנה לציבור שהנשק ימצא דרכו לידיים בלתי מיומנות, עוינות, לצורך ביצוע פעילות פלילית או פעילות חבלנית עוינת. במעשיה פגעה הנאשמת בערכים חברתיים של הגנה על שלמות הגוף, שלוות הנפש ועל חיי אדם, שכן ""החזקת נשק שלא כדין מאיימת על שלום הציבור ובטחונו..."" [ראו סעיף 6 לפסק דינו של כב' הש' עמית ב- בע""פ 2482/22 מדינת ישראל נ' קדורה (14.4.22) (להלן: ענין קדורה)]. מטרתן ""להקדים תרופה"" לעבריינות ובריונות, החל מאיומים, עובר לירי ואלימות בדרגותיה השונות וכלה בעבירות המתה. עמד על כך כב' הש' שטיין בסעיף 7 לפסק דינו ב-ע""פ 147/21 מדינת ישראל נ' ביטון (14.2.21) (להלן: ענין ביטון) –",קביעת מתחם העונש ההולם
SH-20-09-53043-925,"מקובלת עליי עמדת ב""כ המאשימה כי מידת הפגיעה בערכים החברתיים בכל הנוגע לעבירות נשק היא קשה משמעותית, בהינתן ""החומרה הרבה הטמונה בעבירות נשק, עבירות שהפכו ל'מכת מדינה' ומגלמות סכנה ממשית לשלום הציבור ולביטחונו..."" (סעיף 5 לפסק דינו של כב' הש' עמית ב-ענין קדורה). זאת ועוד, כפי שקבע כב' הש' שטיין בסעיף 7 לפסק דינו ב-ענין ביטון –",קביעת מתחם העונש ההולם
