verdict,text,part
SH-23-07-27417-780,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7 (ג), 13, 19",nothing
SH-23-07-27417-780,"חוק העונשין, תשל""ז-1977: סע'  31, 144 (א)",nothing
SH-23-07-27417-780,"ביום 18.07.2023 הודה הנאשם בעובדות כתב האישום המתוקן בת""פ 27417-07-23, והורשע  בעסקה אחרת בסם, עבירה לפי סעיף 13 + 19 לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג – 1973 (להלן: פקודת הסמים).",רקע
SH-23-07-27417-780,"ביום 02.01.2024 צרף הנאשם לתיק הנ""ל את ת""פ  924-03-23 (להלן: התיק המצורף) לאחר שביום 27.11.2023 (הודה בעובדות כתב האישום המתוקן (בפני כב' השופט יריב בן דוד)  ועל יסוד הודאתו, הורשע בעבירה של החזקת נשק שלא כדין, עבירה לפי סעיף 144 (א) רישא לחוק העונשין, התשל""ז -1977(להלן: חוק העונשין); סיוע להחזקת נשק שלא כדין, עבירה לפי סעיף 144 (א) + סעיף 31 לחוק העונשין; החזקת חלק של נשק או תחמושת, עבירה לפי סעיף 144 (א) סיפא לחוק העונשין; החזקת סמים שלא לצריכה עצמית, עבירה לפי סעיף 7 (א) + 7 (ג) רישא לפקודת הסמים המסוכנים.",רקע
SH-23-07-27417-780,"האירוע המתואר בכתב האישום בת""פ 27417-07-23 הינו חלק מפרשיה וכתב אישום שהוגש בבית המשפט המחוזי. בהמשך, בהסכמת הצדדים הופרד עניינו של ה נאשם מעניינו של האחר, והועבר לבית המשפט השלום.",רקע והשתלשלות הדברים
SH-23-07-27417-780,"במסגרת הליך המעצר שהתנהל בבית המשפט המחוזי בפני כב' השופט אבו טהה נבחנה האפשרות להפנות את הנאשם להליך טיפולי בקהילה סגורה ומשהועבר התיק לבית המשפט השלום, הובא בפני כב' השופט יניב בן הרוש.",רקע והשתלשלות הדברים
SH-23-07-27417-780,"בדיון שהתקיים בפני כב' השופט בן הרוש ביום 18.7.2023 בכובעו כשופט מעצרים, עבר הדיון להתנהל בתיק זה, הוא התיק העיקרי, אז תוקן כתב האישום והנאשם הודה והורשע כאמור.",רקע והשתלשלות הדברים
SH-23-07-27417-780,"במסגרת אותו דיון, לבקשת ההגנה, חזר ובחן כב' השופט בן הרוש את האפשרות לשילוב הנאשם בקהילה טיפולית.",רקע והשתלשלות הדברים
SH-23-07-27417-780,"בהחלטה מיום 20.7.2023 ציין כב' השופט בן הרוש, בין היתר, במוטיבציה שהביע הנאשם בהשתלבותו בקהילה טיפולית והגם שמצא כי הנאשם עומד בדוחק בתנאים שנקבעו בהלכת סויסה, הורה על שחרורו של הנאשם ממעצר לחלופה הטיפולית ""רוח במדבר"".",רקע והשתלשלות הדברים
SH-23-07-27417-780,"עוד באותו יום וטרם קם בית המשפט מכיסאו, הביא שב""ס לידיעתו כי הנאשם עצור עד תום ההליכים במסגרת תיק אחר, מ""ת 907-03-23 הוא תיק המעצר הקשור בתיק המצורף, בעבירות סמים ונשק. נוכח האמור, עיכב החלטתו לשחרור הנאשם עד להחלטה במסגרת מ""ת 907-03-23 ככל ותוגש בגדרו בקשה לעיון חוזר. בהמשך הוסיף:",רקע והשתלשלות הדברים
SH-23-07-27417-780,"בקשה לעיון חוזר אכן הוגשה במסגרת מ""ת 907-03-23 (הקשור לתיק המצורף) וזו התבררה בפני כב' השופט בן הרוש( בכובעו כשופט מעצרים) אשר דחה את הבקשה.",רקע והשתלשלות הדברים
SH-23-07-27417-780,"בהמשך וכאמור, ביום 2.01.2024 צירף הנאשם לתיק הנ""ל את ת""פ 924-03-23. יוער כי עד למועד בו צורף ת""פ 924-03-23 לת""פ 27417-07-23 ייצג את הנאשם עו""ד אבו גררה, ומיום הצירוף עו""ד נעם אליגון החל לייצג את הנאשם גם בת""פ 27417-07-23.",רקע והשתלשלות הדברים
