verdict,text,part
SH-18-05-3497-424,"חוק העונשין, תשל""ז-1977: סע'  144(א)",nothing
SH-18-05-3497-424,"הנאשם הורשע, לאחר שמיעת הראיות, בעבירה של החזקת נשק שלא כדין, לפי הוראות סעיף 144(א) לחוק העונשין, תשל""ז-1977 (להלן – חוק העונשין).",א.	רקע כללי:
SH-18-05-3497-424,"כפי שנקבע בהכרעת הדין, ביום 27.10.17 החזיק הנאשם, בתוך תיק בתא המטען ברכבו, אקדח תופי ורימון הלם/סינוור 959. יוטעם, כי לא נתגלעה לפניי מחלוקת לעניין עצם החזקת הנאשם באקדח וברימון, כאשר טענות ההגנה העיקריות היו לטעות כנה וסבירה של הנאשם ולהיעדר קיומו של היסוד הנפשי הנדרש, תוך מתן הסבר להימצאות כלי הנשק ברכב בכך שבאותו המועד עזב הנאשם את ביתו והעביר את חפציו. באופן קונקרטי נטען, בנוגע לאקדח, כי מדובר במתנה שקיבל הנאשם מלקוח, אותה החזיק לצורך קישוט ולא כאקדח שמסוגל לירות, מה גם שהאקדח לא היה תקין. בנוגע לרימון נטען, כי הנאשם נטל אותו בהיסח-הדעת במהלך שירות מילואים פעיל, במסגרת שירותו במג""ב, והתכוון להשיבו בשירות המילואים הבא.",א.	רקע כללי:
SH-18-05-3497-424,"בהכרעת הדין נדחו טענות ההגנה – והכל כמפורט בהרחבה שם – ולפיכך הורשע הנאשם כאמור. עם זאת, גרסתו של הנאשם שלפיה הוא החזיק באקדח לשם נוי נתקבלה, בין השאר משום שהאקדח הוחזק ללא תחמושת. כפי שאוזכר בהכרעת הדין, משמעות הדבר היא – בהתאם להלכה הפסוקה – כי מדובר בעבירה של החזקת נשק המצויה כמעט ברף החומרה הנמוך ביותר (ר' בפסקאות 30-29 להכרעת הדין). עוד יש לציין, כי שני ברגי בית ההדקים שבאקדח היו משוחררים, באופן שהאקדח לא היה תקין, הגם שבתיקון קל של הידוקם ירה האקדח בצורה תקינה (ר' בפסקה 26 להכרעת הדין).",א.	רקע כללי:
SH-18-05-3497-424,"בנסיבות העניין נעתרתי לבקשת ההגנה להורות על עריכת תסקיר שירות המבחן. התסקיר שנערך (מיום 31.10.19) מפרט בהרחבה את נסיבותיו האישיות של הנאשם, יליד שנת 1987 (בן 32 שנים כיום), גרוש ואב לשתי בנות קטנות, המתגורר מאז גירושיו בבית סבתו שבתל-אביב. הנאשם שירת שירות מלא כלוחם במשמר הגבול, ממשיך לשרת בתפקידו במסגרת שירות המילואים וכיום מתפרנס כעצמאי, מסטודיו לקעקועים שבבעלותו.",ב.	תסקיר שירות מבחן:
SH-18-05-3497-424,"שירות המבחן התרשם כי הנאשם הוא גבר שניהל וממשיך לנהל אורח חיים נורמטיבי, שכיום – למרות שניהל הליך הוכחות – מבין את הסיכון שהיה כרוך בהתנהלותו ונוטל אחריות מלאה על מעשיו, מבלי לנסות להצדיקם בנסיבות מקלות. עוד התרשם שירות המבחן, כי הנאשם הפיק את הלקחים הנדרשים – לרקע ההליך המשפטי שהיה בעל ממד מרתיע ואף מעורר בושה מבחינתו – ולפיכך הוא אינו נמצא בסיכון לחזור ולהסתבך בביצוע עבירות.",ב.	תסקיר שירות מבחן:
SH-18-05-3497-424,"נוכח התרשמותו החיובית מהנאשם המליץ שירות המבחן לשקול את ביטול הרשעתו בדין, הגם שציין כי אף הנאשם עצמו לא טען לפגיעה תעסוקתית אפשרית עקב ההרשעה. בנוסף המליץ שירות המבחן על ענישה שתכלול 260 שעות שירות לתועלת הציבור (של""צ), תוך שציין כי הנאשם ביטא נכונות למכסת שעות גבוהה יותר.",ב.	תסקיר שירות מבחן:
SH-18-05-3497-424,"שני הצדדים לא הגישו ראיות לקביעת העונש. בטיעוניו לעונש עמד ב""כ המאשימה על חומרתה הרבה של העבירה בה הורשע הנאשם, שביצועה פוגע בערכים החברתיים של הגנה על שלום הציבור וביטחונו והגנה על הסדר הציבורי מפני שימוש בכלי נשק.","ג.	הראיות לקביעת העונש ותמצית טיעוני ב""כ הצדדים:"
SH-18-05-3497-424,"לשיטת ב""כ המאשימה, על אף שבית המשפט קיבל את טענת הנאשם שלפיה הוא החזיק באקדח לשם נוי, אין בכך כדי לאיין את הפגיעה בערכים החברתיים המוגנים, בין השאר בשל היעדר הפיקוח על כלי נשק המוחזקים שלא כדין. ב""כ המאשימה הזכיר, בהקשר זה, כי הנאשם החזיק גם ברימון הלם פעיל, וזאת על אף שהוא משרת במג""ב בשירות מילואים פעיל ולפיכך מודע היטב לסיכונים הטמונים בנשק.","ג.	הראיות לקביעת העונש ותמצית טיעוני ב""כ הצדדים:"
SH-18-05-3497-424,"בנסיבות אלה ותוך הפנייה לפסיקה מחמירה עתר ב""כ המאשימה לקביעת מתחם עונש הולם שבין 8 חודשי מאסר בפועל (שניתן לשאתם בדרך של עבודות שירות) לבין 18 חודשי מאסר בפועל. ב""כ המאשימה הדגיש, בהמשך לטיעונו זה, כי לא מתקיימות במקרה דנא הנסיבות העשויות להצדיק את ביטול הרשעת הנאשם בדין ולפיכך עתר להותרת ההרשעה על כנה, במיוחד נוכח משך ההחזקה והעובדה שמדובר גם באקדח וגם ברימון.","ג.	הראיות לקביעת העונש ותמצית טיעוני ב""כ הצדדים:"
