verdict,text,part
SH-20-05-1158-959,"חוק העונשין, תשל""ז-1977: סע'  29, 144(א)",nothing
SH-20-05-1158-959,"נגד הנאשמים הוגש כתב אישום שייחס להם ביצוע בצוותא של עבירות החזקת נשק, אביזרי נשק ותחמושת, לפי סעיפים 144(א) רישה וסיפה יחד עם סעיף 29 לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",הרקע
SH-20-05-1158-959,"ביום 29.9.2021 כפרו הנאשמים בעובדות כתב האישום, ובהמשך החלה שמיעת הראיות. בתאריך 6.3.2023 בעיצומה של פרשת התביעה, הודיעו באי כוח הצדדים על להסדר טיעון דיוני שבמסגרתו הוגש כתב אישום מתוקן בנוגע לנאשם 1, והוא הודה בעובדותיו והורשע בעבירות הנשק (אך לא בצוותא). מעובדות כתב האישום המתוקן עולה כי עובר ליום 21.4.2020 החזיק נאשם 1 בבית דודו נאשם 2 בעיר טירה, כלי הנשק, תחמושת ואביזרי נשק כדלקמן:",הרקע
SH-20-05-1158-959,אקדח מסוג FN עם מחסנית ריקה.,הרקע
SH-20-05-1158-959,אקדח מסוג STAR ושתי מחסניות ריקות.,הרקע
SH-20-05-1158-959,"נשק מאולתר מסוג ""קרלו"".",הרקע
SH-20-05-1158-959,"מחסנית שהכילה 11 כדורים לנשק בקוטר 0.22 אינץ', מחסנית ובה 2 כדורים בקוטר 9 מ""מ, ושתי מחסניות ריקות.",הרקע
SH-20-05-1158-959,"כוורת פלסטיק שהכילה 28 כדורי תחמושת לנשק בקוטר 9 מ""מ; 8 כדורים לנשק בקוטר 9 מ""מ; 22 כדורי תחמושת לנשק בקוטר 9 מ""מ; 8 כדורי תחמושת לנשק בקוטר 5.56 מ""מ; כדור תחמושת לנשק בקוטר 0.45 אינץ'; 3 כדורי תחמושת לנשק בקוטר 9 מ""מ; כדור תחמושת לנשק בקוטר 0.22 אינץ', ו-9 כדורי תחמושת לנשק בקוטר 9 מ""מ.",הרקע
SH-20-05-1158-959,"ביום 21.4.2020 העביר נאשם 1 את כלי הנשק והתחמושת לעיל, לרכב שחנה בבית הוריו הצמוד לביתו של נאשם 2, וסמוך לאחר מכן נתפסו כלי הנשק והתחמושת על ידי שוטרים במקום.",הרקע
SH-20-05-1158-959,"בהתאם להסדר הטיעון ומפאת גילו של נאשם 1 בעת ביצוע העבירות, נדחה הדיון לקבלת תסקיר מאת שירות המבחן. תוך כך נמשכה שמיעת הראיות בעניינו של נאשם 2, ובכלל זה נשמעו עדויות מומחי DNA. ביום 21.6.2023 הורשע נאשם 2 בכל המיוחס לו, בהכרעת דין מפורטת, ודיון הטיעונים לעונש נדחה מעת לעת, לבקשתו, לרבות בשל החלפת ייצוג. בסופו של דבר נגזר עונשו של נאשם 2, שהוא בן 52 ונעדר עבר פלילי, לעונש מאסר בפועל למשך 34 חודשים וענישה נלווית.",הרקע
