verdict,text,part
ME-22-05-41754-494,"חוק העונשין, תשל""ז-1977: סע'  29, 31, 144(א), 144(ב), 152, 244, 275א, 340א(א), 340א(ב)(1), 40יא, 40יג, 40יג(ב)",nothing
ME-22-05-41754-494,"הנאשם שלפניי הורשע, על פי הודאתו בעובדות כתב אישום מתוקן, בביצוע מספר עבירות, בשני אישומים שונים.",רקע
ME-22-05-41754-494,"במסגרת האישום הראשון, הנאשם הורשע בביצוע עבירות בנשק (החזקה) - עבירה לפי סעיף 144(א) רישא וסיפא + 29 לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), וכן ירי מנשק חם - עבירה לפי סעיף 340א(א) לחוק.",רקע
ME-22-05-41754-494,"במסגרת האישום השני, הנאשם הורשע בביצוע התפרעות - עבירה לפי סעיף 152 לחוק, וכן הפרעה לשוטר בשעת מילוי תפקידו בנסיבות מחמירות - עבירה לפי סעיף 275א + 29 לחוק.",רקע
ME-22-05-41754-494,"הסדר הטיעון שהושג בין הצדדים לא כלל הסכמה לעניין העונש. בעקבות הסדר הטיעון, וטרם החל שלב שמיעת הראיות, הנאשם חזר בו מכפירתו והודה כאמור בעובדות כתב האישום המתוקן.",רקע
ME-22-05-41754-494,"בכתב האישום המתוקן, אשר עיקר העובדות המתוארות בו יפורטו להלן, ובכל הנוגע לאישום הראשון, מצוין כי במהלך שנת 2021, עובר ליום 21.5.2021, הנאשם ביקש מאדם אחר (להלן: ""האחר"") כי יעביר לרשותו רוס""ר מסוג M-16 (להלן: ""הנשק""), מחסנית ותחמושת. האחר הביא לנאשם את הנשק יחד עם מחסנית תואמת בה טעונים כדורי תחמושת 5.56 מ""מ התואמים לנשק. הנשק הוא כלי שסוגל לירות כדור שבכוחו להמית אדם. המחסנית והכדורים הם אביזר ותחמושת לנשק.",כתב האישום המתוקן
ME-22-05-41754-494,"בעוד הנאשם מחזיק בנשק ולבקשתו, הסביר לו האחר כיצד לבצע ירי, ואף צילם אותו כשהוא אוחז בנשק ובמחסנית המלאה בכדורים. לאחר מכן האחר עזב את המקום. בהמשך, בשטח פתוח מחוץ לביתו, ביצע הנאשם ירי של כ-17 כדורים.",כתב האישום המתוקן
ME-22-05-41754-494,"לבקשת הנאשם, אוס אגבאריה (חברו של הנאשם, להלן: ""אוס"") הסכים לשמור עבור הנאשם על הנשק, והסתיר אותו בחניון הסמוך לביתו למשך שעתיים לערך. בהמשך, הנאשם לקח את הנשק מאוס והחזירו לאחר.",כתב האישום המתוקן
ME-22-05-41754-494,"בכל הנוגע לאישום השני, מפורט בכתב האישום המתוקן כי האירועים התרחשו בעיצומה של מערכה צבאית בין מדינת ישראל לבין ארגון החמא""ס ברצועת עזה; מערכה אשר כונתה מבצע ""שומר החומות"". בימים שקדמו לאירועים מושא ענייננו, הייתה האוכלוסיה האזרחית במדינת ישראל נתונה תחת מתקפה של מאות רקטות. בה בעת, כך מתואר בכתב האישום המתוקן, התעורר גל של הפרות סדר והתפרעויות אלימות ברחבי הארץ. זאת, על רקע לאומני-גזעני. גל זה כלל תקיפות כלפי כוחות המשטרה והביטחון, וכן כלפי אזרחים יהודים וערבים.",כתב האישום המתוקן
ME-22-05-41754-494,"במהלכו של חודש מאי בשנת 2021, בצומת הכניסה לאום אל פחם, סמוך לתחנת המשטרה, ובמסגרת גל ההתפרעויות, התקהלו מדי ערב אנשים רבים. זאת, בלא שקיבלו אישור או רישיון לכך מאת משטרת ישראל (להלן: ""ההתקהלויות""). המשתתפים בהתקהלויות, חלקם רעולי פנים, גרמו נזק לרכוש ציבורי בסביבת הצומת. הם יידו אבנים אל עבר כוחות משטרה שפעלו בעיר ובסביבתה כדי לשמור על הסדר הציבורי ועל שלום הציבור, וכדי למנוע הפרעה לתנועה. הכל תוך הפרת השלום והסדר הציבורי, באופן אשר יש בו להטיל אימה על הציבור (להלן: ""ההתפרעויות"").",כתב האישום המתוקן
