verdict,text,part
SH-17-04-19242-11,יעקב קדמי   על סדר הדין בפלילים,nothing
SH-17-04-19242-11,"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 186, פרק ח'",nothing
SH-17-04-19242-11,"הנאשם שלפני נותן את הדין בגין עבירות של אחזקת נשק ותחמושת, בניגוד לסעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז-1977.",כתב האישום והסדר הטיעון
SH-17-04-19242-11,"בהתאם לעובדות כתב האישום המתוקן ת/1, בהן הורשע הנאשם במסגרת הסדר טיעון, בתאריך 02/04/17, בחיפוש שנערך במסגרת פעילות משטרתית יזומה, נתפס הנאשם מחזיק, בביתו, רובה סער מסוג קלאצ'ניקוב ושתי מחסניות המכילות קליעים, מוסלקים בתוך ארון בחדר השינה. עוד נאמר בכתב האישום המתוקן, כי את הנשק האמור – קיבל הנאשם מידי דודו, לפני מותו, בשנת 2000.",כתב האישום והסדר הטיעון
SH-17-04-19242-11,"תחילה, כפר הנאשם באשמה והתיק נקבע לשמיעת ראיות, אך במועד ההוכחות - נערך בין הצדדים הסדר טיעון, במסגרתו הודה הנאשם ובעובדות ובעבירות שבכתב האישום המתוקן.",כתב האישום והסדר הטיעון
SH-17-04-19242-11,"הסדר הטיעון שנערך – לא כלל הסכמות ענשיות, אך הנאשם הופנה, בהסכמת הצדדים, לשירות המבחן למבוגרים.",כתב האישום והסדר הטיעון
SH-17-04-19242-11,"התביעה הגישה, לענין העונש, גיליון הרשעותיו של הנאשם. בשנת 2015, הורשע הנאשם בגין עבירה של אחזקת נשק קר – סכין - שלא כדין.",ראיות לעונש
SH-17-04-19242-11,מטעם ההגנה – לא הוגשו ראיות לענין העונש.,ראיות לעונש
SH-17-04-19242-11,"בענינו של הנאשם הוגש תסקיר, המפרט את נסיבותיו האישיות, כבן  63 בעת עריכת התסקיר (כיום – 64), נישא לשתי נשים במדינת ישראל וכן לאשה נוספת – בירדן, ממנה, לטענתו, התגרש. לנאשם צאצאים מכל אחת מהנשים. הנאשם מחלק זמנו בין הארץ לבין ביקור משפחתו בירדן. בעבר - עבד כנהג מונית - מיניבוס, אך כיום אינו עובד ומתפרנס מקצבת נכות, מטעם המל""ל.",הערכת שירות המבחן למבוגרים
SH-17-04-19242-11,"הנאשם תושב ירדן, אשר, בשנת 1992 זכה לאזרחות ישראלית, מכֹּחַ איחוד משפחות, לאחר שנישא בפעם השניה לאשה אזרחית ישראלית. כאן, נישא לאשה נוספת, שלישית במספר, שהיא, כיום - כבת 35.",הערכת שירות המבחן למבוגרים
SH-17-04-19242-11,"לדברי הנאשם, הוא מוכר כ""שֵיך"" ומשמש כמסייע לפתרון סכסוכים במגזר הבדואי, והעבירה הקודמת בה הורשע, היתה בשל כך שלבש גלימה ובה חגורה עם סכין (בדברו האחרון הסביר, כי המדובר בסכין מסוג ""שבריה""), שהוא פריט לבוש המקובל על ידי שֵיכים.",הערכת שירות המבחן למבוגרים
SH-17-04-19242-11,"בהתייחס לעבירה – נטל הנאשם אחריות על מעשיו וציין, כי פעל ברשלנות ובפזיזות, כאשר לא השיב הנשק לידי רשויות החוק.",הערכת שירות המבחן למבוגרים
SH-17-04-19242-11,שירות המבחן התרשם מניהול אורח חיים יציב ותקין ומהיעדרם של דפוסים אלימים או עבריניים.,הערכת שירות המבחן למבוגרים
SH-17-04-19242-11,"שירות המבחן התרשם, כי הנאשם פעל מתוך ""חוסר הבנה"" של חומרת העבירה וכי ההליך המשפטי שננקט נגד הנאשם, מהווה בעבורו גורם מרתיע ומציב גבולות.",הערכת שירות המבחן למבוגרים
SH-17-04-19242-11,שירות המבחן לא מצא נזקקות טיפולית.,הערכת שירות המבחן למבוגרים
SH-17-04-19242-11,בסיומו של התסקיר –בא שירות המבחן בהמלצה להסתפק בענישה בדרך של מאסר לריצוי בעבודות שירות.,הערכת שירות המבחן למבוגרים
SH-17-04-19242-11,התביעה הגישה טענותיה לעונש בכתב (ת/4) וכן השלימה אותן על פה.,טענות הצדדים
SH-17-04-19242-11,התביעה הדגישה הצורך להגן על שלום הציבור ועל בטחונו.,טענות הצדדים
SH-17-04-19242-11,"התביעה הדגישה, כי במקרה דנן – הוחזק נשק מסוג רובה סער וכן תחמושת.",טענות הצדדים
SH-17-04-19242-11,"התביעה טענה, כי הנאשם הוחזק במקום מגורים, מקום בו גם לקטינים היתה נגישות אליו.",טענות הצדדים
SH-17-04-19242-11,"התביעה טענה, כי כוחות המשטרה הגיעו לבית הנאשם לא באקראי, כי אם לאור מידע מודיעיני קונקרטי, שהצביע על אחזקת אמל""ח (הדבר גם בא ידי ביטויו בסעיף 2 לכתב האישום המתוקן, שם נאמר, כי החיפוש בוצע במסגרת פעילות יזומה).",טענות הצדדים
SH-17-04-19242-11,"התביעה טענה, כי המדובר ב""מכת אזור"" של ממש ואף מכת מדינה וכי אותם כלי נשק בלתי חוקיים משמשמים, בסופו של דבר, לפתרון סכסוכים בדרך של אלימות.",טענות הצדדים
SH-17-04-19242-11,"התביעה עתרה לקביעת מתחם ענישה כולל, הן בגין אחזקת כלי הנשק והן התחמושת, שינוע בין 30 עד 48 חדשי מאסר בפועל וכן להשית על הנאשם עונש מאסר מותנה וקנס כספי מרתיע.",טענות הצדדים
SH-17-04-19242-11,"ההגנה טענה בנוגע לנסיבותיו האישיות של הנאשם, אשר כיום הוא בן 64 בקירוב וסובל ממחלות שונות (לא הוצגו מסמכים מאמתים).",טענות הצדדים
SH-17-04-19242-11,"ההגנה טענה בנוגע לנסיבות, בהן הגיע הנשק לידי הנאשם, אשר לא רכש אותו אלא קיבל אותו מידי דודו, וכן לכך, כי הנשק הוחזק אצלו כ-17 שנה, לטענתה - ללא שימוש.",טענות הצדדים
SH-17-04-19242-11,"ההגנה בקשה, כי בית המשפט ייקח בחשבון את התקופה בה שהה הנאשם במעצר וכן התקופה הארוכה בה שהה בתנאים מגבילים.",טענות הצדדים
SH-17-04-19242-11,"ההגנה טענה, כי הענישה היא אינדיוידואלית, ועתרה לאמץ המלצת שירות המבחן.",טענות הצדדים
SH-17-04-19242-11,"בדברו האחרון, מסר הנאשם, כי קיבל הנשק מדודו ולא התכוון להשתמש בו.",טענות הצדדים
