verdict,text,part
ME-13-03-19235-11,"חוק העונשין, תשל""ז-1977: סע'  25, 29, 31, 40ד., 40ט, 144(ב), 244, 402(א), 402(ב), 40יא., 419ב, 499(א)(1)",nothing
ME-13-03-19235-11,הנאשמים הודו במסגרת הסדר טיעון בעובדות כתב אישום מתוקן והורשעו.,רקע
ME-13-03-19235-11,כתב האישום המתוקן אוחז ב-6 אישומים.,רקע
ME-13-03-19235-11,האישומים הראשון והשני מיוחסים לשני הנאשמים.,רקע
ME-13-03-19235-11,האישומים השלישי עד השישי מיוחסים לנאשם 1 בלבד.,רקע
ME-13-03-19235-11,הסדר הטיעון לא כלל הסכמה לעונש.,רקע
ME-13-03-19235-11,"ב""כ המאשימה הודיעה שתעתור לגבי נאשם 1 לעשר שנות מאסר כעונש ראוי מיום מעצרו ולהפעיל במצטבר 7 חודשי מאסר על תנאי והסניגור יטען באופן חופשי. הוסכם שהטיעון יהיה פתוח לגבי יתר רכיבי הענישה (מאסר על תנאי, פיצוי וקנס).",רקע
ME-13-03-19235-11,"הוסכם שבעניינו של נאשם 2, יתקבל תסקיר שירות המבחן והטיעון לעונש יהיה פתוח.",רקע
ME-13-03-19235-11,"על פי האמור בחלק הכללי, במועד לא ידוע, בחודש אוקטובר 2012, החליטו אלכסנדר אורזלין, המכונה ""שבליק"" (להלן: ""שבליק"") ונאשם 1 לבצע מעשי שוד מזוינים בסניפי בנק ודואר בעיר רחובות ובסביבותיה. שבליק תכנן את מעשי השוד, בחר את המקומות שישדדו, החליט על חלוקת התפקידים בין השותפים, סיפק את כלי הנשק ובחלק מן המקרים, אבטח את השודדים, כשהוא נמצא בסמוך לזירת השוד או מיד לאחר מכן, כשהוא מסייע בהימלטות מהמקום.",כתב האישום
ME-13-03-19235-11,"בכל מקרי השוד שיפורטו, נאשם 1 היה המבצע בפועל. הוא נכנס לסניפי הבנק והדואר, כשהוא חבוש בקסדה ועוטה כפפות ושדד באיומי אקדח אלפי שקלים, אשר התחלקו שווה בשווה בין השותפים.",כתב האישום
ME-13-03-19235-11,"באישומים המשותפים לשני הנאשמים תפקידו של נאשם 2 היה בביצוע עבודות הכנה, הסעתו של נאשם 1 לזירת השוד, מילוטו מזירת האירוע וסיוע בהסתרת הציוד ששימש לשוד.",כתב האישום
ME-13-03-19235-11,"על פי עובדות האישום הראשון (המיוחס לשני הנאשמים( ב-26.11.12, קשרו הנאשמים קשר עם שבליק ואחרים, לבצע שוד מזוין בחבורה בסניף דואר בקריית עקרון ולהעלים ראיות. למחרת, 27.11.12, הגיעו הנאשמים לסניף הדואר כשהם רכובים על גבי קטנוע ומצוידים בתיק גב. נאשם 2 המתין לנאשם 1 מחוץ לסניף הדואר, בעוד נאשם 1 נכנס לסניף הדואר כשהוא מזויין באקדח, חובש קסדה ומצויד בתיק, ושדד באיומי אקדח את הכסף שהיה בקופות. השניים נמלטו מהמקום, לפרדס סמוך כשהם נושאים עמם את שלל השוד בסך 15,940 ₪ שם החביאו את הקטנוע, האקדח, הקסדות והתיק והלכו רגלית לביתו של שבליק, שם חלקו את השלל.",כתב האישום
ME-13-03-19235-11,"על פי עובדות האישום השני (המיוחס לשני הנאשמים) ב-4.12.12 קשר נאשם 1 קשר עם שבליק ואלירן לבצע שוד מזוין בחבורה בסניף בנק פאג""י ברחובות ולהעלים ראיות. בתאריך 4.12.12, כפעולת הכנה לביצוע השוד, הגיעו הקושרים ברכב לסניף הבנק ואלירן נכנס לבנק ופרט בו כסף וזאת לצורך בדיקת האבטחה בבנק ומיפוי המקום.",כתב האישום
ME-13-03-19235-11,"ביום 5.12.12 הצטייד נאשם 1 באקדח שקיבל משבליק, כפפות ותיק גב והגיע ביחד עם אלירן בקטנוע לסניף הבנק. שבליק ונאשם 2 הגיעו לבנק במכונית מזדה. שבליק תצפת לעבר הקטנוע ונאשם 2 המתין ברכב בנקודת המפגש. נאשם 1 נכנס לבנק יחד עם אלירן ובאיומי אקדח דרש מפקיד הבנק לשים את הכסף בתיק. הפקיד המפוחד הכניס לתיק סך 12,670 ₪ והשניים נמלטו למקום בו המתין נאשם 2 ונאשם 1 הצטרף לרכב של נאשם 2 ואלירן המשיך בנסיעה בקטנוע.",כתב האישום
ME-13-03-19235-11,"הנאשמים נסעו למושב סתריה, שם החביאו את התיק, הקסדות והאקדח ומאוחר יותר חילקו ביניהם את השלל. במועד שאינו ידוע למאשימה, אסף נאשם 2 את הציוד מהמחבוא ודיווח על כך לשבליק.",כתב האישום
ME-13-03-19235-11,"על פי עובדות האישום השלישי קשרו נאשם 1, שבליק, אלירן ויהודה קשר לשדוד סניף דואר בשכונת שרונה ברחובות (להלן: ""סניף הדואר"") ולהעלים ראיות. על פי התוכנית נקבע שאלירן ויהודה יבצעו את השוד ונאשם 1 ימתין בחוץ לצורך אבטחה.",כתב האישום
ME-13-03-19235-11,"ביום 17.12.12, הגיעו נאשם 1, יהודה ואלירן לסניף הדואר, אולם בשל המצאותם של אנשים רבים, עזבו את המקום והוחלט בביתו של שבליק שהם יבצעו את השוד ביום למחרת.",כתב האישום
ME-13-03-19235-11,"למחרת, 18.12.12 בשעות הבוקר, הגיע נאשם 1 ביחד עם אלירן, בקטנוע, לסניף הדואר כשהוא מצויד באקדח שקיבל משבליק ובאיומי אקדח לעבר הפקידה, כשהוא חובש קסדה ועוטה כפפות הורה לה לרוקן את הכסף שבקופות לתוך התיק. הפקידה רוקנה את הכסף מהקופות והכניסה לתיק שהחזיק נאשם 1 סך 12,640 ₪. נאשם 1 נמלט מהמקום ביחד עם אלירן וחבר לרכב מילוט שהמתין לו.",כתב האישום
ME-13-03-19235-11,"על פי עובדות האישום הרביעי נאשם 1 קשר עם שבליק ואלירן לבצע שוד מזוין בחבורה בסניף בנק לאומי במזכרת בתיה ולהעלים ראיות. לשם בדיקת האבטחה, בסניף הבנק, ביקרו הקושרים במקום עובר לביצוע השוד. נאשם 1 קיבל משבליק אקדח וביום 31.12.12 הגיעו נאשם 1 ואלירן לסניף הבנק, כשהם רכובים על גבי קטנוע. נאשם 1 נכנס לסניף הבנק כשהוא מצויד באקדח, כפפות ותיק גב ובאיומי אקדח לעבר הפקידה שדד סך 2260 ₪ ונמלט עם אלירן מזירת האירוע כשהם רכובים על גבי קטנוע.",כתב האישום
ME-13-03-19235-11,"על פי עובדות האישום החמישי ב- 1.1.13 נעצר אלירן כהן לחקירה בחשד למעורבות בארבעת מקרי השוד המתוארים באישומים ראשון-רביעי. בעקבות כך נמלט נאשם 1 יחד עם יהודה למקום מסתור בבאר שבע. בזמן שהייתו בבאר שבע ובהנחיית שבליק, תר נאשם 1 אחר סניף בנק שיוכל לשמש כיעד לביצוע שוד ואיתר את סניף בנק לאומי בשכונת נווה זאב.",כתב האישום
ME-13-03-19235-11,"נאשם 1 ביחד עם שבליק ואחרים נסעו לבחון את התאמתו של הבנק לביצוע השוד ומשמצאו אותו מתאים החליטו לבצע שוד מזוין בחבורה בבנק ולהעלים ראיות. נאשם 1 קיבל משבליק אקדח וביחד עם אחר הצטיידו בקטנוע, כפפות ותיק גב לצורך ביצוע השוד.",כתב האישום
ME-13-03-19235-11,"ביום 21.1.13 הגיע נאשם 1 ביחד עם אחר לסניף הבנק ובאיומי אקדח לעבר הפקידה, כשהוא עוטה קסדה ולובש כפפות שדד סך 4970 ש""ח. נאשם 1 נמלט מהמקום עם האחר כשהם רכובים על קטנוע לנקודת מפגש שנקבעה מראש.",כתב האישום
ME-13-03-19235-11,על פי עובדות האישום השישי  קשר נאשם 1  קשר עם שבליק ואחרים לבצע שוד מזויין בחבורה בסניף הדואר בכפר גבירול ברחובות. סוכם שנאשם 1 יכנס לסניף הדואר וייבצע את השוד והאחרים ימתינו לו לשם מילוט. נאשם 1 קיבל משבליק אקדח והצטייד בקסדה וכפפות.,כתב האישום
ME-13-03-19235-11,"נקבע שהשוד יבוצע ב-28.1.13 משום שבתאריך הנ""ל מופקדים בסניף סכומי כסף גדולים.",כתב האישום
ME-13-03-19235-11,"בתאריך שנקבע הוסע נאשם 1 לסניף הדואר. הוא נכנס למקום כשהוא חובש קסדה ובאיומי אקדח לעבר הפקידה זרק לפקידה שקית ניילון שחורה, דרך את האקדח ודרש את הכסף. הפקידה המפוחדת עשתה כדבריו והכניסה לשקית סך 5350 ₪. נאשם 1 נמלט מהמקום וחבר לאחר שהמתין לו ומשם נסעו לנקודת המפגש, שם המתין להם רכב לצורך הימלטות. בהמשך, זרק נאשם 1 את הבגדים שלבש והסתיר את הקסדה והאקדח עד שהוצאו ממקום המחבוא על ידי קושר אחר.",כתב האישום
ME-13-03-19235-11,"בגין כך הורשע נאשם 1 ב-6 עבירות של שוד בנסיבות מחמירות, עבירה של שוד מזוין בחבורה,  עבירה של ניסיון שוד,  6 עבירות של קשירת קשר לפשע, 6 עבירות בנשק, 6 עבירות של שיבוש מהלכי משפט ו-2 עבירות של שינוי זהות של רכב או חלק של רכב (עבירות לפי סעיף 402(ב) ביחד עם סעיף 29, סעיף 402(א) ביחד עם סעיף 25, סעיף 402(א) ביחד עם סעיף 25, סעיף 499(א)(1), סעיף 144(ב), סעיף 244 וסעיף 419ב לחוק העונשין, תשל""ז – 1977 בהתאמה).",כתב האישום
ME-13-03-19235-11,"נאשם 2 הורשע בעבירת שוד בנסיבות מחמירות, עבירה של סיוע לשוד בנסיבות מחמירות, 2 עבירות בנשק, עבירת קשירת קשר לפשע ושתי עבירות של שיבוש מהלכי משפט (עבירות לפי סעיף 402(ב) ביחד עם סעיף 29,  סעיף 402(א) יחד עם סעיף  29 וסעיף 31, סעיף 144(ב) רישא, סעיף 499(א)(1) וסעיף 244 לחוק העונשין, תשל""ז – 1977, בהתאמה).",כתב האישום
ME-13-03-19235-11,"נאשם 2 מוכר לשירות המבחן מחקירת המעצר ופיקוח מעצר הבית, בו הוא נתון.",תסקיר שירות המבחן בעניינו של נאשם 2
ME-13-03-19235-11,"בן 24, רווק, שוהה מאז אפריל 2013 בתנאים מגבילים ואיזוק אלקטרוני בחלופת מעצר בבית אמו.",תסקיר שירות המבחן בעניינו של נאשם 2
ME-13-03-19235-11,"כעולה מהתסקיר נאשם 2 חווה משבר רגשי בהיותו בן 11 על רקע גירושי הוריו, שבא לידי ביטוי בהיעדר יכולת להשקיע בלימודים ובעיות התנהגות על רקע של הפרעת קשב וריכוז. לנאשם אין קשר עם אביו על רקע היותו של האב מכור להימורים.",תסקיר שירות המבחן בעניינו של נאשם 2
ME-13-03-19235-11,מתאר קשר משמעותי עם אמו ואחיו ודינמיקה המשפחתית מאופיינת בקרבה רגשית.,תסקיר שירות המבחן בעניינו של נאשם 2
ME-13-03-19235-11,"סיים 11 שנות לימוד בתיכון ""אורט"" ביבנה. התגייס לצה""ל ועל אף בעיות משמעת וקושי עם גורמי סמכות השלים שירות צבאי מלא. ריצה מספר חודשי מאסר בכלא צבאי בשל היעדרות משירות צבאי. מאז שחרורו עבד באופן לא יציב. הציג מכתב המלצה ממעסיק אצלו הועסק הנאשם בעבר. מהמכתב עולה כי הנאשם הוערך כעובד אמין, מיומן וחרוץ.",תסקיר שירות המבחן בעניינו של נאשם 2
ME-13-03-19235-11,"בחקירת המעצר התרשמה קצינת המבחן שמדובר בבחור בעל כוחות, שניהל בשנים האחרונות אורח חיים בלתי יציב וקיים קשרים חברתיים במסגרתם נחשף לנורמות התנהגות פליליות. להערכתה הליך המעצר היה בעל השפעה מרתיעה ומציבת גבולות ורתם את נאשם 2 להליך התבוננות ביקורתי על אורח חייו. בהתאם להערכה זו הומלץ על שחרורו לחלופת מעצר בבית אמו באיזוק אלקטרוני והוטל עליו פיקוח מעצר למשך 6 חודשים.",תסקיר שירות המבחן בעניינו של נאשם 2
ME-13-03-19235-11,במסגרת פיקוח המעצר שולב בקבוצה לעצורי בית בשירות. אולם לאחר שגם שותפו לעבירה שולב באותה קבוצה והתקבל הרושם שנאשם 2 חש מאוים ואינו יכול להיתרם במצב זה מההליך הטיפולי הוחלט כי במסגרת פיקוח המעצר יגיע למפגשים פרטניים. ההתרשמות הייתה שהוא נמצא בשלב טיפולי ראשוני והוא ביטא יכולת התחלתית לבחון דפוסי התנהלותו. צו הפיקוח הסתיים בחודש אוקטובר 2013. במסגרת ההליך הנוכחי נאשם 2 קשר ביצוען של העבירות בניהול קשרים שוליים ולרווחים אותם חווה מקשרים אלה. נאשם 2 מסר שחבר לקבוצה שניהלה אורח חיים שולי עם זאת לא היה שותף לתכנון העבירות ושימש נהג.,תסקיר שירות המבחן בעניינו של נאשם 2
ME-13-03-19235-11,"שירות המבחן התרשם שברקע התנהלותו דימוי עצמי נמוך, חוסר ביטחון וקושי להציב גבולות למרות המודעות שהייתה לו בזמן אמת להתדרדרות והעמקת המעורבות העבריינית. קצינת המבחן התרשמה כי הנאשם נוטה להפחית ממידת אחריותו לביצוע העבירות והתקשה לבחון את האלמנטים האלימים בביצוע העבירה וסיכון חיי אדם כפי שנשקף מהשימוש בנשק. כמו גם השימוש שעושה במנגנונים של רציונליזציה להסביר את תפקידו כנהג כתפקיד משני המפחית מחומרת מעשיו. קצינת המבחן העריכה כי הנאשם ביצע את העבירות בשלב בלתי מגובש בחייו. לצד זאת, קצינת המבחן מציינת כי הנאשם ער כיום לחומרת מעשיו ולמחירים האישיים אותם הוא משלם. ביטא מוטיבציה לבחון באופן ביקורתי דפוסי התנהגותו, חלקו בביצוע העבירות וההסלמה בהתנהלותו. הוא מתמודד עם תחושת פחד נוכח האיום שחש לחייו לנוכח העובדה שחשף אחרים והביא למעצרם ובנוסף מתמודד גם עם ביקורת שלילית מצד בני משפחתו.",תסקיר שירות המבחן בעניינו של נאשם 2
ME-13-03-19235-11,"במכלול הנסיבות העריכה קצינת המבחן שהסיכון לביצוע עבירת אלימות בעתיד הינו נמוך וחומרתה העתידית של עבירת אלימות במידה ותתבצע היא נמוכה. להערכתה של קצינת המבחן העובדה שהנאשם לא היה מעורב בעבר באירועים אלימים, יכולתו להתבונן באופן בקורתי על מעורבותו השולית ושיתוף הפעולה עם שירות המבחן לצורך בחינת דפוסי התנהלותו תקטין את הסיכון להישנות העבירה בעתיד ותגדיל את הסיכוי לשיקום השתלבותו בחברה בצורה נורמטיבית. לפיכך המליצה קצינת המבחן על העמדתו של הנאשם במבחן למשך שנה, תוך שילובו בתחום התעסוקתי. בנוסף עונש מאסר שירוצה בעבודות שירות ופיצוי נפגעי העבירה.",תסקיר שירות המבחן בעניינו של נאשם 2
ME-13-03-19235-11,"במסגרת הראיות לעונש הגישה ב""כ המאשימה את הראיות והמסמכים הבאים:",ראיות לעונש של המאשימה
ME-13-03-19235-11,גיליון הרישום הפלילי ועותק מגזר הדין במסגרתו הוטל על נאשם 1 מאסר על תנאי. יליד 1985. בעברו 7 הרשעות קודמות בין השנים 2002 – 2012.,ראיות לעונש של המאשימה
ME-13-03-19235-11,הרשעתו הראשונה הייתה בעבירות רכוש הקשורה לרכב ובעבירה של החזקת סמים.,ראיות לעונש של המאשימה
ME-13-03-19235-11,"הרשעתו מ-2004 בעבירות רכוש, עבירות אלימות, החזקת סכין שלא כדין ואיומים. ב-2005 הורשע בהפרת הוראה חוקית. ב-2008 הורשע בעבירת סמים. ב-2010 הורשע בעבירות רכוש. ב-2011 הורשע בעבירות איומים וגניבה והרשעה נוספת בעבירות של איומים והסגת גבול פלילית.",ראיות לעונש של המאשימה
ME-13-03-19235-11,הנאשם נשא 3 עונשי מאסר מאחורי סורג ובריח.,ראיות לעונש של המאשימה
ME-13-03-19235-11,שוחרר ממאסרו האחרון ב-28.10.2012.,ראיות לעונש של המאשימה
ME-13-03-19235-11,פרוטוקולים של ועדות שחרורים. מההחלטות שהוצגו לעיוני עולה שהתבטאויותיו של נאשם 1 בפני הוועדה להשתלב בטיפול הינן מילוליות בלבד וגורמים מקצועיים התרשמו כי הוא בעל נורמות עברייניות.,ראיות לעונש של המאשימה
ME-13-03-19235-11,"שלושה תצהירים של נפגעי עבירה המתייחסים לאישומים השני, השלישי והחמישי. שלושת המצהירים עבדו בסניפי הדואר/בנק שנשדדו והם מתארים את רגעי האימה והפחד שתקפו אותם כאשר מצאו עצמם מול אקדח שלוף ורעול פנים המאיים על חייהם. בשלושת התצהירים חוזרת הטענה של תחושת חרדה שמלווה אותם עד היום והצורך בטיפול פסיכולוגי.",ראיות לעונש של המאשימה
ME-13-03-19235-11,מכתב סליחה (מיום 9.11.11) שכתב הנאשם לשופט שדן בעניינו בתיק קודם. הנאשם ביקש לא להחמיר בעונשו.,ראיות לעונש של המאשימה
ME-13-03-19235-11,"במסגרת הראיות לעונש לגבי נאשם 2 הגישה ב""כ המאשימה תצהיר נפגע עבירה (מ/1).",6.	נאשם 2
ME-13-03-19235-11,"ב""כ נאשם 1 זימן לעדות את רפ""ק חיים שרייבהנד, ראש צוות החקירה ורס""ב גדי אביוב, חוקר מצוות החקירה שחקר את אירועי השוד.",ראיות לעונש מטעם הנאשמים:
