verdict,text,part
ME-18-11-18300-582,"ב""כ המאשימה: עו""ד שירלי לוגסי",nothing
ME-18-11-18300-582,"ב""כ הנאשם: צבי אבנון",nothing
ME-18-11-18300-582,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות כדלקמן:,רקע
ME-18-11-18300-582,"נשיאת נשק, עבירה לפי סעיף 144(ב) רישא בחוק העונשין, תשל""ז-1977 (להלן: ""החוק"").",רקע
ME-18-11-18300-582,"ירי מנשק חם, עבירה לפני סעיף 340א(ב)(1) בחוק.",רקע
ME-18-11-18300-582,"על-פי המתואר בעובדות כתב האישום, ביום 31.10.18 בשעת אחר הצהרים הגיע הנאשם לתחנת דלק בכביש 444 בטייבה (להלן: התחנה""). בין הנאשם למתדלק התפתח ויכוח אשר הסלים לכדי קטטה ביניהם. הקטטה הופסקה בהתערבות אחרים שהגיעו לתחנה, הפרידו בין הנאשם והמתדלק ואף הדפו את הנאשם. כחצי שעה מאוחר לאירוע, הגיעו הנאשם ואחר ברכב אל הכניסה לתחנה, כשהאחר נוהג ברכב. השניים יצאו מהרכב, כאשר הנאשם אוחז בידו נשק מסוג תת מקלע ומיד ירה מספר צרורות מהנשק, כשהנשק מכוון כלפי מעלה. באותה עת היו אנשים שונים בתחנה. לאחר הירי, חזרו הנאשם והאחר לרכב ונסעו מהתחנה.",רקע
ME-18-11-18300-582,"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום. הוסכם כי המאשימה תעתור לעונש ראוי של 24 חודשי מאסר בפועל, מאסר על תנאי וקנס. ההגנה חופשיה בטיעוניה.",רקע
ME-18-11-18300-582,"מכתב החתום על ידי ראש עיריית טייבה מיום 7.2.19 (נ/1), ממנו עולה כי הנאשם ובני משפחתו מוכרים לראש העירייה. מדובר במשפחה מכובדת ותורמת רבות לקהילה. הנאשם צעיר כבן 26 ללא עבר פלילי, מוכר כמי שתורם לסביבתו בהתנדבות רבת שנים, לבני נוער ולקשישים הזקוקים לעזרה. אביו של הנאשם משמש בשנים האחרונות כאב בית במרכז גמילה בטייבה והנאשם עוזר רבות בהתנדבות במרכז ומסיע את אביו ואת החוסים מעת לעת בהתנדבות לכל מקום שאליו הם נדרשים להגיע. הנאשם מנהל אורח חיים נורמטיבי, חיובי ותורם. ראש העירייה ביטא את אמונו כי מדובר בעבירה ראשונה ואחרונה של הנאשם, והדגיש כי הנאשם מביע צער וחרטה על מעשיו ולמד את הלקח.",ראיות לעונש
ME-18-11-18300-582,"מכתב החתום על ידי מנהל הקהילה הטיפולית ""אלפטאם"" מיום 7.2.19 (נ/2), ממנו עולה כי אביו של הנאשם עובד בקהילה הטיפולית כאב בית מסור ואהוב על המטופלים. הנאשם מתנדב רבות בקהילה הטיפולית ועוזר בזמנו החופשי בכל הנדרש ובכלל זה בתחזוקת המבנים, עזרה בליווי מטופלים וחוסים ביחד עם אביו או ביחד עם מטפלים אחרים. הנאשם מתחרט מכל לב על העבירות שביצע, ומתוך היכרות עמו, ניכר שלא יחזור עוד לבצע עבירות וישוב לתרום לקהילה בטייבה ולקהילה הטיפולית.",ראיות לעונש
ME-18-11-18300-582,"לטענת ב""כ המאשימה, עו""ד שירלי לוגסי, הערכים שנפגעו כתוצאה מהעבירה שביצע הנאשם הם ביטחון הציבור, הסדר הציבורי והחשש לשלמות גופו ובריאותו של אדם. הוכר בפסיקה כי עבריינות הנשק נושאת בתוכה פוטנציאל סיכון עצום לפגיעה בערכים הללו, ובפרט כאשר נעשה שימוש עברייני בנשק לשם פתרון סכסוכים. מידת הפגיעה בערכים אלה גבוהה מאוד, כפי שעולה בנסיבות העבירה. לאירוע נשיאת הנשק והירי קדמה קטטה בין הנאשם למתדלק שהציתה את הלך הרוח בקרבו של הנאשם, אשר עזב את המקום וחזר לזירה ברכב, כשהוא חמוש בנשק טעון בתחמושת וירה מספר צרורות בנשק. אין מדובר באירוע ספונטני, אלא באירוע מתוכנן. פוטנציאל הנזק בעבירה שבה הנאשם יורה מספר צרורות בנשק כלפי מעלה, בתחנת דלק, מקום כשלעצמו נפיץ, ובה אנשים, הוא ממשי ועד כדי פגיעה אפשרית בחיי אדם. הקטטה שהובילה את הנאשם לביצוע העבירה מהווה נסיבה לחומרה. אנו מצווים לקביעה נורמטיבית על ידי בית המשפט העליון באשר לשימוש בנשק כדרך לפתרון סכסוכים. הנאשם הצטייד בנשק בגין דבר של מה בכך וחזר לזירה כדי ""לסגור חשבון"". נסיבה נוספת לחומרה היא סוג הנשק – תת מקלע, תחמושת תואמת וירי במקום ציבורי שבו שהו אנשים.",טיעוני הצדדים
