verdict,text,part
ME-22-01-36202-827,"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב), 152, 305(1), 329 (א)(2)",nothing
ME-22-01-36202-827,"חוק המאבק בטרור, תשע""ו-2016: סע'  30(א), 37, 37(א)(1)",nothing
ME-22-01-36202-827,"בהכרעת דין מיום 21.3.23 הורשע הנאשם 1 על פי הודאתו שניתנה במסגרת הסדר טיעון בעבירות שיוחסו לו באישומים 2, 3 ו-4 בכתב האישום שתוקן בשנית.",השופטת מ' ליפשיץ-פריבס:
ME-22-01-36202-827,"העבירות באישום השני הן של נשיאה והובלת נשק ואביזר נשק עבירה לפי סעיף 144(ב) רישא וסיפא לחוק העונשין, התשל""ז-1977; והחזקת נשק, לפי סעיף 144(א) רישא וסיפא לחוק האמור; באישום השלישי מעשה טרור של חבלה בכוונה מחמירה עבירה לפי סעיף 329 (א)(2) לחוק הנ""ל בצירוף סעיף 37 לחוק המאבק בטרור, תשע""ו – 2016; ובאישום הרביעי, מעשה טרור של ניסיון רצח – עבירה לפי סעיף 305(1) לחוק העונשין בצירוף סעיף 37 לחוק המאבק בטרור; פעולה או עסקה בנשק, לפי סעיף 30(א) לחוק המאבק בטרור; ובהתפרעות, עבירה לפי סעיף 152 לחוק העונשין.",השופטת מ' ליפשיץ-פריבס:
ME-22-01-36202-827,במסגרת הסדר הטיעון הוסכם כי המאשימה תגביל עצמה בטיעוניה לעונש מאסר לתקופה של 16 שנים ועונשים נלווים והנאשם יהא חופשי בטיעוניו לעונש. בגזר הדין שניתן ביום 8.6.23 בעניינו של המעורב האחר - הנאשם 2 הוטל עליו  עונש מאסר למשך 9 שנים כהסכמת הצדדים במסגרת הסדר טיעון. בעניינו של אותו נאשם טענה המאשימה בין היתר כי התחשבה בעונשים שנגזרו על מעורבים אחרים בחלק מהאירועים נשוא כתב האישום שבפנינו.,השופטת מ' ליפשיץ-פריבס:
ME-22-01-36202-827,"על פי עובדות כתב האישום המתוקן, בעיצומן של התפרעויות אלימות והפרות סדר בשכונת עיסאוויה במהלך חודש ספטמבר 2021 ביצע הנאשם שני פיגועי ירי לעבר כוחות הביטחון ממניע לאומני אידיאולוגי באמצעות נשק מסוג קרלו וכדורים שהיו ברשותו באופן שסיכן את כוחות הביטחון. הנאשם קיבל לידיו מאחר נשק וכדורים, הטמין אותם במקום מסתור במרחק של כ-200 מ' מביתו וכן הטמין בגדים שיקשו על זיהויו. מצפייה במרשתת הנאשם לימד עצמו כיצד לירות לצורך ביצוע פיגועי ירי לעבר כוחות הביטחון (אישום שני).",רקע:
ME-22-01-36202-827,"במפגש אקראי של הנאשמים, סיפר הנאשם לנאשם 2 על הנשק המצוי בידו ושניהם, קשרו קשר לבצע ירי במהלך התפרעות בשכונה. בעת התפרעות של רעולי פנים במהלכה היה גם יידוי של בקבוקי תבערה, אבנים וזיקוקים ולאחר תיאום בין הנאשמים, הנאשם החליף את בגדיו, לקח עמו רעלת פנים למנוע את זיהויו וכן נטל את הנשק ממקום המסתור. הנאשמים ירו בנשק, זה אחר זה ממרחק של 150 מ' מכוחות הביטחון אליהם כוון הירי בסמוך לבית החולים הדסה הר הצופים. משם עברו הנאשמים לשכונת עליאן וירו שוב, ממרחק של 150 מ', לעבר כוחות הביטחון (אישום 3).",רקע:
ME-22-01-36202-827,"הנאשם ביצע ירי נוסף (בעצמו) זו הפעם ממרחק של 40 מ' לעבר כוחות הביטחון בעת שהיתה במקום התפרעות אלימה שכללה יידוי אבנים, בקת""בים וזיקוקים. הירי נעשה  באמצעות הנשק שהוצא ממקום המסתור בהיותו לבוש בבגדים שחורים ורעלה שכסתה את פניו של הנאשם (אישום 4).",רקע:
ME-22-01-36202-827,"בטיעוניה לעונש התייחסה באת כוח המאשימה לערכים המוגנים של קדושת החיים ושמירה על שלמות גופו של אדם בעבירות של ניסיון רצח ובעבירה של חבלה בכוונה מחמירה בצירוף הרכיב הנסיבתי המחמיר של מעשה טרור בפגיעה בביטחון המדינה, שלום הציבור ובכוחות הביטחון. נטען למתחמים שונים בנוגע לכל אחד מהאישומים תוך כיבוד של הסדר הטיעון ובאפשרות לחפיפה של חלק מהעונשים.",טיעוני הצדדים: 
ME-22-01-36202-827,"תחילה נטען בנוגע לאישום הרביעי, החמור מבין האישומים, של מעשה טרור של ניסיון רצח בירי לעבר כוחות הביטחון בכינון ישיר ממרחק של כ-40 מ'. המאשימה ביקשה כי ייקבע מתחם שנע בין 14 שנות מאסר לבין 20 שנות מאסר בהפניה למדיניות ענישה באירועים דומים לזה שבפנינו. כדוגמת, 16 שנות מאסר בפועל בתפ""ח 12970/11/15 מדינת ישראל נ' באהה עוויסאת (23.10.217) שעניינו בעבירות של ניסיון רצח והחזקת סכין; 15 שנות מאסר בגין ניסיון לדקור חייל בתפ""ח 703/01/17  מדינת ישראל נ' עיישה אפגאני (18.2.2017) ובערעור על גזר הדין (ע""פ 2377/19) (להלן-""עניין אפגאני"") הופחת עונש המאסר ל-14 שנים; ע""פ 9917/02 אכראם זהרה נ' מדינת ישראל (15.7.2007) שעניינו בתכנון ע""י חבורה לבצוע של מספר פיגועים נגד כוחות הביטחון והוטלו על המעורבים עונשי מאסר בפועל של 14, 18 ו-19שנים.",טיעוני הצדדים: 
