verdict,text,part
SH-15-01-18600-452,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",במסמך זה הושמטו פרוטוקולים
SH-15-01-18600-452,"חוק העונשין, תשל""ז-1977: סע'  144(א)",במסמך זה הושמטו פרוטוקולים
SH-15-01-18600-452,"ניתנה והודעה היום ח' סיוון תשע""ה, 26/05/2015 במעמד הנוכחים.",כתב האישום המתוקן התקבל ומסומן במ/1.<#3#>
SH-15-01-18600-452,על יסוד הודאת הנאשם הנני מרשיע אותו בעבירה של החזקת סמים שלא לצריכה עצמית בהתאם להוראת סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים והחזקת תחמושת לפי סעיף 144(א) לחוק העונשין.,הכרעת דין
SH-15-01-18600-452,"<#5#>ניתנה והודעה היום ח' סיוון תשע""ה, 26/05/2015 במעמד הנוכחים.",הכרעת דין
SH-15-01-18600-452,הנאשם הורשע על-פי הודאתו בעבירה של החזקת סמים שלא לצריכה עצמית והחזקת תחמושת.,רקע
SH-15-01-18600-452,"לאחר שמעתי נימוקי הצדדים להסדר מצאתיו סביר והנני לאמצו. הנאשם הודה, חסך זמן שיפוטי, כתב האישום תוקן עקב קושי ראייתי מסוים. כמות הסם המצטברת אינה גבוהה והסם אינו נמנה על הסמים הקטלניים. הנאשם ירצה תקופת מאסר משמעותית לצד עונש צופה פני עתיד.",רקע
SH-15-01-18600-452,"10 חודשים  מאסר בפועל שימנו מיום מעצרו, 06.01.15.","מכל המקובץ לעיל, הנני גוזר על הנאשם את העונשים הבאים:"
SH-15-01-18600-452,"מורה על הפעלת המאסר המותנה בן 4 חודשים מת.פ.  32479-08-13 בחופף לאמור בסעיף א' לעיל. סה""כ יהיה על הנאשם לרצות 10 חודשים מאסר בפועל שימנו מיום מעצרו.","מכל המקובץ לעיל, הנני גוזר על הנאשם את העונשים הבאים:"
SH-15-01-18600-452,5 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירות נשק או עבירות סמים מסוג עוון.,"מכל המקובץ לעיל, הנני גוזר על הנאשם את העונשים הבאים:"
SH-15-01-18600-452,10 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירות סמים מסוג פשע.,"מכל המקובץ לעיל, הנני גוזר על הנאשם את העונשים הבאים:"
SH-15-01-18600-452,"2,000 ₪ קנס או 10 ימי מאסר תמורתו. הקנס ישולם ב-5 תשלומים שווים ורצופים החל מיום01.10.15.","מכל המקובץ לעיל, הנני גוזר על הנאשם את העונשים הבאים:"
SH-15-01-18600-452,3 חודשים פסילה בפועל מלהחזיק או מלהוציא רישיון נהיגה. הפסילה תחול מיום שחרורו.,"מכל המקובץ לעיל, הנני גוזר על הנאשם את העונשים הבאים:"
