verdict,text,part
SH-20-07-56355-274,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג",nothing
SH-20-07-56355-274,"חוק העונשין, תשל""ז-1977: סע'  40ח', 40ט', 144, 144(א), 186",nothing
SH-20-07-56355-274,הנאשם שלפני נותן את הדין בגין העבירות כדלקמן:,כתב האישום והסדר הטיעון
SH-20-07-56355-274,"גידול, ייצור והכנת סם מסוכן, בניגוד לסעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973;",כתב האישום והסדר הטיעון
SH-20-07-56355-274,"אחזקת סם מסוכן שלא לצריכה עצמית, בניגוד לסעיף 7(א) ו-(ג) רישא לאותה פקודה;",כתב האישום והסדר הטיעון
SH-20-07-56355-274,"אחזקת סם מסוכן לצריכה עצמית, בניגוד לסעיף 7(א) ו-(ג) סיפא לאותה פקודה;",כתב האישום והסדר הטיעון
SH-20-07-56355-274,"אחזקת תחמושת שלא כדין, בניגוד לסעיף 144(א) סיפא לחוק העונשין, תשל""ז – 1977.",כתב האישום והסדר הטיעון
SH-20-07-56355-274,"בהתאם לעובדות כתב האישום המתוקן (ת/1), ביום 01.09.19, שכר הנאשם דירה ברח' יעקב דורי 15/7 בבאר שבע, לצורך שימושה לגידול סמים מסוג קנאבוס.",כתב האישום והסדר הטיעון
SH-20-07-56355-274,"בסמוך לאחר מכן, החל הנאשם לבצע פעולות לשם הכשרת הדירה לצורך גידול הסמים, בכך שהתקין בחדרים מתקנים לייבוש תפרחת הסם, מאווררים, תשתית חשמל, בקרי לחות, מזגנים ודשנים מסוגים שונים.",כתב האישום והסדר הטיעון
SH-20-07-56355-274,"לאחר שהנאשם סיים להכשיר את הדירה לגידול הסם, ועד ליום 16.07.20, היום בו נערך חיפוש בדירה על ידי משטרת ישראל, גידל הנאשם את הסמים בדירה שהכשיר, השקה את השתילים, טיפל בהם, דישן אותם, קטף אותם וייבש אותם.",כתב האישום והסדר הטיעון
SH-20-07-56355-274,"ביום 16.07.21 בשעה 21:30, או בסמוך לכך, בחיפוש שנערך על ידי שוטרי תחנת באר שבע, נתפסו בדירה שתילי סם מסוכן מסוג קנבוס, במשקל כולל של 33 ק""ג נטו.",כתב האישום והסדר הטיעון
SH-20-07-56355-274,"בנוסף, נתפס בדירה ציוד רב ששימש לגידול הסמים, ובכלל זה, שנאים, מנורות, מיכלי מים, יונקי אוויר, צנרת, טפטפות וצינורות השקיה, מאווררים, מזגנים, וחומרי דישון.",כתב האישום והסדר הטיעון
SH-20-07-56355-274,"עוד נתפסו, סם מסוכן מסוג קוקאין במשקל 0.33 גרם נטו, ותחמושת – כ-100 כדורים לנשק בקוטר 5.56 מ""מ ו-7.62 מ""מ.",כתב האישום והסדר הטיעון
SH-20-07-56355-274,"בין הצדדים נקשר הסדר טיעון (ת/2), במסגרתו תוקן כתב האישום.",כתב האישום והסדר הטיעון
SH-20-07-56355-274,הסדר הטיעון לא כלל הסכמות עונשיות.,כתב האישום והסדר הטיעון
SH-20-07-56355-274,הנאשם הורשע בעובדות כתב האישום המתוקן על פי הודאתו והופנה להערכת שירות המבחן למבוגרים.,כתב האישום והסדר הטיעון
SH-20-07-56355-274,"לאחר שהוגשו תסקיר וכן תסקיר משלים – טענו הצדדים לעונש, ומכאן – גזר דין זה.",כתב האישום והסדר הטיעון
SH-20-07-56355-274,"התביעה הגישה, לענין העונש, ראיות כדלקמן:",ראיות לעונש
SH-20-07-56355-274,"מרשם פלילי (ת/3א) – לחובת הנאשם הרשעה מיום 06.05.18 בעבירות של פעולה בחומר נפץ ללא היתר, החזקת סם שלא לצריכה עצמית והחזקת כלים להכנת סם שלא לצריכה עצמית, במסגרתה, נגזרו על הנאשם 3 חודשי מאסר לריצוי בדרך של עבודות שירות; הוטל עליו מאסר מותנה (בר הפעלה); התחייבות (ברת הפעלה); פסילת רישיון נהיגה בפועל ועל תנאי (ברת הפעלה). בנוסף, לחובתו, הרשעות קודמות בעבירות של איומים; היזק במזיד לרכוש; תקיפה סתם; תקיפה סתם בן זוג; החזקת סם לצריכה עצמית;",ראיות לעונש
SH-20-07-56355-274,"מרשם תעבורתי (ת/3ב) – לחובת הנאשם הרשעות תעבורתיות בעבירות שונות, לרבות נהיגה בזמן פסילה (בגינה ריצה עונש מאסר בפועל); נהיגת רכב בהיותו שיכור; מעבר שטח הפרדה; ועוד;",ראיות לעונש
SH-20-07-56355-274,"כתב אישום וגזר דין ת""פ 51585-03-17 (גזר דין מתאריך 06.05.18) (ת/4), שהוגשו לצורך הוכחת המאסר המותנה. בהתאם לעובדות כתב האישום המתוקן, בו הודה והורשע הנאשם, החזיק הנאשם בביתו סם מסוכן מסוג קנאבוס במשקל 154 גרם נטו; MDMA במשקל 11.6 גרם נטו; כלים להכנת סם מסוכן; 10 זיקוקים ו-9 מתקנים להפעלת זיקוקים. על הנאשם נגזרו 3 חודשי מאסר בפועל לריצוי בדרך של עבודות שירות; 4 חודשי מאסר על תנאי, והתנאי, שהנאשם לא יעבור העבירות שעבר במשך 3 שנים מיום גזר הדין; פסילת רישיון נהיגה בפועל למשך 4 חודשים; פסילת רישיון נהיגה לתקופה של 6 חודשים על תנאי, והתנאי הוא, שהנאשם לא יעבור עבירה בניגוד לפקודת הסמים המסוכנים; התחייבות כספית בסך 3,000 ₪ להימנע מביצוע עבירה בה הורשע הנאשם בתוך שנתיים מיום גזר הדין.",ראיות לעונש
SH-20-07-56355-274,ההגנה לא הגישה ראיות לענין העונש.,ראיות לעונש
SH-20-07-56355-274,"בענינו של הנאשם הוגשו שני תסקירים המפרטים את נסיבותיו האישיות, כבן 44, גרוש, אב לשלושה ילדים בטווח הגילאים 15 – 23, טרם מעצרו התגורר בדירה שכורה בבאר שבע.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"לדבריו, סיים 10 שנות לימוד, ללא תעודת בגרות, ולמד חשמלאות רכב.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"לדבריו, קיבל פטור משירות צבאי על רקע נישואיו.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"בעקבות גירושיו של הנאשם (בשנת 2006), החל לצרוך אלכוהול; הפסיק לעבוד; התקשה לתפקד; הפסיד כספים רבים.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"לדבריו, לפני כחמש שנים, בעת עבודתו במוסך באשדוד, אירע פיצוץ במפעל כימיקלים סמוך, והוא איבד הכרתו, פונה לבית החולים ואושפז למשך חמישה ימים. לדבריו, מאז סובל מקשיי נשימה כרוניים ואינו יכול לעבוד. כן, הוסיף, כי הגיש תביעה למוסד לביטוח לאומי להכרה בנכות רפואית, אך ההליך הושהה בעקבות מעצרו.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"שירות המבחן התייחס להרשעותיו הקודמות של הנאשם, בהן הרשעות בעבירות סמים, אף מבית המשפט לנוער, עת היה הנאשם קטין.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"בעבר, התרשם שירות המבחן, כי הנאשם צורך סמים מתוך קשיים רגשיים ופיזיים; מתקשה לשקול ההשלכות של מעשיו והמחירים אותם עלול לשלם. כן, התרשם שירות המבחן כי קיימת רמת סיכון להישנות התנהגות עוברת חוק בתחום הסמים וההתמכרויות.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"ביחס לעבירה של החזקת תחמושת, מסר הנאשם, כי התחמושת שנתפסה בחזקתו שייכת לבנו, קצין בחיל ההנדסה הקרבית.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"ביחס לעבירות הסמים מסר, כי עבר אותן על רקע שימוש עצמי. לדבריו, עלויות רכישת סמים הן גבוהות ולכן העדיף לייצר את הסמים בעצמו. הנאשם שלל גידול למטרת סחר, חרף הכמות הרבה שנתפסה.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"ביחס להחזקת הקוקאין מסר, כי היה באירוע בו חילקו שקיות קוקאין והוא נטל שקית, אך לא השתמש בתכולתה.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"הנאשם אישר שימוש בסמים החל מהיותו נער, על בסיס כמעט יום יומי.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"הנאשם החל הליך טיפולי בעת מעצרו, במסגרת קבוצת ""12 צעדים"".",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"שירות המבחן התרשם, כי הנאשם מנסה לטשטש התנהלות שולית וקשרים עם גורמים שוליים סביב העבירות.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"שירות המבחן ציין, כי הנאשם נוטל אחריות חלקית על העבירות שעבר, אך הציע לבדוק התאמת הנאשם לקהילה טיפולית.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,"ברם, הנאשם סירב להפניה לקהילה הטיפולית וביקש להמשיך את הטיפול בו החל, במסגרת שהותו במתקן הכליאה.",הערכת שירות המבחן למבוגרים
SH-20-07-56355-274,התביעה הגישה טיעוניה בכתב (ת/5) והשלימה אותן על פה.,טענות הצדדים
SH-20-07-56355-274,"התביעה הדגישה הערכים המוגנים שנפגעו, בהם הגנה על שלום הציבור, בטחונו ובריאותו והפגיעה בסדר הציבורי.",טענות הצדדים
SH-20-07-56355-274,"התביעה הדגישה החשיבות בענישה שתרתיע את היחיד והרבים מלעבור עבירות סמים וטענה, כי בעבירות מסוג זה, נסוגות הנסיבות האישיות של הנאשם מפני האינטרס הציבורי.",טענות הצדדים
SH-20-07-56355-274,"התביעה הדגישה הסכנות הטמונות בהחזקת תחמושת שלא כדין והסכנות הטמונות בעבירות סמים, בייחוד בכמויות מסחריות, כמו במקרה דנן.",טענות הצדדים
