verdict,text,part
SH-12-07-2761-537,"ב""כ המאשימה: עו""ד יניב פרטוק",nothing
SH-12-07-2761-537,"ב""כ הנאשם: עו""ד עיראקי ממשרד עו""ד איהב ג'לג'ולי",nothing
SH-12-07-2761-537,"חוק הכניסה לישראל, תשי""ב-1952",nothing
SH-12-07-2761-537,"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982",nothing
SH-12-07-2761-537,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות",nothing
SH-12-07-2761-537,פקודת התעבורה [נוסח חדש],nothing
SH-12-07-2761-537,הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות הבאות:,רקע
SH-12-07-2761-537,"הסעה שלא כדין, עבירה לפי סעיף 12א (ג)(1) לחוק הכניסה לישראל, תשי""ב- 1952.",רקע
SH-12-07-2761-537,"הפרעה לשוטר בשעת מילוי תפקידו, עבירה לפי סעיף 271 לחוק העונשין, התשל""ז- 1977 (להלן: ""חוק העונשין"").",רקע
SH-12-07-2761-537,"התנגדות למעצר, עבירה לפי סעיף 47 (א) לחוק סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], התשכ""ט- 1969.",רקע
SH-12-07-2761-537,"הסעת נוסעים בשכר, עבירה לפי תקנה 84 א לתקנות התעבורה, התשכ""א- 1961 (להלן: ""תקנות התעבורה"").",רקע
SH-12-07-2761-537,"גרימת תאונת דרכים שתוצאתה פגיעה בגוף ונזק לרכב, עבירה לפי תקנה 144 (א) יחד עם תקנה 145 (א) לתקנות התעבורה.",רקע
SH-12-07-2761-537,"נהיגה בקלות ראש, עבירה לפי תקנה 21 (ג) לתקנות התעבורה יחד עם סעיף 62 (2) לפקודת התעבורה [נוסח חדש], התשכ""א- 1961.",רקע
SH-12-07-2761-537,"על-פי המתואר בעובדות כתב האישום המתוקן, בתאריך 28.6.12, בשעה 19:50, בגדר עזון עאתמה מכיוון דרום לצפון (להלן: ""הגדר""), נכנסו דרך פרצה בגדר שני תושבי האזור. בנסיבות אלו, בסמוך לגדר, נכנסו שני תושבי האזור לרכב מסוג פולקסווגן (להלן: ""הרכב""), בו נהג הנאשם. מיד ובסמוך, שילמו תושבי האזור לנאשם סך של כ-200 ₪ עבור נסיעה להוד השרון. בהמשך, בכניסה הדרומית לג'לג'וליה, נהג בעקבות הנאשם השוטר סמיח חושאדה (להלן: ""השוטר סמיח"") בניידת משטרה מוסווית (להלן: ""הניידת""), וסמוך אליו ישב השוטר אליהו פורמן (להלן: ""השוטר אליהו"") (להלן: ""השוטרים""). מיד ובסמוך, נהג השוטר סמיח במקביל לרכב, כאשר השוטר אליהו פתח את חלון הניידת ואמר לנאשם כי הם שוטרים, וביקש ממנו לעצור בצד. הנאשם הנהן בראשו והמשיך בנסיעה. בתגובה צעק השוטר אליהו מספר פעמים לעבר הנאשם ""משטרה עצור"". הנאשם אמר לשוטר אליהו ""בסדר"", המשיך להנהן בראשו והאיץ מהירותו לכיוון ג'לג'וליה. מיד ובסמוך, הניח השוטר אליהו על גג הניידת פנס כחול מהבהב (להלן: ""הפנס""), כאשר השוטר סמיח נוהג בעקבות הנאשם. בנסיבות אלו, סימנו השוטרים לנאשם לעצור בצד באמצעות הפנס. מיד ובסמוך, בג'לג'וליה, התנגש הנאשם ברכב מסוג הונדה סיוויק (להלן: ""ההונדה""), כאשר בהונדה נהגה המתלוננת ועמה נסעה בתה. בנסיבות אלו, יצא הנאשם מהרכב וניסה להימלט. מיד ובסמוך, יצא השוטר אליהו מהניידת, רץ לעבר הנאשם, צעק ""עצור משטרה"" ואחזו בידו הימנית. בתגובה, השתולל הנאשם והתנגד למעצרו, עד אשר השתלט עליו השוטר אליהו וכבל אותו. כתוצאה מהתנגשותו של הנאשם בהונדה, נגרמו לבתה של המתלוננת כאבי בטן והיא פונתה לבית-החולים ""מאיר"" בכפר-סבא לטיפול, וכן נגרם נזק להונדה, כאשר פח הטמבון הקדמי נפגע והפנס השמאלי נשבר.",רקע
SH-12-07-2761-537,"הצדדים הגיעו להסדר טיעון, אשר במסגרתו הוסכם כי בכפוף לקבלת תסקיר חיובי, התביעה תעתור ל- 6 חודשי מאסר בפועל, כאשר ההגנה תוכל לבקש כי הנאשם ירצה את ששת חודשי המאסר בדרך של עבודות שירות. בין הצדדים הוסכם על עונש מאסר על תנאי לכל העבירות בהן הורשע הנאשם, קנס כספי בסך 5,000 ₪, פיצוי למתלוננת בסך 6,000 ₪, 10 חודשי פסילה בפועל ופסילה על תנאי לתקופה שיקבע בית-המשפט. עוד סוכם כי ככל שהתסקיר יהיה שלילי, יטענו הצדדים באופן חופשי לעונש.",רקע
SH-12-07-2761-537,"על-פי תסקיר שירות המבחן, הנאשם כבן 22, מאורס. אביו כבן 48, סובל ממחלת לב וממחלת האפילפסיה. אביו אינו עובד שנים רבות ומתקיים מקצבת נכות של הביטוח הלאומי. אמו כבת 45, עקרת בית. הנאשם סיים 12 שנות לימוד ועם סיום לימודיו גילה תפקוד תעסוקתי לא יציב ולא רציף. מזה מספר חודשים עובד הנאשם כשכיר בתחום השיפוצים, כשהוא משמש כמסיע פועלים, אולם לא באופן מסודר.",תסקיר שירות המבחן
SH-12-07-2761-537,"בהתייחסותו לעבירה הנוכחית, מסר הנאשם כי פעל מתוך רצון לזכות ברווח כספי מהיר. הנאשם מסר כי ניסה לברוח לאחר שידע כי מדובר בשוטרים מחשש כי ייעצר ויועמד לדין, ולא הייתה לו כל כוונה לפגוע במתלוננת ובבתה.",תסקיר שירות המבחן
SH-12-07-2761-537,"שירות המבחן התרשם כי הנאשם אינו מגלה תובנה לדפוסי התנהגותו המכשילים בדרך כלל, ולהתנהלותו באירוע העבירה בפרט. כמו כן, התרשם שירות המבחן מאימפולסיביות בהתנהגותו של הנאשם, מחוסר יכולת לגלות שיקול דעת ולקבל החלטות מושכלות ולהעריך מלכתחילה את מניעי והשלכות התנהגויותיו. שירות המבחן ציין כי במפגש עם הנאשם, הנאשם גילה חשדנות וחוסר אמון, ולכן לא ניתן היה לבחון עמו לעומק את אירוע העבירה ואת התנהלותו במהלכה.",תסקיר שירות המבחן
SH-12-07-2761-537,"שירות המבחן התרשם שמדובר בבחור צעיר, שגדל במשפחה קשת יום. במהלך התפתחותו הרגשית והחברתית, פיתח הנאשם רצון וציפיות להישגים כלכליים מהירים על מנת לחזק את הדימוי הגברי הפגוע שלו בקרב משפחתו.",תסקיר שירות המבחן
