verdict,text,part
SH-24-04-49525-908,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 40ט, 144(א), 40יא",nothing
SH-24-04-49525-908,"נאשם 2 (להלן: ""הנאשם"") הורשע על פי הודאתו בכתב אישום מתוקן בעבירת החזקת נשק והחזקת תחמושת, בניגוד לסעיף 144(א) רישא בחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",רקע
SH-24-04-49525-908,"על פי עובדות כתב האישום, החזיק הנאשם במתחם אירוח (להלן: ""השיג""), באקדח חצי אוטומטי קליבר 9 מ""מ מסוג ""Viking"" ולצדו מחסנית עם 3 כדורי 9 מ""מ (להלן: ""הנשק""). הנשק היה מונח על מזרן (בתוך השיג).",רקע
SH-24-04-49525-908,{נאשם 1 הורשע בעבירת סיוע להחזקת הנשק ונדון במסגרת הסדר טיעון לעונש של 12 חודשי מאסר בפועל לצד רכיבי ענישה נלווים},רקע
SH-24-04-49525-908,ביום 13.11.24 התקבל תסקיר מטעם שירות המבחן.,תסקיר שירות המבחן
SH-24-04-49525-908,"על פי נתוני התסקיר, הנאשם רווק בן 20 המתגורר עם משפחתו בכפר תארבין אל-צאנע. הנאשם נשר מלימודיו בשנה העשירית והשתלב במעגל התעסוקה בעקבות מצב כלכלי רעוע של משפחתו – תחילה עבד בעבודות בניין ובשנתיים האחרונות עבד בחנות לממכר בשר בבאר-שבע.",תסקיר שירות המבחן
SH-24-04-49525-908,"בשיח מול שירות המבחן, צמצם הנאשם ממעורבותו בביצוע העבירה ותלה את התנהגותו בהשפעת הסביבה עליו. נמסר כי הנאשם התקשה לקבל אחריות על מעשיו ולהביע חרטה.",תסקיר שירות המבחן
SH-24-04-49525-908,סיכויי הנאשם לשיקום: הנאשם צעיר שאיננו מנהל אורח חיים שולי מושרש; הנאשם מבין את החשיבות שבתעסוקה ושומר על יציבות בתחום זה; לנאשם קיימת מערכת תמיכה אשר יכולה לסייע לו בשיקומו.,תסקיר שירות המבחן
SH-24-04-49525-908,גורמי הסיכון לעבריינות: הנאשם בעל דימוי עצמי נמוך ופועל לצורך קבלת הכרה ומעמד בקבוצת השווים; קושי בהצבת גבולות; נטייה להאשמת גורמים חיצוניים; מתקשה לבחון לעומק את דפוסי התנהגותו המכשילים שהיו ברקע חיבורו לחברה שולית.,תסקיר שירות המבחן
SH-24-04-49525-908,שירות המבחן התרשם מקיומם של גורמי סיכון להישנות התנהגות עוברת חוק. הומלץ על הטלת ענישה מוחשית.,תסקיר שירות המבחן
SH-24-04-49525-908,"בדיון שנערך ביום 19.11.24, הגישה ב""כ המאשימה טיעונים לעונש בכתב (ת/1). ב""כ הנאשם הגיש אסופת פסיקה (נ/1).",טיעונים לעונש
SH-24-04-49525-908,"ב""כ המאשימה הפנה לערכים המוגנים אשר נפגעו כתוצאה ממעשי הנאשם: שלום הציבור ובטחונו, הסכנה לגופו ולחייו של האדם, חשש לפגיעה בחפים מפשע, הסלמת אלימות עבריינית, ערעור הביטחון האישי והפרת הסדר הציבורי. לשיטת ב""כ המאשימה, הפגיעה בערכים היא אלו הינה במידה גבוהה ומשמעותית.",טיעונים לעונש
SH-24-04-49525-908,"ב""כ המאשימה טען לחומרה כי לצד האקדח הייתה מחסנית עם תחמושת והנשק הוחזק במקום בו מבוצע אירוח אנשים.",טיעונים לעונש
SH-24-04-49525-908,"ב""כ המאשימה עתר לקביעת מתחם ענישה שנע בין 24 לבין 48 חודשי מאסר.",טיעונים לעונש
SH-24-04-49525-908,"אשר לנסיבות שאינן קשורות בביצוע העבירות, הפנה ב""כ המאשימה להיעדרו של עבר פלילי ולהודאת הנאשם אשר הביאה לחיסכון בזמן השיפוטי.",טיעונים לעונש
SH-24-04-49525-908,"נוכח האמור, עתר ב""כ המאשימה למקם את עונשו של הנאשם בחלקו הנמוך של מתחם העונש ההולם (אך לא בתחתיתו), ולהורות על הטלת רכיבי ענישה נלווים: מאסר מותנה ממושך ומרתיע, קנס והתחייבות.",טיעונים לעונש
SH-24-04-49525-908,"ב""כ הנאשם טען כי הנאשם צעיר, נעדר עבר פלילי,  הודה בהזדמנות הראשונה, נטל אחריות למעשיו וחסך בזמן שיפוטי.",טיעונים לעונש
