verdict,text,part
SH-16-05-39837-44,"חוק העונשין, תשל""ז-1977: סע'  29(א), 144(א)",nothing
SH-16-05-39837-44,"חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  24(1)",nothing
SH-16-05-39837-44,"פלוני יליד 29.11.1998 (להלן: ""הנאשם"" ) נותן היום את הדין על עבירה של החזקת כלי נשק ותחמושת בצוותא חדא- על פי סעיף 144(א) רישא וסיפא יחד עם סעיף 29(א) לחוק העונשין, התשל""ז 1977 (להלן: ""החוק""). על פי עובדות כתב האישום המתוקן ביום 16.5.2016 בשעה 11.15 לערך, מחוץ לביתו של הנאשם ב..........., החזיקו הנאשם ונאשם 2 ברימון רסס 26, ותחמושת בתפזורת- 193 כדורים בקוטר 5.56 מ""מ, 55 כדורים בקוטר 7.62 ו-46 כדורים בקוטר 9 מ""מ, בתוך שקית, וזאת ללא רשות על פי דין להחזיקם.",גזר דין בעניין נאשם 1
SH-16-05-39837-44,"הכרעת הדין ניתנה ביום 7.2.17 לאחר שב""כ הצדדים הודיעו כי הגיעו להסדר טיעון לפיו הנאשם יודה בעובדות כתב אישום מתוקן ויישלח לתסקיר. הוסכם כי התביעה תגביל עצמה לעתירה עונשית של 6 חודשי מאסר שיכול וירוצו בעבודות שירות, מאסר על תנאי וקנס וההגנה תהיה חופשית בטיעוניה לעונש.",גזר דין בעניין נאשם 1
SH-16-05-39837-44,"ב""כ המאשימה (המתמחה ספיר ממברג) הפנתה בטיעוניה לחומרת העבירה אותה ביצע הנאשם ולכמות התחמושת הגדולה שהחזיק בסמוך לביתו. מדובר במכת מדינה ובעבירות אשר הפכו לנפוצות ביותר במחוז המרכז. היא ציינה את פוטנציאל הנזק הגבוה הטמון בהחזקת נשק ותחמושת ובעיקר כשמדובר ברימון רסס אשר עלול לגרום להרס רב.  היא הגישה את פסק דין  ענ""פ 37608-08-11 (מחוזי חיפה) שם הטיל בית המשפט 18 חודשי מאסר על קטין אשר היה על סף בגירות אשר ביצע עבירות נשק. אמנם באותו פסק דין הנסיבות היו חמורות יותר, אך יש ללמוד ממנו על מגמת ההחמרה בענישה בעבירות נשק. ביחס לתסקיר שירות המבחן טענה כי,  אכן מדובר בתסקיר חיובי  אך למרות זאת, קיימים גם גורמי סיכון. בנסיבות אלו, עתרה להרשעת הנאשם, הטלת 6 חודשי מאסר בעבודות שירות, מאסר על תנאי וקנס.",טיעוני הצדדים לעונש
SH-16-05-39837-44,"ב""כ הנאשם הסביר בראשית טיעוניו את המניע לביצוע העבירה. לדבריו הנאשם עשה את שעשה כדי להיראות בעיני חבריו כגברי וחזק. הסנגור ער לכך כי מדובר בעבירה נפוצה, ובייחוד בקרב המגזר הערבי, אך אמר שבעת ביצוע העבירה הנאשם לא הושגח כראוי על ידי הוריו ולא נענה לסמכותם. כיום המצב שונה שכן הנאשם ערך שינוי משמעותי בהתנהגותו. הוא עובד באופן קבוע ומתפקד בצורה טובה והוא נמצא במעקב פסיכיאטרי עקב קשיי קשב וריכוז. כמו כן, יש לקחת בחשבון את העובדה כי הנער שמר תקופה ממושכת על התנאים המגבילים שהוטלו עליו והדבר מעיד כי הוא מקבל את סמכות בית המשפט והחוק.",טיעוני הצדדים לעונש
SH-16-05-39837-44,"בהמשך דבריו התייחס הסנגור לנסיבותיו האישיות של הנאשם. הוא סיפר כי אחותו של הנאשם, אשר סבלה מנכות נפטרה בסמוך לאירוע המתואר בכתב האישום. במקביל אביו נפגע בתאונת דרכים. לטענתו, מדובר במשפחה נורמטיבית, והנאשם ביצע את העבירה על רקע משבר שחוותה המשפחה כולה. הסנגור סיים בעתירה לאמץ את המלצות שרות המבחן ולתמוך בכך בהמשך שיקומו של הנאשם.",טיעוני הצדדים לעונש
SH-16-05-39837-44,"הנאשם ציין כי כיום הוא מבין שהחזקת הנשק אינה מגבירה את תחושת הגבריות שלו, אלא גוררת עמה בעיות. הוא הביע חרטה על מעשיו.",טיעוני הצדדים לעונש
SH-16-05-39837-44,"אמו של הנאשם סיפרה על המשבר שעברה המשפחה בזמן בו ביצע בנה את העבירה. היא סיפרה שבאותה תקופה סעדה בבית החולים את בתה שסבלה מפיגור שכלי קשה ובמקביל, סעדה את בעלה שהיה מעורב בתאונת דרכים. הנאשם שהיה קשור מאוד לאחותו, היה ללא השגחה וביצע את העבירה על רקע כך. כיום הוא ערך שינוי, הוא גלוי עם הוריו, עובד באיסוף אשפה ומסייע בפרנסת המשפחה. לאחר גזר הדין, יחפש עבודה טובה יותר.",טיעוני הצדדים לעונש
SH-16-05-39837-44,"מתסקיר האב של שירות המבחן עלה כי הנאשם מגיע ממשפחה המונה 6 נפשות המצויה במצב סוציואקונומי נמוך. -------------------------------------------------------------------------------------------------------------------------------------------------------. מדובר באירועים קשים וסמוכים אשר השפיעו על מצב המשפחה. למרות זאת, התרשמה ק' המבחן כי מדובר במשפחה חמה, תומכת ואכפתית והנער נוטה לכבד את הוריו.",תסקירי שירות המבחן 
