verdict,text,part
SH-22-02-54611-970,"חוק העונשין, תשל""ז-1977: סע'  58, 144, 383, 384, 406(ב), 40יא', 40יג'",nothing
SH-22-02-54611-970,"הנאשם הודה והורשע בהתפרצות לבית כנסת  – 3 עבירות לפי סעיף 406(ב) לחוק העונשין התשל""ז 1977 (להלן: חוק העונשין), גניבה – 4 עבירות לפי סעיפים 383+384 לחוק העונשין, החזקת חלק של נשק או תחמושת – עבירה לפי סעיף 144 לחוק העונשין וזאת במסגרת ארבעה כתבי אישום שצורפו זה לזה.",רקע
SH-22-02-54611-970,בין הצדדים לא גובשה הסכמה לעניין העונש שראוי שיוטל על הנאשם וכל צד טען כראות עיניו בעניין זה וכמיטב שיקול דעתו המקצועי.,רקע
SH-22-02-54611-970,"לפי האישום הראשון: ביום 10.2.2022 בשעה 17:00 או בסמוך לכך הגיע הנאשם לבית הכנסת, נטל את מפתחות בית הכנסת שהיו מעל הדלת, פתח את דלת בית הכנסת ונכנס פנימה. בהמשך נטל הנאשם 100 ₪ שהיו בקופת הצדקה ועוד 40 ₪ שהיו בתוך נרתיק תפילין.",ת.פ 54611-02-22 (להלן: התיק העיקרי) – אוחז בחובו ארבעה אישומים. 
SH-22-02-54611-970,"בתאריך 22.2.2022 בשעה 23:30 החזיק הנאשם בביתו, במגירה שקית עם תחמושת, 11 כדורים בעלי קוטר 5.56 מ""מ, 2 כדורים קוטר 9 מ""מ ו-6 כדורים בעלי קוטר 7.62 מ""מ.",ת.פ 54611-02-22 (להלן: התיק העיקרי) – אוחז בחובו ארבעה אישומים. 
SH-22-02-54611-970,לפי האישום השני – ביום 14.12.2021 נכנס הנאשם לבית כנסת דרך החלון. בהמשך שלף דרך חריץ של הכספת שתי מעטפות שבתוכן 70 ₪ וקופת צדקה בה היו מטבעות בודדים ועזב את המקום דרך דלת הכניסה.,ת.פ 54611-02-22 (להלן: התיק העיקרי) – אוחז בחובו ארבעה אישומים. 
SH-22-02-54611-970,"לפי האישום השלישי – ביום 15.12.21 בשעה 13:30 או סמוך לכך נכנס הנאשם לבית הכנסת על מנת להתפלל תפילת מנחה. לאחר סיום התפילה התחבא הנאשם במטבח בית הכנסת והמתין עד שהמתפללים יעזבו את המקום. בהמשך רוקן הנאשם קופת צדקה שהכילה 1,500 ₪ ויצא מדלת יציאת החירום וקפץ מעל הגדר.",ת.פ 54611-02-22 (להלן: התיק העיקרי) – אוחז בחובו ארבעה אישומים. 
SH-22-02-54611-970,"לפי האישום הרביעי – ביום 9.12.2021 בשעה 09:30 או סמוך לכך, נכנס הנאשם דרך דלת צדדים שהייתה סגורה אך לא נעולה לבית הכנסת. בהמשך נטל קופת צדקה שהייתה מחוץ לארון הקודש ובה כמה מאות שקלים.",ת.פ 54611-02-22 (להלן: התיק העיקרי) – אוחז בחובו ארבעה אישומים. 
SH-22-02-54611-970,לפי כתב האישום בת.פ 10441-11-21 (להלן: תיק הצירוף הראשון) – בתאריך 6.6.2021 בשעה 17:44 או סמוך לכך גנב הנאשם מסניף סופר 5 בקבוקי אלכוהול מסוג וויסקי וודקה. שווי המוצרים הוא 569.70 ₪.,ת.פ 54611-02-22 (להלן: התיק העיקרי) – אוחז בחובו ארבעה אישומים. 
SH-22-02-54611-970,"לפי כתב האישום בת.פ 18075-01-22 (להלן: תיק הצירוף השני) - ביום 29.9.2021 בשעה 11:56 גנב הנאשם מסניף מחסני השוק זוג מברשות שיניים, זוג דאודורנטים, משחת שיניים, 2 פחיות משקה. שווי המוצרים 110 ₪.",ת.פ 54611-02-22 (להלן: התיק העיקרי) – אוחז בחובו ארבעה אישומים. 
