verdict,text,part
SH-11-06-16868-499,"הנאשם הורשע על יסוד הודאתו בעובדות כתב-אישום מתוקן, במסגרת הסדר טיעון חלקי, בביצוע עבירה של החזקת תחמושת שלא כדין, לפי סעיף 144(א) סיפא לחוק העונשין, התשל""ז – 1977 (להלן: חוק העונשין; כשבטעות צויין בכתב-האישום ובהכרעת-הדין סעיף 144 לחוק העונשין בלבד).",רקע
SH-11-06-16868-499,"על-פי עובדות כתב-האישום המתוקן, ביום 19.9.10, עת הגיעו שוטרים לדירתו של הנאשם על-מנת לעכבו לחקירה, נמצא הנאשם מחזיק בדירתו בטירה ב- 107 כדורי אקדח .",רקע
SH-11-06-16868-499,"במסגרת ההסדר, הוסכם כי הנאשם ישלח לקבלת תסקיר שירות מבחן בעניינו, כאשר התביעה הבהירה כי עמדתה למאסר. בסופו של יום, לאחר הידברות נוספת, הגבילה עצמה התביעה לעתירה של 6 חודשי מאסר שירוצו על דרך של עבודות שירות, מאסר על תנאי וקנס גבוה.",רקע
SH-11-06-16868-499,"מתסקיר שירות המבחן למדתי אודות נסיבותיו האישיות והמשפחתיות של הנאשם, שהינו בחור צעיר בן 26 שנה, אשר נאלץ לנשור מבית-הספר לאחר 10 שנות לימוד על-מנת לצאת לעבודה ולסייע בפרנסת המשפחה. במהלך שנת 2008 נדון הנאשם למאסר לתקופה של 21 חודשים. מסר, כי לאחר שחרורו ניתק קשריו השוליים, משקיע מאמצים לתפקד באורח נורמטיבי כשבשנת 2010 פתח מרכול במקום מגוריו אותו מתאר כמסגרת משמעותית עבורו. באשר לעיבוד העבירה, חזר הנאשם והודה במעורבותו, אך להערכת קצינת המבחן התקשה לקחת אחריות רגשית על התנהגותו ולהתמודד באופן ישיר עם המניעים שעמדו בבסיסה והרקע לה, כשבנוסף שלל כל בעייתיות במצבו. להתרשמות קצינת המבחן, הנאשם מתקשה להכיר בדפוסיו הבעייתיים, שולל כל נזקקות טיפולית, ועל כן אין המלצה בעניינו.",רקע
SH-11-06-16868-499,"ב""כ המאשימה הפנתה לעברו הפלילי של הנאשם, אשר כולל שתי הרשעות קודמות, וכן לאמור בתסקיר בדבר אי-לקיחת אחריות והבנת חומרת העבירה. הדגישה את הסיכון הפוטנציאלי לבטחון הציבור, ונפיצות התופעה של החזקת תחמושת; עם זאת ציינה, כי המאשימה לקחה בחשבון את הודאתו של הנאשם במיוחס לו, ואת העובדה שמאז לא נפתחו כנגדו תיקים נוספים, כששקלול הנתונים הביא אותה לעתירה מתונה של מאסר שירוצה בדרך של עבודות שירות, אך למלוא התקופה.",רקע
SH-11-06-16868-499,"הסנגור הדגיש את נסיבותיו האישיות והמשפחתיות של הנאשם, אשר הביאו לחבירתו לחברה שולית ולהסתבכויותיו בפלילים בעבר. הדגיש את התיקון לקולא בכתב-האישום, לקיחת האחריות של הנאשם בפני בית-המשפט ואת גילו הצעיר של הנאשם. הרחיב באשר למאמציו של הנאשם לעלות על דרך הישר בכך שפתח עסק ממנו מפרנס את בני משפחתו (נ/1) הואיל ואביו אינו עובד מזה שנים (נ/2), למצב הכלכלי הקשה של משפחתו ולחובות שצברו בין היתר למל""ל (נ/3).  על כן, עותא הוא להתחשב בנאשם ולהשית עליו מאסר על תנאי על-מנת שלא תיפגע פרנסתו וקנס; לחילופין, עתר להשית מאסר לתקופה קצרה אשר ירוצה בדרך של עבודות שירות.",רקע
SH-11-06-16868-499,"בדברו לבית-המשפט, הביע הנאשם צער על הסתבכותו, תיאר את מאמציו לחיות ""חיים חדשים"" ואת שעות העבודה הרבות במכולת שפתח, וביקש את רחמי בית-המשפט.",רקע
SH-11-06-16868-499,"הצדק עם ב""כ המאשימה, כי נפיצות התופעה של החזקת תחמושת באזורנו והמסוכנות הגלומה בה מחייבים השתת ענישה מוחשית על-מנת להרתיע את הנאשם ואחרים שכמותו. הדברים נכונים במיוחד לגבי הנאשם שבפניי, שהחזיק בכמות גדולה של כדורי אקדח, אשר הגיעו לידיו באופן שאינו ידוע עד היום, כשלא נתן כל הסבר אמין ומספק להתנהגותו בפני בית-המשפט או קצינת המבחן. לכך יש להוסיף, כי עסקינן בנאשם בעל עבר פלילי (בעיקר בעבירות רכוש), אשר ריצה עונש מאסר בפועל ממושך, ולמרות זאת הסתבך שוב בפלילים זמן קצר לאחר שחרורו.",רקע
SH-11-06-16868-499,"על כן, נסיבות העבירה ועיתוי ביצועה לצד עברו הפלילי של הנאשם אינם מאפשרים להעביר מסר סלחני בדמות ענישה צופה פני עתיד בלבד.",רקע
SH-11-06-16868-499,"עם זאת, קיימים אכן שיקולים לקולא המביאים לכך, שראוי להשית על הנאשם ענישה מתונה בדמות מאסר קצר שירוצה על דרך עבודות שירות. עסקינן בנאשם אשר הודה בכתב-אישום שתוקן לקולא, כאשר מאז האירוע בספטמבר 2010 לא הסתבך שוב בפלילים. נראה, כי אכן הוא משקיע מאמצים לתפקד באופן נורמטיבי בעיקר במסגרת תעסוקתית, נאלץ לתמוך כלכלית בבני משפחתו, כשנתתי דעתי לכך, שריצוי מאסר בעבודות שירות אכן יביא לפגיעה בפרנסתו ובמשפחתו.",רקע
SH-11-06-16868-499,"לאור האמור לעיל, אני גוזרת על הנאשם את העונשים הבאים:",רקע
SH-11-06-16868-499,מאסר בפועל של 3 חודשים אשר ירוצה בדרך של עבודות שירות.,רקע
SH-11-06-16868-499,"עבודות השירות יבוצעו בחברה קדישא, כפר-סבא, בימים ובשעות המפורטים בחוות-הדעת מיום 5.2.2013 והחל מיום 12.3.13. במועד זה, על הנאשם להתייצב עד השעה 8:00 במפקדת מחוז מרכז, יחידת עבודות השירות.",רקע
SH-11-06-16868-499,"מובהר לנאשם, כי עליו לעדכן את משרד הממונה בכל שינוי, אם יחול, בכתובת מגוריו. כמו-כן, עליו לעמוד בתנאי הפיקוח ובביקורות הפתע. מובהר, כי כל הפרה בעבודות השירות תביא להפסקה מנהלית וריצוי העונש במאסר ממש.",רקע
SH-11-06-16868-499,"מאסר על תנאי של 8 חודשים למשך 3 שנים מהיום, שלא יעבור עבירות בנשק לפי סעיף 144 לחוק העונשין.",רקע
SH-11-06-16868-499,"קנס בסך 4,000 ₪ או 40 ימי מאסר תמורתו, אשר ישולם ב – 5 תשלומים חודשיים, שווים ורצופים של 800 ₪ כל אחד, החל מיום 1.4.13 ובכל ראשון לחודש שלאחריו; לא שולם תשלום אחד במועדו, תעמוד כל היתרה לפרעון מיידי.",רקע
