verdict,text,part
ME-17-01-18689-992,"חוק העונשין, תשל""ז-1977: סע'  25, 40ב', 40 ט', 144(א), 144(ב), 144(ב2), 144ד2, 152, 274(1), (2), (3), 499(א)",nothing
ME-17-01-18689-992,פקודת מניעת טרור: סע'  4(ב),nothing
ME-17-01-18689-992,"הנאשם הורשע בעקבות הסדר טיעון בכתב אישום מתוקן, בעבירה של ניסיון לסחר בנשק, לפי סעיף 144(ב2) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""). עוד הוסכם במסגרת הסדר הטיעון על צירוף ת.פ. 1404-12-16, וזאת לאחר שכתב האישום תוקן אף בתיק זה. לאחר שהנאשם הודה בעובדות כתב האישום המתוקן, בת.פ. 1404-12-16, הוא הורשע בעבירות לפי סעיפים בעבירה 499(א), 152, 274(1) בצירוף (2) בצירוף (3) בצירוף 25 לחוק העונשין, בשבע עבירות לפי סעיף 144ד2 לחוק העונשין ובשתי עבירות של תמיכה בארגון טרור לפי סעיף 4(ב) לפקודה למניעת טרור, תש""ח – 1948.",     רקע
ME-17-01-18689-992,"הצדדים לא הגיעו להסכמה באשר לעונש, והטיעונים לעונש נשמעו לאחר קבלת תסקיר שירות המבחן, וזאת נוכח החובה לקבל תסקיר טרם הטיעונים לעונש, בשל גילו של הנאשם.",     רקע
ME-17-01-18689-992,"מעובדות כתב האישום המתוקן בת.פ. 18689-01-17 עולה, כי במהלך התקופה שבין חודש יוני לחודש אוגוסט 2015, ריצה הנאשם יחד עם אחמד דרוויש (להלן: ""אחמד""), עונש מאסר בכלא השרון שבמרכז הארץ (להלן: ""המקום""), ובין השניים החלה היכרות הדדית.",     רקע
ME-17-01-18689-992,"במהלך תקופה זו, ובמועד שאינו ידוע למאשימה, פנה הנאשם לאחמד ושאל אותו מה המחיר של נשק מסוג קרלו. אחמד השיב כי המחיר נע בין 2,400 ₪ ל-6,000 ₪. בתגובה, אמר הנאשם לאחמד, שעם שחרורו מהכלא הוא יצור עמו קשר, בכדי שאחמד יבדוק לו נשק מסוג קרלו.",     רקע
ME-17-01-18689-992,"בסמוך לשחרורו של הנאשם מהמאסר, יצר הנאשם קשר עם אחמד ופגש אותו ברכב ג'יפ שחור מחוץ לבית קפה בעיסוויה. או אז ניגש הנאשם לאחמד וביקש לרכוש דרכו נשק מסוג קרלו, במחיר שנע בין 2,500 ₪ ל-4,000 ₪. אחמד הציג לנאשם, באמצעות הטלפון הנייד שלו, שתי תמונות שלו בעודו מחזיק בנשק מסוג קרלו, ואמר לו כי המחיר של כלי נשק זה הוא 6,000 ₪, ושהוא מוכן למכור לו אותו תמורת 5,700 ₪ בלבד.",     רקע
ME-17-01-18689-992,הנאשם סירב להצעה כי המחיר גבוה. אחמד אמר לנאשם שהוא יחפש עבורו נשק זול יותר.,     רקע
ME-17-01-18689-992,"מעובדות כתב האישום המתוקן בת.פ. 1404-12-16, אשר צורף לתיק העיקרי, עולה כדלהלן:",     רקע
ME-17-01-18689-992,"מהאישום הראשון עולה, כי במהלך התקופה שבין חודש מרץ 2015 וחודש מאי 2015, עת ששהה הנאשם בכלא מגידו (להלן: ""הכלא""), קשר הנאשם קשר עם אחמד אבו עאבד, מוחמד עביד, סיף אבו טאעה, מועאד עביד ושלושה אחרים (להלן: ""חברי החוליה""), זאת במטרה לבצע פיגועים נגד יהודים וליידות אבנים ובקבוקי תבערה לעבר כוחות הביטחון, וזאת לאחר שחרורם מן הכלא.",     רקע
ME-17-01-18689-992,"לשם חיזוק הקשר, נפגשו חברי החוליה בספריית הכלא ודנו בשאלת המימון הכספי הנדרש למימוש מטרתם ודרך פעולתם.",     רקע
