verdict,text,part
SH-21-09-17337-849,"חוק העונשין, תשל""ז-1977: סע'  144(ב)",nothing
SH-21-09-17337-849,"הנאשם הורשע על פי הודאתו, בביצוע עבירת רכישת/ החזקת חלק של נשק או תחמושת-עבירה לפי סעיף 144(ב) לחוק העונשין, תשל""ז- 1977 (להלן: ""חוק העונשין"").",רקע
SH-21-09-17337-849,"על פי עובדות כתב האישום בהן הודה הנאשם, ביום 2.11.20 הנאשם החזיק ברכבו אפוד שכפ""צ בצבע זית ובתוכו גרב אשר הכילה 101 קליעים בקוטר 5.56 מ""מ, אקדד ""איירסופט"", אלת בייסבול, כובע גרב שחור ושתי מסכות פנים בצורת ""אנונימוס"".",רקע
SH-21-09-17337-849,הצדדים טענו לעונש בפניי.,רקע
SH-21-09-17337-849,"מעשי הנאשם פוגעים בערכים המוגנים של חובת ההגנה על שלומו ובטחונו של הציבור. כמו גם חובת ההגנה על החיים כחלק בלתי נפרד מקדושת החיים. הסיכון הנובע מהחזקת כלי תחמושת בידי ידיים שאינם מיומנות ואשר אינן מורשות לכך, עשוי להוביל להתרחשותן של העבירות החמורות ביותר בספר החוקים ובפגיעה החמורה ביותר בגוף האדם. הקלות הבלתי נסבלת בה עשויים מעשי עבירה מסוג זה לפגוע בגוף ונפש מחייבים נקיטת ענישה מוחשית ומרתיעה ""למען יראו וייראו"". בימים אלו בפרט, בהם הפכה תופעה זו ל""מכת מדינה"" של ממש.",הערכים המוגנים 
SH-21-09-17337-849,"בשורה ארוכה של פסקי דין עמד בית משפט זה על חומרתן הרבה של עבירות נשק והחזקת תחמושת והסכנה הגבוהה שנשקפת מהן לשלום הציבור ובטחונו. לעניין זה ר' למשל דברי כב' השופט מזוז בע""פ 4406/19 מדינת ישראל נ. סובח (פורסם בנבו, 5.11.19):",הערכים המוגנים 
SH-21-09-17337-849,"""...המאבק בתופעות האלימות החמורות בחברה הישראלית בהן נעשה שימוש בנשק מחייב, מעבר למאמץ ""לשים יד"" על כלי הנשק הבלתי חוקיים הרבים שבידי הציבור, גם ענישה מחמירה ומרתיעה בעבירות נשק, לרבות על עצם החזקה או רכישה שלא כדין של נשק. אזכיר כי המחוקק ביטא את גישתו המחמירה לתופעה זו כאשר קבע עונשים מחמירים... זאת אף בלא שנעשה בנשק שימוש לביצוע עבירה נוספת.",הערכים המוגנים 
SH-21-09-17337-849,"ביעור תופעת החזקת כלי נשק בלתי חוקיים הוא אפוא אינטרס ציבורי מהמעלה הראשונה ותנאי הכרחי למאבק בתופעות הפשיעה האלימה לסוגיה הרווחות במקומותינו, בבחינת ""ייבוש הביצה"" המשמשת ערש לגידולן של תופעות אלה. מהלך כזה מחייב הירתמות גם של בתי המשפט, על ידי ענישה מחמירה ומרתיעה לעבירות נשק בלתי חוקי באשר הן, וכל שכן מקום שנעשה בנשק כזה שימוש בביצוע עבירות אלימות לסוגיהן"".",הערכים המוגנים 
SH-21-09-17337-849,"[ר' גם דברי בית המשפט בע""פ 1944-20 מדינת ישראל נ. מוחמד אמארה (פורסם בנבו, מיום 2.9.20].",הערכים המוגנים 
SH-21-09-17337-849,"יפים דברים אלה אף לעניין החזקת חלקי תחמושת, המשמשים כלי בלעדיו אין לביצוע העבירות החמורות ביותר כאמור.",הערכים המוגנים 
SH-21-09-17337-849,"ברי הוא כי הנאשם נדרש לתכנון על מנת לבצע את העבירה. הנאשם נדרש להשיג את הכדורים. נסיבות ביצעו העבירה הינן לחומרה שכן החזקת התחמושת הייתה לצד פריטים נוספים, אשר הם לכשעצמם אינם אסורים בהחזקה, אולם החזקתם כולם יחדיו, תחמושת, עם אלה, מסוכת פנים ושכפ""צ יוצרים תמונה שלמה של הכנה לאלימות.",מתחם העונש ההולם 
