verdict,text,part
ME-24-06-54640-267,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 40ג(ב), 40ו, 40ז, 40ט, 40ט(א), סק (1)), 40ט.א.10., 40ט.א.11, סק (2)), סק (3)), סק (4))., סק (5)), 40ט.א.6., 40ט.א.7., 40ט.א.8., 40ט.א.9., 144(ב), 144(ז), 40יא, 40יב",nothing
ME-24-06-54640-267,"הנאשם הורשע בנשיאת נשק, על פי הודאתו שניתנה במסגרת הסדר טיעון. הגיעה העת לגזור את עונשו.",א. כללי
ME-24-06-54640-267,"בהכרעת הדין נקבע, על יסוד הודאת הנאשם, כי ביום 10.6.24 בשעה 02:00 לפנות בוקר לערך, הוא נסע ברכבו, תוך שהוא נושא ומוביל שלא כדין רובה דמוי M-16 שבכוחו להמית אדם. בגין כך הורשע הנאשם בעבירה של נשיאת נשק שלא כדין, לפי סעיף 144(ב) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין).",ב. מעשי הנאשם והעבירה שבה הורשע
ME-24-06-54640-267,"יוער כי הוסכם בין הצדדים שהנאשם נעצר עם הנשק בעקבות מידע מודיעיני, ושהנשק נתפס על ידי המאשימה.",ב. מעשי הנאשם והעבירה שבה הורשע
ME-24-06-54640-267,הסדר הטיעון לא כלל הסכמה עונשית.,ג. ההליך והראיות לעניין העונש
ME-24-06-54640-267,"המאשימה הגישה תדפיס מידע פלילי בעניינו של הנאשם. מתדפיס זה עולה כי חרף היותו כבן 22 בלבד, הנאשם הוא בעל שתי הרשעות קודמות: האחת בגין עבירות של נשיאת נשק ותחמושת שביצע בשנת 2016 בהיותו כבן 13.5, והשנייה משנת 2021 בגין ניסיון לתקיפת שוטר כשהתוקף מזוין בנשק חם או קר. בגין ההרשעה הראשונה שהה הנאשם במעון נעול למשך שנתיים וחצי, ונגזרו עליו עונשים נוספים, ובגין ההרשעה השנייה נגזרו על הנאשם 7 חודשי מאסר בפועל ומאסר על תנאי.",ג. ההליך והראיות לעניין העונש
ME-24-06-54640-267,"הנאשם מצידו הגיש מסמכים המלמדים על כך שלאורך השנים הוא סיים מספר הכשרות ומסגרות: כך, בשנת 2017 סיים הנאשם תוכנית בת 150 שעות בשם ""צעירים בונים"", שנועדה להעניק כלים לפיתוח אישי ולהכשרה מקצועית; בשנת 2018 הוא השלים 12 שנות לימוד במסגרת תוכנית היל""ה מטעם המינהל לקידום נוער במשרד החינוך ועמד בבחינות; בשלב מסוים השלים הנאשם הכשרה במשחק בבית ספר למשחק בשם Image; וכן רכש הכשרה בסַפַּרוּת בת 40 שעות. כמו כן הגיש הנאשם תיעוד ספורדי בנוגע לעבודות שבהן עבד (המסמכים כולם סומנו כמוצג נ/1).",ג. ההליך והראיות לעניין העונש
ME-24-06-54640-267,"מטעם הנאשם העידה אחותו הבכורה. האחות סיפרה על הרקע המשפחתי המורכב ביותר שבו גדל הנאשם, אשר אביו מרצה בכלא שנות מאסר ארוכות בשל התנהלותו כלפי מי מבני משפחתו, ועל התפקיד שיועד לנאשם מקטנותו כמגינן של נשות המשפחה. האחות סיפרה גם על התנהלות האב כלפי הנאשם והשלכותיה, וציינה כי נוכח המצב המורכב, הוא ואחיותיו הועברו למסגרות מוסדיות. כמו כן התייחסה האחות לרקע להרשעת הנאשם בעבירה של נשיאת נשק ותחמושת בהיותו קטין מנקודת מבטה. האחות גם העידה על התקדמותו של הנאשם במעון הנעול שבו שהה ולאחריו, ועל יחסו הטוב לבנות המשפחה, וכן התייחס לתנאי מעצר הנוכחי. האחות הביעה תקווה שהנאשם יתקדם בחייו, וביקשה להקל עמו. הדברים פורטו גם בכתב, ועל מנת לשמור על פרטיות הנאשם ובנות משפחתו אסתפק בהפניה לכתוב (מוצג נ/1).",ג. ההליך והראיות לעניין העונש
ME-24-06-54640-267,הצדדים הגישו עיקרי טענות בכתב והשלימו את טענותיהם בדיון.,ג. ההליך והראיות לעניין העונש
ME-24-06-54640-267,"המאשימה טוענת כי מתחם העונש ההולם למעשי הנאשם נע בין 30 ל-52 חודשי מאסר בפועל ולצדם עונשים נוספים, והעונש המתאים לו עומד על 42 חודשי מאסר בפועל, ולצדו מאסר על תנאי וקנס. כמו כן עתרה המאשימה לחלט את הרכב ששימש לביצוע העבירה.",ד. טענות הצדדים
ME-24-06-54640-267,"מבחינת נסיבות הקשורות בביצוע העבירה, המאשימה טוענת כי מדובר היה בנשיאת רובה, הגם שדמוי M-16, ברכב, באופן המלמד על זמינות השימוש בו.",ד. טענות הצדדים
