verdict,text,part
ME-22-07-46737-806,"חוק העונשין, תשל""ז-1977: סע'  25, 40.א., 40.טו, 40 א, 144(א), 275, ו'  א' 1",nothing
ME-22-07-46737-806,"הנאשם הודה במסגרת הסדר טיעון בכתב אישום מתוקן בעבירה של ניסיון להחזקת נשק, עבירה לפי סעיף 144(א) + סעיף 25 לחוק העונשין, ועבירה של הפרעה לשוטר בשעת מילוי תפקידו, עבירה לפי סעיף 275 לחוק העונשין.",כללי
ME-22-07-46737-806,הסדר הטעון מתייחס אך ורק לתיקון כתב האישום ואינו כולל הסכמות לעניין העונשים שיוטלו על הנאשם.,כללי
ME-22-07-46737-806,"בתאריך 05.07.22 בסמוך לפני השעה 16:20 בשכונת אלרולמאן ביישוב טמרה  הנאשם החזיק בתוך שקית צהובה חפץ דמוי תת מקלע מאולתר המכיל חלקים אופייניים לתת מקלע מאולתר, אשר לא סוגל לירות כדור, בסוברו שמדובר בנשק כהגדרתו בחוק אשר סוגל לירות כדור ובכוחו להמית אדם (להלן: ""תת המקלע""), כל זאת בלא רשות על פי דין.",עובדות כתב האישום המתוקן 
ME-22-07-46737-806,בהמשך לאמור הגיעו למקום שוטרים ביניהם פראס מקלד ורביע קטיש  והבחינו בנאשם ובחברו שיהאב אלדין אל עובלי עומדים יחדיו במקום כאשר השקית ובתוכה התת-מקלע מונחים על הרצפה בסמוך לנאשם.,עובדות כתב האישום המתוקן 
ME-22-07-46737-806,"הנאשם שהבחין בשוטרים  תפס את השקית ובתוכה התת-מקלע והחל לרוץ בין סמטאות הבתים בקרבת מקום במטרה לברוח מהשוטרים, זאת כשהוא מחזיק את התת-מקלע בשקית כל העת. השוטרים רצו בעקבות הנאשם ובשלב מסוים אף צעקו לעברו מספר פעמים ""עצור! משטרה!"" אך הנאשם המשיך בריצה ולא שעה לקריאותיהם. לאחר מרדף של עשרות מטרים ירה השוטר רביע באוויר מאקדחו ובתגובה השליך הנאשם מידיו את השקית ובתוכה התת-מקלע אל עבר חצר של אחד הבתים בכוונה להפריע לשוטרים כשהם ממלאים תפקידם כחוק או להכשילם בכך. הנאשם המשיך בבריחה ונמלט מהמקום והשוטרים תפסו את השקית ובתוכה התת-מקלע.",עובדות כתב האישום המתוקן 
ME-22-07-46737-806,"המאשימה בטיעוניה הדגישה את חומרת העבירות בהן הורשע הנאשם, תוך מתן דגש על תופעת האלימות באמצעות נשק, והצורך להחמיר בעבירות נשק  נוכח ופוטנציאל הסיכון הרב הגלום בהן, תוך פגיעה בערכים המוגנים של שלום הציבור ובטחונו, שלמות הגוף ושמירה על הסדר הציבורי. המאשימה הפנתה לתיקון 140 לחוק העונשין (עונש מינימום) המלמד על עמדתו של המחוקק ועל הצורך להחמיר בעבירות נשק. עוד הדגישה כי העונש הקבוע לצד עבירת הניסיון זהה לעבירה המוגמרת. בכל הקשור לנסיבות ביצוע העבירות, ציינה כי חלקו של הנאשם בביצוע העבירות הינו מוחלט, הוא ידע היטב את הפסול במעשיו הן ביחס לעבירות הנשק והן ביחס לעבירה של הפרעה לשוטר במילוי תפקידו. הנאשם ביצע את העבירות תוך תכנון בכך שהחזיק את הנשק בשקית כשהוא זמין ומוכן לשימוש באופן מידי, ועצם העובדה שהנשק לא היה תקין אינה מעלה ואינה מורידה,  מהטעם שנשק תקול ניתן לתיקון. המאשימה הצביעה על זמינות כלי הנשק, הקלות בה ניתן להשיגם, והשימוש בהם לפתרון סכסוכים וביצוע עבירות חמורות. הפנתה לתסקיר שרות המבחן ממנו עולה כי המניע לביצוע העבירות קשור בצורך להעצמת הגבריות, ויש להרתיע לא רק את הנאשם אלא גם אחרים מביצוע עבירות נשק. בכל הקשור לעבירה של הפרעה לשוטר, ציינה כי מדובר בהפרעה  משמעותית זאת נוכח העובדה שהיה צורך בביצוע ירי אזהרה מצד השוטר. עוד ציינה כי הנאשם נעצר רק למחרת היום. בכל הקשור לנסיבות שאינן קשורות בביצוע העבירות, הפנתה להודאתו המידית של הנאשם, ולהיעדר כל עבר פלילי. כן הפנתה לעובדה כי מדובר בנאשם בגיר שהבין היטב את חומרת מעשיו, ולא מתקיימת קרבה לסייג לאחריות פלילית. הפנתה להיעדרה של המלצה טיפולית בצד מסקנתו של שרות המבחן לפיה  קיים סיכון להישנות התנהגות פורצת גבולות בעתיד. בכל הקשור למדיניות הענישה, הפנתה לפסיקה רלוונטית וטענה למתחם עונש הולם שנע בין 2.5 ל- 4.5 שנות מאסר בפועל, וציינה כי אין מקום לסטות ממתחם העונש שייקבע בשל שיקולי שיקום, שכן הנאשם לא הצביע על סיכוי ממשי לשיקום. לאור כל האמור לעיל, ביקשה למקם את עונש המאסר בפועל ברף הנמוך של המתחם וכן להטיל מאסר על תנאי ארוך ומשמעותי וקנס כספי משמעותי.",עיקר טיעוני המאשימה לעונש
ME-22-07-46737-806,"ב""כ הנאשם הפנה להודאתו המידית של הנאשם בעובדות כתב האישום המתוקן, לקבלת האחריות, להבעת החרטה, להפנמת חומרת מעשיו ולעובדה שהוא נעדר עבר פלילי, ולמעשה מדובר בהסתבכותו הראשונה בפלילים. עוד הפנה לנסיבותיו האישיות של הנאשם, בין היתר לגילו הצעיר, לעובדה שהוא בן למשפחה נורמטיבית וניהל אורח חיים תקין עד למועד ביצוע העבירות. בנוסף הפנה לבעיותיו הרפואיות של הנאשם המקשות עליו את מעצרו עוד יותר, ובהקשר זה הפנה לתגובת שב""ס שהוגשה לבית המשפט ממנה עולה כי הנאשם סובל מבעיות רפואיות בכליות ובדרכי השתן. הסנגור הפנה לתקופה הארוכה בה הנאשם עצור, והדגיש כי מדובר במעצרו הראשון של הנאשם, ובכלל זה הפנה לקשיים אותם הנאשם חווה במעצרו לרבות העובדה שהוא חש מאוים, מתמודד עם קשיי הסתגלות, ומרגיש שאינו שייך למקום. בכל הקשור לנסיבות ביצוע העבירות, ציין כי אמנם העונש על עבירת הניסיון זהה לעבירה המושלמת, עם זאת הנזק הפוטנציאלי בעבירת הניסיון נמוך בהרבה מזה של העבירה המלאה, כאשר במקרה זה הנשק שנתפס היה תקול, לא סוגל לירות ולגרום לפגיעה כלשהי, והוא למעשה ""דמוי נשק"". בנוסף הפנה לעובדה שהנאשם לא החזיק בתחמושת. עוד ציין כי העבירות בוצעו עקב תפישתו השגויה של הנאשם לפיה החזקת נשק משדרת עוצמה וגבריות, ולא לצורך ביצוע עבירות אחרות. הפנה לעובדה כי במועד ביצוע העבירות השוטרים לא היו במדים, והנאשם שהבחין בהם רצים לעברו נבהל  ורק לאחר הירי באוויר ומשהבין כי מדובר באנשי משטרה, זרק את השקית מתוך בהלה וברח. עוד ציין כי מדובר במרדף רגלי קצר של עשרות מטרים. הסנגור הוסיף וטען כי השוטרים היו אלו שסיכנו את הציבור עת ניסו לנטרל את הנאשם באמצעות ירי שכלל לא התחייב בנסיבות עניין. הסנגור הפנה לאופן חקירת הנאשם במשטרה, ללחצים שהופעלו עליו, ולפחד בו היה נתון כתוצאה מאותם לחצים בלתי מידתיים בגינם הגיש תלונה למח""ש.  בכל הנוגע לתיקון 140 לחוק העונשין, הדגיש כי עונש המינימום יכול לכלול גם מאסר מותנה. בכל הקשור למדיניות הענישה הפנה לפסיקה רלוונטית וביקש לאבחן את פסיקת המאשימה בטענה שהיא מתייחסת לעבירות חמורות בהרבה ואינה תואמת את נסיבות המקרה הנדון, תוך שהוא מציין כי באותם פסקי דין מדובר היה בנשקים תקינים ולא בעבירות ניסיון. לסיכום, טען למתחם עונש הולם שנע בין מספר חודשי מאסר ל-18 חודשים, וביקש להסתפק בתקופת מעצרו של הנאשם.",עיקר טיעוני הנאשם לעונש
ME-22-07-46737-806,"אביו של הנאשם מר חוסאם דיאב, רוקח במקצועו, העיד על  היותם משפחה נורמטיבית, על החינוך, הטיפול, ההשקעה והדאגה שהרעיפו על הנאשם. סיפר על ההפתעה העצומה והאכזבה שחוו לאחר ששמעו על מעורבות בנם בעבירות פליליות, והביע נכונות לסייע לבנו בכל דרך, לשקמו ולהכווין אותו לדרכים טובות. עוד ציין כי הנאשם סיים בית ספר עם בגרות מלאה ועתיד היה להמשיך בלימודים אקדמאיים. ביקש להתחשב בו ולתת לו הזדמנות.",עיקר טיעוני הנאשם לעונש
ME-22-07-46737-806,"ד""ר דיאב סוהיל, ראש עיריית תמרה, העיד על היכרותו המעמיקה את משפחת הנאשם שהיא משפחה נורמטיבית לחלוטין ללא בעיות כלכליות, חברתיות או סוציאליות. גינה את עבירות האלימות בכלל ואת העבירות בנשק בפרט, וסיפר כי הוא עצמו פועל למיגור התופעה ואף פנה למשטרה מספר פעמים לאסוף את כלי הנשק בעיר על מנת למנוע שפיכות דמים.  מחד הסכים כי יש להעניש בגין ביצוע עבירות אלו ומאידך סבר כי יש לתת לכל אדם הזדמנות שנייה על מנת לשקם את חייו, ובפרט ביחס לנאשם שהינו אדם צעיר בראשית דרכו שצפוי להשתקם ולחזור לשגרת חיים נורמטיבית. בהתאם, ביקש את רחמיו של בית המשפט תוך התחשבות בנאשם.",עיקר טיעוני הנאשם לעונש
