verdict,text,part
ME-16-09-398-589,"חוק העונשין, תשל""ז-1977: סע'  40ו, 40ט(א), 144(ב), 329, 333, 335, 335.א.1., 335.א.2",nothing
ME-16-09-398-589,"פקודת הראיות [נוסח חדש], תשל""א-1971: סע'  10א",nothing
ME-16-09-398-589,"הנאשם הורשע על פי הודאתו בכתב אישום מתוקן במסגרת הסדר טיעון, בתום שמיעת ראיות ובפתח סיכומי המאשימה, לאחר הליך גישור שהתנהל לפני כב' השופט בני שגיא, בעבירות אלו: חבלה חמורה בנסיבות מחמירות, עבירה לפי סעיף 333 + 335(א)(2+1) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); נשיאת נשק שלא כדין, עבירה לפי סעיף 144(ב) רישא לחוק.",1. האישום
ME-16-09-398-589,"סמוך לאוגוסט 2016 התגלע סכסוך בין הנאשם ובין בני חבורה, שכללה את וויליאם קניסופה (להלן: ""וויליאם"" או ""המתלונן""), אליאס וייסי ותמיר נגוסה.",2. נסיבות ביצוע העבירות על פי עובדות כתב האישום המתוקן הן אלה:
ME-16-09-398-589,"בלילה שבין 10.8.16 ל-11.8.16 ישבה החבורה בגינה ציבורית הסמוכה לרחוב אנה פרנק ולרחוב ניסים בכר בבת-ים (להלן: ""הגינה"").",2. נסיבות ביצוע העבירות על פי עובדות כתב האישום המתוקן הן אלה:
ME-16-09-398-589,"מעט לאחר חצות הגיעו הנאשם ואחר שזהותו אינה ידועה למאשימה לגינה. הנאשם והאחר רצו לעבר בני החבורה, הפתיעו אותם, ומי מהם אחז אקדח בידו, וממרחק של 10 מטר ירה באמצעות האקדח כדור אחד לעבר בני החבורה.",2. נסיבות ביצוע העבירות על פי עובדות כתב האישום המתוקן הן אלה:
ME-16-09-398-589,"הקליע חדר לשוֹק רגלו הימנית של וויליאם וגרם לפצעי כניסה ויציאה, והוא טופל בבית חולים.",2. נסיבות ביצוע העבירות על פי עובדות כתב האישום המתוקן הן אלה:
ME-16-09-398-589,במעשיו המתוארים נשא הנאשם יחד עם האחר נשק שלא כדין וגרם לוויליאם חבלה חמורה ברגלו.,2. נסיבות ביצוע העבירות על פי עובדות כתב האישום המתוקן הן אלה:
ME-16-09-398-589,על פי ההסדר הוסכם בין הצדדים כדלהלן:,3. ההסדר
ME-16-09-398-589,"התביעה תטען לעונש ברף עליון של 42 חודשי מאסר, מאסר על תנאי וקנס לשיקול דעת בית המשפט; וההגנה תטען כראות עיניה.",3. ההסדר
