verdict,text,part
SH-23-05-33774-688,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א)",nothing
SH-23-05-33774-688,"הנאשם הורשע על פי הודאתו ובמסגרת הסדר טעון בכתב אישום מתוקן בעבירה של החזקת נשק לפי סעיף 144(א) רישא לחוק העונשין, תשל""ז 1977.",רקע
SH-23-05-33774-688,"על פי הנטען בכתב האישום, הנאשם הינו בעלים של חברה אשר משרדיה ממוקמים ברחוב ואדי אל ג'וז 17 בירושלים.",רקע
SH-23-05-33774-688,"עובר ליום 29.4.2023 או בסמוך, במועד שאינו ידוע במדויק, החל סכסוך בין משפחת אבו עסב למשפחת סלאמה, מסיבות שאינן ידועות למאשימה.",רקע
SH-23-05-33774-688,"ביום 29.4.2023 סמוך לשעה 14:00, התקהלו הנאשם ואחרים במשרד, בין היתר במטרה להיערך לסכסוך עם משפחת אבו עסב, תוך שחלקם מחזיקים אלות וגז מדמיע.",רקע
SH-23-05-33774-688,"סמוך למתואר, באופן שאינו ידוע למאשימה, הוחזק במשרדו של הנאשם אקדח חצי אוטומטי מסוג בארטה תוצרת איטליה קליבר 22LR 22 מס' סידורי A27804U אשר יורה ובכוחו להמית אדם, עם מחסנית בגוף האקדח ובתוכה תשעה כדורים.",רקע
SH-23-05-33774-688,"בשלב מסוים, בשעה 16:22 נכנס באסם ג'אעפרה לחדר הנמצא במשרד כשהוא נושא את האקדח בידיו, עם מסכה על צווארו וכפפה מכסה את ידו הימנית. אדם אחר שזהותו אינה ידועה למאשימה, הכניס לחדר פיסת בד ורודה, אז יצא באסם מהחדר שהוא מחזיק בידו הימנית את האקדח ובידו השמאלית את פיסת הבד. באסם הסתובב במשרד מספר דקות כאשר הוא מחזיק את האקדח ומנקה אותו באמצעות פיסת הבד.",רקע
SH-23-05-33774-688,"אז ניגש הנאשם לבאסם, לקח את האקדח וניקה אותו באמצעות פיסת הבד בין השעות 16:23:20 ועד 16:23:28 בשלב מסוים, יצא הנאשם מהמשרד ובאסם מספר שניות לאחר מכן, והשניים חזרו לאחר מספר דקות.",רקע
SH-23-05-33774-688,"בזמן שאינו ידוע במדויק למאשימה, העבירו הנאשם ובאסם את האקדח לתוך ארגז הנמצא בפתח המשרד, על גבי מדפים המשמשים את המשרד. בשעה 16:37 נכנסו שוטרים לתוך המשרד, ובשעה 16:44 או בסמוך לכך, נתפס האקדח על ידי השוטרים.",רקע
SH-23-05-33774-688,"סוכם בין הצדדים כי הטעון לעונש היה חופשי, ושהנאשם יוכל לטעון, כי אין למאשימה ראיות לכך שהנשק היה מלכתחילה במשרד, והמאשימה לא תביא ראיות לסתור זאת.",רקע
SH-23-05-33774-688,"המאשימה ציינה, שהערכים בהם פגע הנאשם הינם שלום הציבור, ביטחונו ושלטון החוק, ובמיוחד בעת הזו, נוכח שימוש נרחב בכלי נשק שאינם חוקיים.",רקע
SH-23-05-33774-688,המאשימה ביקשה לקבוע את המתחם החל מ-18 חודשים ועד 36 חודשים לצד ענישה נלווית.,רקע
