verdict,text,part
SH-18-11-30285-5,"חוק העונשין, תשל""ז-1977: סע'  144(א)",קצינת המבחן: הגב' יונת הלפרין 
SH-18-11-30285-5,"הנאשם, יליד ** **.2003, הודה – בעיצומו של הליך הוכחות -  בעובדותיו של כתב אישום מתוקן לפיהן ביום 13.8.18, החזיק על גג ביתו בכפר ********, תיק גב ובתוכו תת מקלע מאולתר המכונה ""קרלו"" ומחסנית. נלמד עוד כי עובר למועד האמור, החזיק אדם נוסף, בגיר, בכלי הנשק דנא.",רקע
SH-18-11-30285-5,"במעשיו אלו ביצע הנאשם עבירות של החזקת נשק שלא כדין לפי סעיף 144(א) לחוק העונשין, התשל""ז - 1977 (להלן: ""חוק העונשין"") והחזקת חלק של נשק או תחמושת לפי סעיף 144(א) סיפא לחוק העונשין.",רקע
SH-18-11-30285-5,"מתסקירי שירות המבחן נלמד אודות הנאשם, בן למשפחה מרובת ילדים וחד הורית המתמודדת עם קשיים כלכליים ותנאי דיור ירודים בעטיים נתמכה בעבר על ידי שירותי הרווחה. על אף האמור והקושי עמו מתמודדת אמו של הנאשם בגידול וחינוך ילדיה ללא עורף משפחתי לאור פטירת האב לפני כשנתיים - ניכר כי דואגת לילדיה, מעורבת בחייהם ומגנה מעורבותו של בנה בפלילים. כיום סבורה האם כי השכיל ללמוד הלקח ממעשיו.",תסקירי שירות המבחן
SH-18-11-30285-5,"הנאשם עזב את המסגרת החינוכית עם תום כיתה י""א בעקבות מוטיבציה נמוכה ללימודים וקושי כלכלי. כיום למעשה מתנהל ללא מעש הן מבחינה לימודית והן מבחינה תעסוקתית, אך מצהיר כי פועל למציאת אופק תעסוקתי קבוע.",תסקירי שירות המבחן
SH-18-11-30285-5,"עם הפנייתו לשירות המבחן בשנת 2018, הכחיש המיוחס לו ורק לאחר שהודה בבית המשפט, החל לשתף פעולה עם שירות המבחן- אז התייצב לפגישות פרטניות, שיתף בכנות מעולמו הפנימי, עמד בתוכנית הטיפול כנדרש ובוצע עמו עיבוד עבירה מעמיק.",תסקירי שירות המבחן
SH-18-11-30285-5,"שולב בתוכנית סיכויים"", כאשר חלף התנגדות ראשונית, דווח כי תפקודו חיובי, עקבי והוא מבטא עמדות וערכים חיוביים באופן כנה לשביעות רצון רכזת התוכנית.",תסקירי שירות המבחן
SH-18-11-30285-5,"בהתייחסותו לעבירות, התמיד בגרסתו ( אשר זכתה לעיגון בכתב האישום המתוקן), ותיאר כי התיק בו נמצא הנשק שימש לו כמקום אכסון לכלי עישון, שהופתע לגלות הנשק בתוכו ואף לא יודע מי הניחו שם. כשגילה אודות קיומו, נלחץ וזרק את הנשק והתחמושת מגג ביתו, אז נתפס על ידי המשטרה. לדבריו, החזיק בנשק לזמן קצר ללא כוונה פלילית.",תסקירי שירות המבחן
SH-18-11-30285-5,"להתרשמות שירות המבחן הנאשם מודה במיוחס לו, לוקח אחריות בגינם, מתחרט על מעשיו, מגלה תובנה לסיכונים הרבים הטמונים בהם, מבין חומרתם ומביע שאיפות נורמטיביות להמשך חייו כאשר המעמד המשפטי מהווה עבורו גורם הרתעה. הנאשם נמנע מהסתבכויות נוספות בפלילים ומביע נכונות להמשך קשר טיפולי עם שירות המבחן ושימור דרכו החיובית.",תסקירי שירות המבחן
SH-18-11-30285-5,"בשים לב לאמור, המליץ שירות המבחן להימנע מהרשעת הנאשם, לסיים ההליך בדרכי טיפול וענישה ולהעמידו תחת צו מבחן לתקופה בת 6 חודשים לצד התחייבות עצמית גבוהה וביצוע של""צ.",תסקירי שירות המבחן
