verdict,text,part
ME-15-02-52009-890,"חוק העונשין, תשל""ז-1977: סע'  25, 29, 29(ב), 40ט(א), 144(א), 144(ג), 40יא, 499(א)(1)",הנאשם באמצעות הליווי 
ME-15-02-52009-890,"הנאשם הורשע על פי הודייתו בעובדות כתב אישום מתוקן (להלן: ""כתב האישום""), במסגרת הסדר טיעון אשר לא כלל הסכמה לעניין העונש, בעבירות של קשירת קשר לביצוע פשע – עבירות נשק, לפי סעיפים 499(א)(1) ו-29 לחוק העונשין, תשל""ז – 1977 (להלן: ""חוק העונשין""), וניסיון לרכישת והחזקת נשק שלא כדין, לפי סעיפים 25, 144(א) רישא, 144(ג) ו-29(ב) לחוק העונשין.",כתב האישום
ME-15-02-52009-890,להלן עובדות כתב האישום:,כתב האישום
ME-15-02-52009-890,"1	הנאשם ובסאם ותד (להלן: ""בסאם"") הינם קרובי משפחה.",כתב האישום
ME-15-02-52009-890,"האחים מוחמד ובאסל מחאג'נה (להלן: ""מוחמד"" ו""באסל""), פרחאת מחאג'נה (להלן: ""פרחאת"") ומחמוד מחאג'נה (להלן: ""מחמוד"") הם קרובי משפחה.",כתב האישום
ME-15-02-52009-890,"2 	במהלך חודש ינואר 2015, קשרו הנאשם, מוחמד ובסאם קשר להעברת כלי נשק ותחמושת לידי הנאשם, באמצעות בסאם ובאמצעות מוחמד שירכוש את אמצעי הלחימה מאחר.",כתב האישום
ME-15-02-52009-890,"3	בראשית חודש פברואר 2015, לאחר שהנאשם האיץ במוחמד לפעול להשגת אמצעי הלחימה, קשר מוחמד קשר עם פרחאת, שהחזיק ברשותו במועדים הרלוונטיים אמצעי לחימה שונים שלא כדין, לרכוש ממנו אמצעי לחימה תמורת סך של 24,000 ₪ במזומן. לצורך כך, קבעו השניים להיפגש ביום 4.2.15 בשעות אחר הצהריים, סמוך לביתו של מוחמד. בהוראת הנאשם, נסע גם בסאם לביתו של מוחמד לרכוש את אמצעי הלחימה ולהעבירם לידיו.",כתב האישום
ME-15-02-52009-890,"4	עובר לשעה 20:00 הגיע פרחאת ברכבו סמוך לביתו של מוחמד כשברשותו אמצעי לחימה מסוגים שונים ובכללם רובה סער מסוג קלצ'ניקוב, תת מקלע מאולתר, מחסניות, תחמושת ואביזרי נשק מסוגים שונים, לרבות מכלול של רובה סער מסוג קלצ'ניקוב. במקום המפגש פגש פרחאת בבאסל, בסאם ומחמוד.",כתב האישום
ME-15-02-52009-890,"5	בהוראת באסל ומחמוד, טען פרחאת את הקלצ'ניקוב בתחמושת ויצא יחד עם בסאם ומחמוד לאזור הסמוך לביתו של מוחמד לצורך ביצוע ניסוי ירי. בהגיעם אל זירת ניסוי הירי, ירה פרחאת מרובה הקלצ'ניקוב מספר יריות, והעביר את הנשק למצב ירי אוטומטי. בשל מעצור בנשק, לקח מחמוד את הקלצ'ניקוב מפרחאת, תפעל את המעצור וירה מהנשק, כאשר בסאם עומד בסמוך. בתום ניסוי הירי, חזרו פרחאת, בסאם ומחמוד למתחם ביתו של מוחמד.",כתב האישום
ME-15-02-52009-890,"6	מוחמד נטל מפרחאת את הקלצ'ניקוב, המכלול והמחסניות, שילם לו תמורתם סכום של 21,800 ₪, ולאחר מכן העבירם לבסאם. בסאם הניח את הקלצ'ניקוב, המכלול והמחסניות, וכן 228 כדורי תחמושת, כשהם מוסווים בתא המטען של הרכב, וזאת על מנת להעבירם ולמוסרם לנאשם.",כתב האישום
ME-15-02-52009-890,"7	בשעה 21:45, בדרכו אל הנאשם בכפר ג'ת, נעצר בסאם על ידי שוטרים, כשהוא מחזיק ומוביל את הקלצ'ניקוב, המכלול, המחסניות והתחמושת ברכב בלא רשות על פי דין.",כתב האישום
ME-15-02-52009-890,"8	זמן קצר לפני כן, בשעה 21:19, נעצר פרחאת בסמוך לביתו של מוחמד, כשברכבו אמצעי לחימה שונים, וביניהם תת מקלע מאולתר, תחמושת ומחסניות.",כתב האישום
ME-15-02-52009-890,"9	נטען כי במעשיו המתוארים לעיל קשר הנאשם עם מוחמד ובסאם קשר לביצוע פשע – עבירות בנשק באמצעי לחימה מסוגים שונים. כמו כן, ניסה הנאשם לרכוש ולהחזיק נשק ואביזרי נשק בלא רשות על פי דין לרכישתם או להחזקתם.",כתב האישום
ME-15-02-52009-890,"בתחילה כפר הנאשם במיוחס לו ובתיק התקיימו מספר ישיבות בהן נשמעו ראיות הצדדים. בעיצומה של פרשת התביעה, הודיעו הצדדים ביום 16.5.16 כי הגיעו להסדר טיעון אשר אינו כולל הסכמה לעניין העונש, במסגרתו יחזור בו הנאשם מכפירתו ויודה בעובדות כתב האישום לאחר שזה יתוקן והצדדים יטענו באופן חופשי לעניין העונש.",כתב האישום
ME-15-02-52009-890,"כנגד פרחאת הוגש כתב אישום אשר נדון בפני כב' השופט כמאל סעב  (ת""פ 52101-02-15). לאחר שהודה במיוחס לו במסגרת הסדר טיעון, הורשע פרחאת בעבירות של קשירת קשר לפשע – עבירות נשק, נשיאת נשק שלא כדין וסחר בנשק שלא כדין, והוטלו עליו 36 חודשי מאסר בפועל, וכן 12 חודשי מאסר מותנה למשך שלוש שנים בגין עבירות נשק. כן הורה בית המשפט על חילוט רכבו וסכומי כסף שנמצאו ברכבו ועל גופו בעת מעצרו.",ההליכים בעניינם של יתר המעורבים בפרשה
ME-15-02-52009-890,"כנגד מוחמד, בסאם ומחמוד הוגש כתב אישום נפרד אשר נדון בפני כב' השופטת תמר שרון-נתנאל (ת""פ 52000-02-15). לאחר הודייתם בעובדות כתב אישום אשר תוקן במסגרת הסדר טיעון, הורשעו מוחמד ובסאם בעבירות של קשירת קשר לביצוע פשע – עבירות נשק, נשיאת נשק שלא כדין, וסיוע לסחר בנשק שלא כדין, ואילו מחמוד הורשע בעבירת החזקת נשק שלא כדין. על מוחמד ובסאם נגזרו 22 חודשי מאסר בפועל, וכן 12 חודשי מאסר מותנה למשך 3 שנים בגין עבירות של קשירת קשר לביצוע פשע או כל עבירת נשק מסוג פשע. עוד הורה בית המשפט על חילוט סכום כסף שנמצא ברשותו של מוחמד בעת מעצרו. בהתאם להסכמות הצדדים במסגרת הסדר הטיעון, הוטל על בסאם קנס בסך 12,000 ₪, תחת חילוט הרכב בו נהג בעת מעצרו והכסף המזומן שנתפס על גופו. בשלב זה טרם נגזר דינו של מחמוד, אשר הדיון בעניינו הופרד מהדיון בעניינם של מוחמד ובסאם, וזאת בשל קיומה של חובת תסקיר.",ההליכים בעניינם של יתר המעורבים בפרשה
ME-15-02-52009-890,מטעם המאשימה הוגשו כתב האישום המתוקן וגזר הדין בעניינו של פרחאת (מע/1 ו-מע/2 בהתאמה). כן הוגשו כתב האישום המתוקן וגזר הדין בעניינם של מוחמד ובסאם (מע/3 ו-מע/4 בהתאמה).,ראיות הצדדים לעונש
ME-15-02-52009-890,עוד הוגשו רישומו הפלילי של הנאשם ופלט מאסרים ומעצרים (מע/5). בנוסף הגישה המאשימה מספר גזרי דין אשר הוטלו על הנאשם בגין הרשעותיו בעבירות קודמות (מע/6).,ראיות הצדדים לעונש
ME-15-02-52009-890,"כן הוגשה אסופת פסקי דין בעבירות נשק, לתמיכה במתחמי הענישה להם עתרה המאשימה (מע/7).",ראיות הצדדים לעונש
ME-15-02-52009-890,מטעם הנאשם לא הוגשו ראיות לעניין העונש. הוגשה אסופת פסיקה.,ראיות הצדדים לעונש
ME-15-02-52009-890,"בטיעוניה הדגישה המאשימה כי ניסיון החיים מלמד כי בכוחן של עבירות הנשק על כל נגזרותיהן לדרבן שימוש בנשק, לרבות ביצוען של עבירות אלימות באמצעות נשק. נטען כי עבירות הנשק החמורות בהן הורשע הנאשם, יש בהן כדי להשליך על אירועי אלימות קשים וחמורים המבוצעים באמצעות נשק בלתי חוקי. הודגש כי במקרה דנן מדובר ברובה סער מסוג קלצ'ניקוב, מכלול רובה, מחסניות ואביזרי נשק. הוטעם כי עבירות האלימות המבוצעות באמצעות נשק, אשר שכיחותן הולכת וגוברת, נגזרות באופן ישיר מהסחר הבלתי חוקי בנשק שעשוי אף  לשמש לפעילות חבלנית עוינת.",טיעוני המאשימה לעונש
ME-15-02-52009-890,"לטענת המאשימה, במסגרת המלחמה בתופעת האלימות הגואה באמצעות שימוש בנשק חם, על בית המשפט בראש ובראשונה להחמיר בעבירות הסחר בנשק על נגזרותיהן.  על בית המשפט להוציא תחת ידו מסר חד וברור כי יש להילחם מלחמת חורמה בעבירות הנשק, ובראשן עבירת הסחר בנשק, וזאת בין היתר באמצעות השתת עונשי מאסר ארוכים, קנסות וחילוט רכוש ששימש לביצוע העבירות. בהקשר זה הפנתה המאשימה לפסיקת בית המשפט העליון בה הודגש לא אחת מכלול הסכנות הגלומות בסחר בלתי חוקי בנשק, והצורך בהחמרת הענישה בעבירות נשק, אשר הוגדרו כמכת מדינה.",טיעוני המאשימה לעונש
