verdict,text,part
ME-22-10-20068-902,"חוק העונשין, תשל""ז-1977: סע'  140, 144, 144(א), 144(ב2)",nothing
ME-22-10-20068-902,"הנאשם הורשע במסגרת הסדר דיוני, בכתב אישום מתוקן, בעבירות  של ייצור נשק מסוג אקדח לפי סעיף 144(ב2) לחוק העונשין, תשל""ז-1977 (להלן-החוק); ייבוא נשק לפי סעיף 144(ב2) לחוק; החזקת נשק לפי סעיף 144(א) רישא והחזקת אביזר נשק ותחמושת לפי סעיף 144(א) סיפא לחוק.",רקע
ME-22-10-20068-902,המקרה שלפנינו תקדימי ועניינו יוצא דופן- ייצור חלקי אקדח באמצעות מדפסת תלת מימד וייבוא חלקי נשק משלימים באופן שבו הצליח הנאשם להרכיב בייצור עצמי נשק דמוי אקדח מסוג גלוק חצי אוטומטי שסוגל לירות ובכוחו להמית.,רקע
ME-22-10-20068-902,"כמתואר בכתב האישום המתוקן, הנאשם תכנן לייצר אקדח בייצור עצמי, הוא ביקש מאמו שמתגוררת בארה""ב לרכוש ולייצא עבורו אביזרי נשק תוך מסירת דיווח כוזב לרשויות המכס. החבילה נשלחה ע""י אמו לעיר אריאל והכילה אביזרי נשק מסוג קנה קליבר 9 מ""מ מותאם לאקדח גלוק הכוללת הברגה חיצונית המאפשרת חיבור לעמעם קול ושתי מחסניות התואמות לאקדח גלוק. ביום 28.9.23 אספה אשת הנאשם בשמו את החבילה.",רקע
ME-22-10-20068-902,"בתקופה שאינה ידועה בשנת 2022 ייצר הנאשם באמצעות מדפסת תלת מימד אותה החזיק בביתו, חלק תחתון של אקדח חצי אוטומטי מסוג גלוק. בהמשך לכך, וביחד עם החלקים שייבא באמצעות אמו, הרכיב הנאשם נשק דמוי אקדח גלוק חצי אוטומטי שסוגל לירות ובכוחו להמית.",רקע
ME-22-10-20068-902,"בהמשך למתואר החביא הנאשם במחסן בביתו נשק וחלקי נשק: האקדח שהרכיב, גוף עליון המתאים לאקדח גלוק ללא נוקר, שלוש מחסניות תואמות לאקדח גלוק וטעונות ב-45 כדורי 9 מ""מ, חמש מחסניות ריקות המתאימות לאקדח גלוק, מחסנית המתאימה לרוס""ר M-16 ו-155 כדורי 9 מ""מ בלא רשות על פי דין.",רקע
ME-22-10-20068-902,"בהמשך להסכמת הצדדים נערך תסקיר על אודות הנאשם. כעולה ממנו, הנאשם בן 50, נשוי ואב לחמישה ילדים, בתו הצעירה בעלת צרכים מיוחדים. הנאשם עבר בעבר תאונת עבודה, אינו עובד ומקבל קצבת נכות. הנאשם ומשפחתו עלו לארץ מארה""ב לפני כ-20 שנים. בארה""ב עבד בין היתר בחנות למחנאות ובה מכר כלי נשק בהתאם להיתר לחוק האמריקאי, בארץ עבד כפרמדיק ונפגע בגבו. טרם מעצרו שהה מרבית הזמן בביתו ועסק בבניית מוצרים מכניים לצלילה, שעונים ונשק, לדבריו על רקע תחושות ריקנות ושעמום.",תסקיר שירות המבחן
ME-22-10-20068-902,"הנאשם נעדר עבר פלילי, הודה במיוחס לו וביטא תחושות בושה וחרטה. לדבריו, בארה""ב העיסוק בנשק היה לגיטימי ועל אף שהיה מודע לאיסור בחוק בישראל ולבעייתיות במעשיו בחר להתעלם מכך. עוד תיאר התנהלות הסתרתית מול אשתו וילדיו וביטא נכונות ראשונית לשילוב בטיפול פרטני ייעודי. הנאשם עצור מזה שנה, בשל מצבו הרפואי נוטל טיפול תרופתי וסבל מטלטלה נפשית עקב מעצרו וחקירתו ע""י שב""כ.",תסקיר שירות המבחן
ME-22-10-20068-902,"להערכת שירות המבחן מדובר באדם נורמטיבי שתפקד עובר למעצרו באופן תקין בכל מישורי חייו וסבל מהדרדרות במצבו ובתפקודו התעסוקתי עקב מצבו הרפואי וקשיי קליטה והתאקלמות בארץ. עוד העריכו כי עיסוקו בתחום הנשק היווה עבורו מענה לצרכיו הרגשיים בהם היה ממוקד והם גברו על הפעלת שיקול דעת והתנהלות חוקית. שירות המבחן לא מצא אינדיקציות לדפוסי התנהגות עברייניים מושרשים ולעמדות אידאולוגיות בעייתיות, כן התרשם שלמעצרו אפקט הרתעתי. בשקלול כלל הנתונים סבור שירות המבחן כי נשקף סיכון מהנאשם להתנהגות עוברת חוק בתחום הנשק לצד סיכויי שיקום והמליץ להסתפק בענישה בדרך של עבודות שירות.",תסקיר שירות המבחן
ME-22-10-20068-902,"המאשימה, באמצעות ב""כ עו""ד ד.ענבר,  עמדה בטיעוניה על חומרת העבירות ונסיבותיהן. לטענתה מדובר במעשים מתוכננים ומתוחכמים, אירוע מתגלגל עם כוונה ברורה לייצור כלי נשק. עוד עמד ב""כ המאשימה על הקלות הבלתי נתפסת של ייצור הנשק והסיכון הרב הנובע ממעשיו, לפיכך סבורה המאשימה שיש ליתן משקל נכבד לשיקולי הרתעה ועותרת למתחם ענישה הנע בין 50-80 חודשי מאסר. באשר לתסקיר סבורה המאשימה שהמלצתו הסופית אינה מתיישבת עם גוף התסקיר, הנאשם לא עבר שיקום ולא שולב בטיפול ונשקף ממנו סיכון להתנהגות עוברת חוק בתחום הנשק. עוד ביקש לדחות את טענת הנאשם שהתייחס לייצור הנשק בקלות ראש מאחר שעיסוק בנשק בארץ מולדתו היה לגיטימי והוסיף שהמניע לביצוע העבירות אינו חד משמעי. באשר לנסיבות הנאשם- נוכח עברו הנקי, מצבו הרפואי וחרטתו עותרת המאשימה למקמו בתחתית המתחם לצד ענישה נלווית.",תמצית טיעוני הצדדים לעונש
