verdict,text,part
SH-13-10-34677-998,"חוק העונשין, תשל""ז-1977: סע'  144, 144(א)",הנאשם: התייצב
SH-13-10-34677-998,"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירה של החזקת נשק לפי סעיף 144(א) רישא וסיפא  לחוק העונשין התשל""ז-1977.",רקע
SH-13-10-34677-998,"על פי המתואר בעובדות כתב האישום ביום 14.10.13 בכפר קאסם, החזיק הנאשם באקדח ובו מחסנית הנושאת 4 כדורים.",רקע
SH-13-10-34677-998,"הצדדים הגיעו להסדר טיעון אשר במסגרתו עתרו במשותף להשית על הנאשם עונש של 4 חודשי עבודות שירות לצד מאסר על תנאי וקנס בסך של 4,000 ש""ח.",רקע
SH-13-10-34677-998,מובן הדבר שהסדר הטיעון חורג לקולא באופן משמעותי מרמת הענישה המקובלת והראויה בתיקים של החזקת נשק.,רקע
SH-13-10-34677-998,"עם זאת, לאור נימוקי המאשימה לפיה הגיעה להסדר לאור קשיים ראייתיים משמעותיים אשר נוגעים הן לחוקיות החיפוש, והן ליסוד הנפשי של הנאשם, סבורני כי מן הראוי לכבד את הסדר הטיעון.",רקע
SH-13-10-34677-998,אשר על כן אני גוזר על הנאשם את העונשים הבאים:,רקע
SH-13-10-34677-998,ארבעה חודשי מאסר בפועל אשר ירוצו בדרך של עבודות שירות. עבודות השירות תבוצענה בהתאם להמלצת הממונה בעיריית ראש העין. תחילת עבודות השירות ביום 20.3.14.,רקע
SH-13-10-34677-998,"קנס בסך של 4,000 ש""ח אשר ישולם עד ליום 1.6.14.  ככל שקיימת הפקדה בתיק מ""ת 34696-10-13 הרי שההפקדה תקוזז מתשלום הקנס לבקשת הנאשם.",רקע
SH-13-10-34677-998,"שבעה חודשי מאסר על תנאי לבל יעבור הנאשם במשך 3 שנים מהיום כל עבירה מסוג פשע, לפי סעיף 144  לחוק העונשין.",רקע
SH-13-10-34677-998,שלושה חודשי מאסר על תנאי לבל יעבור הנאשם במשך שנה מהיום כל עבירה מסוג עוון לפי סעיף 144 לחוק העונשין.,רקע
SH-13-10-34677-998,הנשק יושמד או יחולט לפי שיקול דעת המאשימה.,רקע
SH-13-10-34677-998,מזכירות בית-המשפט תשלח העתק הפרוטוקול לממונה על עבודות השירות.,רקע
