verdict,text,part
SH-22-03-22526-364,"חוק העונשין, תשל""ז-1977: סע'  144 (א)",nothing
SH-22-03-22526-364,חוק-יסוד: כבוד האדם וחירותו,nothing
SH-22-03-22526-364,"ביום 24.10.22 הורשע הנאשם, על-פי הודאתו, במסגרת הסדר טיעון בכתב אישום מתוקן בעבירה של החזקת נשק, לפי סעיף 144 (א) רישא לחוק העונשין התשל''ז-1977 (להלן: ''החוק'').",רקע:
SH-22-03-22526-364,"על פי עובדות כתב האישום המתוקן בתאריך 17.02.22 בסמוך לשעה 14:30, החזיק הנאשם בחצר ביתו ברהט, בנשק דמוי רובע סער M – 16, אשר יורה ובכוחו להמית, כשהוא מונח בתוך תיק ועטוף בניילון נצמד שהוחבא בערימת שמיכות.",רקע:
SH-22-03-22526-364,הצדדים לא הגיעו להסכמות לעונש אך המאשימה לא התנגדה לעתירת ההגנה להפנות את הנאשם לקבלת תסקיר שירות המבחן.,רקע:
SH-22-03-22526-364,"בתסקיר שהוגש בתאריך 20.2.23 המליץ שירות המבחן על הטלת מאסר קצר לריצוי בעבודות שירות. על פי התסקיר, הנאשם אלמן ואב לשבעה ילדים בטווח הגילאים 9-19, אינו עובד בשל מצב רפואי מורכב.",רקע:
SH-22-03-22526-364,"הנאשם יליד חברון, נישא לתושבת ירושלים לפני כעשרים שנה ומספר שנים לאחר מכן עברו להתגורר ברהט, לדבריו בשל חוסר הסדר ואי היציבות ששררו אז. הנאשם שלל בעיות אישיות או משפחתיות ברקע למעבר. תיאר קשר רחוק עם בני משפחתו.",רקע:
SH-22-03-22526-364,אשתו נפטרה לפני כשנה ממחלה והנאשם שיתף בתחושות האבל והאובדן עד היום.,רקע:
SH-22-03-22526-364,תואר רקע של חוסר יציבות תעסוקתית גם בעבר.,רקע:
SH-22-03-22526-364,"ממידע שהתקבל מגורמי הרווחה נמסר כי המשפחה מוכרת על רקע בעיות סוציאליות קשות. מגורמי הרווחה נמסר כי הנאשם תושב שטחים שנטש את המשפחה לפני מספר שנים וחזר להתגורר עמה לאחר פטירת אשתו. הנאשם עצמו הכחיש את הדברים וטען כי דאג לאשתו וסעד אותה בתקופת מחלתה אך מבירור חוזר עם גורמי הרווחה עמדו על עובדות אלה וציינו כי רק מאז פטירת אשתו הנאשם נוכח בבית, עורך מאמצים לדאוג לילדיו, ומצוי בקשר עם גורמי הרווחה.",רקע:
